query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
1782,37,4774,682,2prl_ORO_A_399,0,surfdock,0.70001153,0.70001153,,,0.0026259815,2.5062175
1783,37,4690,670,2oci_TYC_A_401,0,surfdock,0.69681292,0.69681292,,,0.99565989,2.8094256
1784,37,4830,690,2pye_7PE_A_504,0,surfdock,0.6765222,0.6765222,,,0,3.4923835
1785,37,4950,707,2qd4_CHD_A_803,1,unimol,0.65731212,0.65731212,,,0.9894045,27.41
1786,37,4957,708,2qd4_CHD_B_926,1,unimol,0.65731212,0.65731212,,,0.98872195,23.01
1787,37,4964,709,2qd4_CHD_B_927,1,unimol,0.65731212,0.65731212,,,0.99041594,23.96
1788,37,4971,710,2qd4_CHD_B_928,1,unimol,0.65731212,0.65731212,,,0.94293071,25.18
1789,37,4978,711,2qg6_NMN_A_301,1,unimol,0.65731212,0.65731212,,,0.96742342,19.48
1790,37,4985,712,2qgw_EES_A_1,1,unimol,0.65731212,0.65731212,,,0.98420675,17.33
1791,37,4992,713,2qgw_EES_B_1,1,unimol,0.65731212,0.65731212,,,0.98903237,19.58
1792,37,4999,714,2qhv_OC9_A_1001,1,unimol,0.65731212,0.65731212,,,0.98433836,20.85
1793,37,5006,715,2qim_ZEA_A_159,1,unimol,0.65731212,0.65731212,,,0.97675144,14.74
1794,37,5013,716,2qim_ZEA_A_160,1,unimol,0.65731212,0.65731212,,,0.99004032,22.36
1795,37,5020,717,2qim_ZEA_A_161,1,unimol,0.65731212,0.65731212,,,0.47978796,17.78
1796,37,5027,718,2qim_ZEA_A_162,1,unimol,0.65731212,0.65731212,,,0,23.7
1797,37,5034,719,2qs2_UBF_A_603,1,unimol,0.65731212,0.65731212,,,0.98507909,20.04
1798,37,5041,720,2qs2_UBF_B_602,1,unimol,0.65731212,0.65731212,,,0.98449707,21.65
1799,37,5048,721,2qse_1HP_A_1,1,unimol,0.65731212,0.65731212,,,0.97611122,21.04
1800,37,5055,722,2qui_LTN_A_501,1,unimol,0.65731212,0.65731212,,,0,19.06
1801,37,5062,723,2qui_LTN_B_478,1,unimol,0.65731212,0.65731212,,,0,25.14
1802,37,5069,724,2qvr_FDP_A_333,1,unimol,0.65731212,0.65731212,,,0,21.82
1803,37,5076,725,2qx4_ML1_A_233,1,unimol,0.65731212,0.65731212,,,0.98553668,24.28
1804,37,5083,726,2qx4_ML1_B_233,1,unimol,0.65731212,0.65731212,,,0.95711943,23.22
1805,37,5090,727,2qx9_ML2_A_233,1,unimol,0.65731212,0.65731212,,,0,18.75
1806,37,5097,728,2qx9_ML2_A_234,1,unimol,0.65731212,0.65731212,,,0,21.21
1807,37,5104,729,2qxf_TMP_A_3000,1,unimol,0.65731212,0.65731212,,,0,19.07
1808,37,5118,731,2r3d_ACM_A_303,1,unimol,0.65731212,0.65731212,,,0.99277008,19.43
1809,37,5125,732,2r4j_13P_A_1968,1,unimol,0.65731212,0.65731212,,,0.95327715,24.13
1810,37,5139,734,2r5e_QLP_A_430,1,unimol,0.65731212,0.65731212,,,0.98567842,23.54
1811,37,5146,735,2r5e_QLP_B_430,1,unimol,0.65731212,0.65731212,,,0,27.57
1812,37,5153,736,2rbx_3AY_X_2001,1,unimol,0.65731212,0.65731212,,,0.73531767,15.68
1813,37,5160,737,2rhx_MLY_A_537,1,unimol,0.65731212,0.65731212,,,0,29.07
1814,37,5174,739,2ri1_GLP_B_234,1,unimol,0.65731212,0.65731212,,,0,21.87
1815,37,5181,740,2rtn_IMI_B_300,1,unimol,0.65731212,0.65731212,,,0.98033077,19.19
1816,37,5188,741,2rtn_IMI_D_300,1,unimol,0.65731212,0.65731212,,,0.97334573,19.76
1817,37,5195,742,2tmk_ATM_A_217,1,unimol,0.65731212,0.65731212,,,0,18
1818,37,5202,743,2tmk_ATM_B_217,1,unimol,0.65731212,0.65731212,,,0,20.06
1819,37,5209,744,2uuj_896_B_1250,1,unimol,0.65731212,0.65731212,,,0.98661085,22.2
1820,37,5216,745,2uyv_TLA_A_1275,1,unimol,0.65731212,0.65731212,,,0,24.19
1821,37,5223,746,2uyv_TLA_A_1277,1,unimol,0.65731212,0.65731212,,,0,19.31
1822,37,5230,747,2uyv_TLA_B_1275,1,unimol,0.65731212,0.65731212,,,0,23.32
1823,37,5237,748,2uyv_TLA_C_1275,1,unimol,0.65731212,0.65731212,,,0,25.7
1824,37,5244,749,2uyv_TLA_D_1275,1,unimol,0.65731212,0.65731212,,,0,17.06
1825,37,5258,751,2v32_BEZ_B_1220,1,unimol,0.65731212,0.65731212,,,0.96973012,22.2
1826,37,5265,752,2v32_BEZ_D_1221,1,unimol,0.65731212,0.65731212,,,0.9540522,21.42
1827,37,5272,753,2v60_C17_A_1503,1,unimol,0.65731212,0.65731212,,,0.99078766,23.68
1828,37,5279,754,2v60_C17_B_1498,1,unimol,0.65731212,0.65731212,,,0.99522476,24.16
1829,37,5286,755,2v7o_DRN_A_1303,1,unimol,0.65731212,0.65731212,,,0.90259409,21.17
1830,37,5293,756,2vez_G6P_A_202,1,unimol,0.65731212,0.65731212,,,0,15.92
1831,37,5300,757,2vjb_CCD_A_1539,1,unimol,0.65731212,0.65731212,,,0,24.42
1832,38,5278,754,2v60_C17_B_1498,0,surfdock,0.78999363,0.78999363,,,0.9941897,5.8610365
1833,38,5117,731,2r3d_ACM_A_303,0,surfdock,0.78824402,0.78824402,,,0.72149965,1.895362
1834,38,5271,753,2v60_C17_A_1503,0,surfdock,0.78683101,0.78683101,,,0.98825756,4.0576315
1835,38,4963,709,2qd4_CHD_B_927,0,surfdock,0.78656606,0.78656606,,,2.0706733e-09,3.3122245
1836,38,5012,716,2qim_ZEA_A_160,0,surfdock,0.78629833,0.78629833,,,0,4.7104
1837,38,4949,707,2qd4_CHD_A_803,0,surfdock,0.78584514,0.78584514,,,0,3.5896988
1838,38,4991,713,2qgw_EES_B_1,0,surfdock,0.7855799,0.7855799,,,0,3.4282159
1839,38,4956,708,2qd4_CHD_B_926,0,surfdock,0.78535864,0.78535864,,,0,3.6507416
1840,38,5208,744,2uuj_896_B_1250,0,surfdock,0.78385391,0.78385391,,,0,4.190677
1841,38,5138,734,2r5e_QLP_A_430,0,surfdock,0.78318931,0.78318931,,,0,4.5880256
1842,38,5075,725,2qx4_ML1_A_233,0,surfdock,0.78308828,0.78308828,,,0.43266812,3.0179436
1843,38,5033,719,2qs2_UBF_A_603,0,surfdock,0.78276213,0.78276213,,,0,3.7279463
1844,38,5040,720,2qs2_UBF_B_602,0,surfdock,0.78234728,0.78234728,,,0.97744816,3.5488158
1845,38,4998,714,2qhv_OC9_A_1001,0,surfdock,0.78223416,0.78223416,,,0.9896149,2.8676035
1846,38,4984,712,2qgw_EES_A_1,0,surfdock,0.78214035,0.78214035,,,0,3.415773
