query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
6054,133,8390,1198,4hgg_SYN_A_502,4,gnina,0.54600016,0.54600016,,,1.8623296e-05,2.0765465
6055,133,8936,1276,4k90_MLA_A_704,4,gnina,0.54598278,0.54598278,,,4.518149e-05,1.6788693
6056,133,10791,1541,5a02_GOL_A_1341,4,gnina,0.54592364,0.54592364,,,1.4487754e-05,4.6822693
6057,133,3042,434,1xny_BTN_A_5602,4,gnina,0.54582082,0.54582082,,,0.03052433,3.6234059
6058,133,4694,670,2oci_TYC_A_401,4,gnina,0.5457026,0.5457026,,,0.062857317,2.163631
6059,133,12114,1730,5gzz_GSH_C_301,4,gnina,0.54569504,0.54569504,,,2.5837688e-08,11.802401
6060,133,6731,961,3wca_FPS_C_401,4,gnina,0.54567441,0.54567441,,,0.00021400814,7.5404765
6061,133,270,38,1d7a_AIR_B_350,4,gnina,0.54566387,0.54566387,,,0.0024426256,5.6155114
6062,133,5863,837,2z6j_TUI_B_502,4,gnina,0.54563988,0.54563988,,,1.5816314e-08,8.8037822
6063,133,830,118,1h48_C5P_F_901,4,gnina,0.54561652,0.54561652,,,0.97576667,4.0291775
6064,133,2811,401,1vje_MSE_A_401,4,gnina,0.545557,0.545557,,,3.1162682e-06,2.4980363
6065,133,2748,392,1uqx_MMA_A_1116,4,gnina,0.54553438,0.54553438,,,0.95911907,1.6077898
6066,133,4946,706,2qd4_CHD_A_802,4,gnina,0.54546644,0.54546644,,,2.2153881e-08,4.1855827
6067,133,3637,519,2bx7_34D_B_1313,4,gnina,0.54545245,0.54545245,,,0.0132491,1.8759905
6068,133,10805,1543,5a02_GOL_C_1341,4,gnina,0.54535359,0.54535359,,,0.00066432178,5.1075043
6069,133,4764,680,2prg_BRL_A_1,4,gnina,0.54533767,0.54533767,,,0.033131172,5.4600369
6070,133,17315,2473,6u6c_PZV_F_802,4,gnina,0.54530597,0.54530597,,,0.97899957,9.9320502
6071,133,10826,1546,5a02_GOL_F_1342,4,gnina,0.54529843,0.54529843,,,1.3083337e-05,4.8732228
6072,133,15495,2213,6hl7_CP_C_401,4,gnina,0.54528122,0.54528122,,,0.0021838172,2.7511867
6073,133,12898,1842,5l9v_OGA_B_502,4,gnina,0.54527286,0.54527286,,,0.00045241003,1.8492986
6074,133,15026,2146,6e40_BBJ_A_502,4,gnina,0.54526261,0.54526261,,,1.5178846e-06,66.568288
6075,133,1628,232,1lzz_IHG_B_1830,4,gnina,0.54525335,0.54525335,,,0.4955154,2.2741006
6076,133,12128,1732,5gzz_GSH_E_301,4,gnina,0.54523269,0.54523269,,,0,13.513908
6077,133,17707,2529,7bqu_EF2_A_501,4,gnina,0.5452242,0.5452242,,,0.99712986,2.6760591
6078,133,6073,867,3qss_MTG_A_405,4,gnina,0.54522355,0.54522355,,,0.90616657,2.5199156
6079,133,16251,2321,6ng5_KMD_A_803,4,gnina,0.54520667,0.54520667,,,0,5.1608901
6080,133,17714,2530,7bzm_GIM_A_501,4,gnina,0.54520132,0.54520132,,,0.89535569,2.6097878
6081,133,10483,1497,4ywb_OXD_C_704,4,gnina,0.54519488,0.54519488,,,5.8043281e-05,2.9881648
6082,133,16538,2362,6pna_M16_B_803,4,gnina,0.54515237,0.54515237,,,8.6516959e-07,3.5184237
6083,133,17462,2494,6wdv_TWM_A_701,4,gnina,0.54514341,0.54514341,,,0.94020952,4.2193777
6084,133,12345,1763,5i7r_68W_A_402,4,gnina,0.54511685,0.54511685,,,0.99404188,4.1879873
6085,133,10539,1505,4za7_4LV_A_606,4,gnina,0.54508269,0.54508269,,,0.95496015,1.9807209
6086,133,11071,1581,5c38_DA8_A_403,4,gnina,0.54508074,0.54508074,,,1.167558e-05,6.8069255
6087,133,10189,1455,4wqq_MAN_A_204,4,gnina,0.54504076,0.54504076,,,0.023236129,1.7516214
6088,133,3238,462,1zg3_2HI_A_365,4,gnina,0.54497602,0.54497602,,,2.6605662e-05,3.1415633
6089,133,17798,2542,8icd_ICT_A_418,4,gnina,0.54489747,0.54489747,,,0.03138311,3.9024302
6090,133,13514,1930,5thu_B3N_A_404,4,gnina,0.54485038,0.54485038,,,3.0764625e-06,6.4672746
6091,133,15509,2215,6hl9_SIN_B_402,4,gnina,0.54475346,0.54475346,,,0.00068395039,2.6723727
6092,133,10378,1482,4xv4_25T_A_303,4,gnina,0.54472342,0.54472342,,,0.99796524,1.5001363
6093,133,13584,1940,5u5g_7VD_B_302,4,gnina,0.54467421,0.54467421,,,0.69592775,3.3438993
6094,133,10952,1564,5agl_CCW_B_800,4,gnina,0.54467416,0.54467416,,,0.12736723,4.1361795
6095,133,1061,151,1ij8_BNI_B_502,4,gnina,0.54466776,0.54466776,,,0.18729102,5.8174048
6096,133,11624,1660,5eso_ISC_A_602,4,gnina,0.54461846,0.54461846,,,0.99596121,12.607952
6097,133,4057,579,2fhk_MFN_C_601,4,gnina,0.54459136,0.54459136,,,2.2382074e-18,12.193081
6098,133,10287,1469,4x36_CHT_A_411,4,gnina,0.54458749,0.54458749,,,0.04488214,2.5125417
6099,133,13108,1872,5nh9_XLS_A_503,4,gnina,0.54457756,0.54457756,,,0.17136124,5.9546729
6100,133,13010,1858,5m66_ADN_A_502,4,gnina,0.54454951,0.54454951,,,0.98751088,6.7753219
6101,133,1117,159,1itw_ICT_C_743,4,gnina,0.54454927,0.54454927,,,0.047695722,9.3253627
6102,133,2867,409,1w1a_NDG_2_1261,4,gnina,0.54453024,0.54453024,,,0.065471508,2.3109754
6103,133,12695,1813,5jfx_6K4_A_4000,4,gnina,0.54447866,0.54447866,,,0,9.0303243
6104,134,14172,2024,5xdt_ZI7_A_403,4,gnina,0.5323287,0.5323287,,,0.959208,5.2516496
6105,134,10210,1458,4wqq_MAN_D_204,4,gnina,0.53198694,0.53198694,,,0.073111727,2.1293223
6106,134,4456,636,2j5b_TYE_B_1338,4,gnina,0.53193371,0.53193371,,,0.53486462,2.5872255
6107,134,10238,1462,4wxb_CIT_A_501,4,gnina,0.531913,0.531913,,,0.76652937,4.4983541
6108,134,3007,429,1xin_XYL_A_397,4,gnina,0.53189259,0.53189259,,,0.0017350299,3.6486477
6109,134,1264,180,1jhv_NIO_A_991,4,gnina,0.53181162,0.53181162,,,0.98879985,1.9279441
6110,134,16825,2403,6r6i_H50_B_201,4,gnina,0.53175751,0.53175751,,,0.15044841,3.1906343
6111,134,8985,1283,4kux_FPS_A_704,4,gnina,0.53164708,0.53164708,,,0.46445401,6.9029256
6112,134,9650,1378,4pik_MAN_C_503,4,gnina,0.53161603,0.53161603,,,0.99442552,1.8542036
6113,134,8971,1281,4kqx_HIO_A_402,4,gnina,0.5314651,0.5314651,,,0.75291498,1.949267
6114,134,3273,467,1zk0_SS2_A_1260,4,gnina,0.5314264,0.5314264,,,0.5119674,1.4697425
6115,134,13577,1939,5u5g_7VD_A_302,4,gnina,0.53128501,0.53128501,,,0.4864854,2.7187395
6116,134,15208,2172,6f7r_CIT_A_1003,4,gnina,0.53123398,0.53123398,,,0.011988733,2.5060912
6117,134,12891,1841,5l9v_OGA_A_502,4,gnina,0.5311373,0.5311373,,,0.89997525,1.9123541
6118,134,5121,731,2r3d_ACM_A_303,4,gnina,0.53103532,0.53103532,,,0.9937472,1.3016927
6119,134,15579,2225,6ho7_GHQ_A_301,4,gnina,0.53093336,0.53093336,,,0.98730573,2.094326
6120,134,17000,2428,6s9g_L1Q_A_306,4,gnina,0.53092398,0.53092398,,,0.0021964177,2.2769825
6121,134,14403,2057,5ybl_AKG_C_302,4,gnina,0.53091121,0.53091121,,,0.00060066452,2.988072
6122,134,13367,1909,5syi_NIZ_B_805,4,gnina,0.53090265,0.53090265,,,0.0079905635,3.6551963
6123,134,2951,421,1x09_IPE_A_902,4,gnina,0.53089245,0.53089245,,,1.4298886e-05,2.3673318
6124,134,10448,1492,4ysx_MLI_A_701,4,gnina,0.5308373,0.5308373,,,0.96187262,7.0832824
6125,134,10658,1522,4zo7_GLC_A_806,4,gnina,0.53082154,0.53082154,,,0.99503436,4.5934627
6126,134,15278,2182,6flu_DTK_A_404,4,gnina,0.53066137,0.53066137,,,0.1855054,4.5745646
6127,134,403,57,1ei6_PPF_A_410,4,gnina,0.53057307,0.53057307,,,0.43038769,3.6856348
6128,134,12121,1731,5gzz_GSH_D_301,4,gnina,0.53054106,0.53054106,,,1.8636896e-07,8.2325109
6129,134,2832,404,1vl1_CIT_A_300,4,gnina,0.53052741,0.53052741,,,0.048999102,2.4360782
6130,134,14865,2123,6c1i_EEY_B_501,4,gnina,0.53051196,0.53051196,,,3.5019191e-10,3.2078931
6131,134,3483,497,2ajv_COC_L_501,4,gnina,0.53047296,0.53047296,,,0.80486634,3.722762
6132,134,6843,977,3wsg_CIT_F_302,4,gnina,0.53042345,0.53042345,,,0.31520872,5.1614407
6133,134,2146,306,1poc_GEL_A_420,4,gnina,0.53034603,0.53034603,,,0.87646659,12.810112
6134,134,16286,2326,6ngu_KMJ_B_803,4,gnina,0.5302956,0.5302956,,,0,5.3721606
6135,134,17483,2497,6wiw_I14_B_601,4,gnina,0.53027101,0.53027101,,,3.7073442e-06,5.2555571
6136,134,13451,1921,5tch_MLI_G_301,4,gnina,0.5302034,0.5302034,,,0.18721962,7.5308486
6137,134,16944,2420,6rlt_MLI_B_512,4,gnina,0.53019839,0.53019839,,,0.12911536,2.2469524
6138,134,8614,1230,4i6s_FUC_C_101,4,gnina,0.53017447,0.53017447,,,0.99215671,1.4215779
6139,134,10777,1539,4zvz_4TF_C_503,4,gnina,0.53010466,0.53010466,,,0.0056445703,4.2811702
6140,134,16006,2286,6lit_2OH_A_501,4,gnina,0.53006164,0.53006164,,,0.99420795,2.9140955
6141,134,13276,1896,5oew_9TE_C_301,4,gnina,0.53004907,0.53004907,,,3.1051339e-09,4.1144386
6142,134,13885,1983,5vv0_9OM_B_803,4,gnina,0.52989872,0.52989872,,,3.5623766e-10,5.0938019
6143,134,9069,1295,4l80_OXL_D_402,4,gnina,0.52983357,0.52983357,,,0,5.0075979
6144,134,12443,1777,5ijz_AKG_D_502,4,gnina,0.52982804,0.52982804,,,0.55462288,29.454953
6145,134,5422,774,2w7k_PLP_A_501,4,gnina,0.52981023,0.52981023,,,6.7505466e-06,5.0944517
6146,134,5576,796,2xhk_AKG_A_519,4,gnina,0.52973542,0.52973542,,,0.00030766263,1.7927736
6147,134,7067,1009,4a3u_NCA_B_1359,4,gnina,0.52969843,0.52969843,,,0.016413314,2.1268482
6148,134,10833,1547,5a66_3PO_A_1000,4,gnina,0.52963777,0.52963777,,,0.00010782283,2.394056
6149,134,13024,1860,5m66_ADN_D_502,4,gnina,0.52960487,0.52960487,,,0.061282038,7.084786
6150,134,13878,1982,5vuu_9OJ_B_803,4,gnina,0.52947085,0.52947085,,,0,4.9628244
6151,134,2776,396,1uxq_G1P_A_1503,4,gnina,0.52939171,0.52939171,,,0.00068559358,2.6071882
6152,134,88,12,1aiq_UMP_A_265,4,gnina,0.5293904,0.5293904,,,0.90941846,3.4344387
6153,134,1054,150,1ij8_BNI_A_501,4,gnina,0.52929863,0.52929863,,,0.0017244195,6.6766604
6154,135,564,80,1g4s_TPS_B_2002,4,gnina,0.52339243,0.52339243,,,0,4.1829467
6155,135,7970,1138,4dvw_0M4_B_512,4,gnina,0.52310088,0.52310088,,,0.65702038,3.7081996
6156,135,6969,995,3zjq_NCA_B_300,4,gnina,0.52286387,0.52286387,,,5.9838391e-06,1.6563206
6157,135,858,122,1h48_CDI_D_201,4,gnina,0.52267774,0.52267774,,,0.98409532,3.1540632
6158,135,14711,2101,6av2_BY7_B_803,4,gnina,0.52265451,0.52265451,,,1.4010208e-12,6.1281796
6159,135,690,98,1gsq_GDN_A_203,4,gnina,0.52246972,0.52246972,,,1.0867999e-07,11.528214
6160,135,354,50,1e26_GPB_A_208,4,gnina,0.52244163,0.52244163,,,0.90321794,8.0515796
6161,135,8516,1216,4i02_CMP_F_301,4,gnina,0.52221451,0.52221451,,,0.99485296,4.3266278
6162,135,8523,1217,4i0b_CMP_A_301,4,gnina,0.52207921,0.52207921,,,0.99414521,3.5531198
6163,135,8327,1189,4h9x_HL4_A_404,4,gnina,0.5220733,0.5220733,,,0.55857501,2.3757969
6164,135,5436,776,2wd2_MS5_A_1263,4,gnina,0.52206055,0.52206055,,,0.58799277,4.9187597
6165,135,15383,2197,6fw0_E92_A_602,4,gnina,0.52205195,0.52205195,,,0.99149301,3.9612437
6166,135,8978,1282,4kqx_HIO_B_401,4,gnina,0.52192081,0.52192081,,,0.44556243,2.278171
6167,135,2363,337,1s3u_TQD_A_187,4,gnina,0.52180529,0.52180529,,,0.98746266,5.1361792
6168,135,2538,362,1tiw_TFB_A_2002,4,gnina,0.5217475,0.5217475,,,0.46832062,1.7718881
6169,135,12191,1741,5ha7_WY1_A_402,4,gnina,0.52165349,0.52165349,,,0.00050580634,4.9550675
6170,135,13675,1953,5uda_CAE_A_502,4,gnina,0.5216264,0.5216264,,,0.15880663,2.0911693
6171,135,4463,637,2j9e_AKG_C_1119,4,gnina,0.52157922,0.52157922,,,0.86686622,1.6778219
6172,135,8453,1207,4hzf_CMP_A_301,4,gnina,0.52153016,0.52153016,,,0.99443786,3.4799246
6173,135,15166,2166,6f76_CVK_B_203,4,gnina,0.52145804,0.52145804,,,2.4457992e-09,5.821548
6174,135,4771,681,2prg_BRL_B_2,4,gnina,0.52144698,0.52144698,,,0.48127914,5.3691954
6175,135,13682,1954,5uda_CAE_B_502,4,gnina,0.52129488,0.52129488,,,0.051776905,1.9225434
6176,135,3392,484,2a1m_CAM_A_1422,4,gnina,0.52129133,0.52129133,,,0.12311961,1.9372162
6177,135,2769,395,1uxi_FUM_B_1311,4,gnina,0.52113473,0.52113473,,,0.14989793,2.0901183
6178,135,2125,303,1pl6_572_A_405,4,gnina,0.52107019,0.52107019,,,5.8115657e-07,4.8115726
6179,135,6528,932,3vc3_C6P_F_501,4,gnina,0.52102038,0.52102038,,,0.93901863,8.8147631
6180,135,12506,1786,5ita_6DC_B_801,4,gnina,0.52100122,0.52100122,,,0.99114931,7.8113516
6181,135,6101,871,3qwi_CUE_D_272,4,gnina,0.52097835,0.52097835,,,6.3207392e-07,3.0645171
6182,135,14165,2023,5xdt_MB3_A_404,4,gnina,0.52095387,0.52095387,,,2.3614621e-05,1.5086745
6183,135,4120,588,2fyd_BGC_D_530,4,gnina,0.52091506,0.52091506,,,0.19660342,2.5734905
6184,135,11316,1616,5did_5CK_B_601,4,gnina,0.52090882,0.52090882,,,0.21551187,2.9601017
6185,135,16279,2325,6ngu_KMJ_A_803,4,gnina,0.52090294,0.52090294,,,1.8426388e-06,7.1569991
6186,135,9384,1340,4n94_2HO_A_401,4,gnina,0.52087807,0.52087807,,,0.005013606,2.3359697
6187,135,15901,2271,6kxh_DY9_B_402,4,gnina,0.52087687,0.52087687,,,0.99782159,3.7200828
6188,135,10077,1439,4ur9_BK9_B_1717,4,gnina,0.52086454,0.52086454,,,0.0015978673,3.5565412
6189,135,5548,792,2x0u_X0U_B_1291,4,gnina,0.52086143,0.52086143,,,0.99488689,1.9296968
