query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
3028,65,10724,1532,4zu3_4SD_D_301,0,surfdock,0.7278977,0.7278977,,,0.098106271,2.1302209
3029,65,10759,1537,4zvz_4TF_A_503,0,surfdock,0.72264072,0.72264072,,,0,3.25305
3030,65,10823,1546,5a02_GOL_F_1342,1,unimol,0.6699913,0.6699913,,,0.84756922,21.16
3031,65,10830,1547,5a66_3PO_A_1000,1,unimol,0.6699913,0.6699913,,,0.80998541,24.78
3032,65,10837,1548,5a66_3PO_B_1000,1,unimol,0.6699913,0.6699913,,,0.93241025,22.61
3033,65,10851,1550,5a7p_6Z1_B_1361,1,unimol,0.6699913,0.6699913,,,0,19.68
3034,65,10858,1551,5a86_D7E_A_1433,1,unimol,0.6699913,0.6699913,,,0.98934574,22.26
3035,65,10865,1552,5a86_D7E_B_1432,1,unimol,0.6699913,0.6699913,,,0.99396087,26.87
3036,65,10872,1553,5a8k_COM_A_556,1,unimol,0.6699913,0.6699913,,,0,25.36
3037,65,10879,1554,5a8k_COM_D_555,1,unimol,0.6699913,0.6699913,,,0,27.31
3038,65,10886,1555,5a8k_TP7_A_558,1,unimol,0.6699913,0.6699913,,,0.98155333,33.24
3039,65,10893,1556,5a8k_TP7_D_554,1,unimol,0.6699913,0.6699913,,,0.97442664,28.45
3040,65,10900,1557,5abz_Z47_A_201,1,unimol,0.6699913,0.6699913,,,0,19.9
3041,65,10907,1558,5abz_Z47_B_201,1,unimol,0.6699913,0.6699913,,,0,19.11
3042,65,10914,1559,5adi_TUE_A_800,1,unimol,0.6699913,0.6699913,,,0.98303656,20.7
3043,65,10928,1561,5aew_BNL_I_462,1,unimol,0.6699913,0.6699913,,,0.94351381,34.64
3044,65,10935,1562,5af9_SJR_H_1250,1,unimol,0.6699913,0.6699913,,,5.5768495e-07,21.26
3045,65,10942,1563,5afy_WCE_H_1248,1,unimol,0.6699913,0.6699913,,,0.99125566,18.77
3046,65,10949,1564,5agl_CCW_B_800,1,unimol,0.6699913,0.6699913,,,0.95835841,24.93
3047,65,10956,1565,5agn_4JK_A_800,1,unimol,0.6699913,0.6699913,,,0.95312571,22.58
3048,65,10963,1566,5agn_4JK_B_800,1,unimol,0.6699913,0.6699913,,,0.93870554,25.05
3049,65,10970,1567,5ahn_IMP_A_1468,1,unimol,0.6699913,0.6699913,,,0,20.38
3050,65,10977,1568,5av3_KMP_A_300,1,unimol,0.6699913,0.6699913,,,0.97086888,18.07
3051,65,10984,1569,5av4_GEN_A_400,1,unimol,0.6699913,0.6699913,,,0.91708029,14.41
3052,65,10991,1570,5awd_IDQ_A_901,1,unimol,0.6699913,0.6699913,,,4.1607498e-09,29.7
3053,65,10998,1571,5b4o_6DQ_A_201,1,unimol,0.6699913,0.6699913,,,0.93239412,20.53
3054,65,11005,1572,5b4o_6DQ_B_201,1,unimol,0.6699913,0.6699913,,,0.98808155,17.19
3055,65,11012,1573,5b4o_6DQ_B_202,1,unimol,0.6699913,0.6699913,,,0.94140142,19.91
3056,65,11019,1574,5b4o_6DQ_C_201,1,unimol,0.6699913,0.6699913,,,0.93000866,22.5
3057,65,11026,1575,5b4u_MLA_A_302,1,unimol,0.6699913,0.6699913,,,0.93913408,20.41
3058,65,11033,1576,5bk9_SIN_A_301,1,unimol,0.6699913,0.6699913,,,0,19.38
3059,65,11040,1577,5bkd_AKG_A_502,1,unimol,0.6699913,0.6699913,,,0.98298466,19.57
3060,65,11047,1578,5bkd_AKG_B_502,1,unimol,0.6699913,0.6699913,,,0.89527235,16.85
3061,65,11054,1579,5bkd_RCF_B_503,1,unimol,0.6699913,0.6699913,,,0,23.69
3062,65,11061,1580,5bwr_4VT_A_402,1,unimol,0.6699913,0.6699913,,,0,17.1
3063,65,11068,1581,5c38_DA8_A_403,1,unimol,0.6699913,0.6699913,,,0.96315662,24.02
3064,65,11075,1582,5c4i_TPP_C_402,1,unimol,0.6699913,0.6699913,,,0.96004788,28.05
3065,65,11082,1583,5c4i_TPP_F_402,1,unimol,0.6699913,0.6699913,,,0.93954369,28.42
3066,65,11089,1584,5c7v_PYC_A_804,1,unimol,0.6699913,0.6699913,,,0,21.31
3067,65,11096,1585,5c8w_PCG_A_302,1,unimol,0.6699913,0.6699913,,,0,21.81
3068,65,11103,1586,5c8w_PCG_B_303,1,unimol,0.6699913,0.6699913,,,0,18.66
3069,65,11117,1588,5c8w_PCG_F_302,1,unimol,0.6699913,0.6699913,,,0,22.29
3070,65,11124,1589,5cak_4Z9_A_802,1,unimol,0.6699913,0.6699913,,,0,23.92
3071,65,11131,1590,5cfw_53W_A_201,1,unimol,0.6699913,0.6699913,,,0.97609097,24.4
3072,65,11138,1591,5cga_KP6_B_301,1,unimol,0.6699913,0.6699913,,,0.98382462,20.2
3073,65,11145,1592,5cga_KP6_C_301,1,unimol,0.6699913,0.6699913,,,0.98213717,20.93
3074,65,11152,1593,5cga_KP6_E_301,1,unimol,0.6699913,0.6699913,,,0.96607774,23.68
3075,65,11159,1594,5cga_KP6_H_301,1,unimol,0.6699913,0.6699913,,,0.98654367,23.84
3076,65,11166,1595,5ci9_549_A_401,1,unimol,0.6699913,0.6699913,,,0.00047604393,22.62
3077,65,11173,1596,5ci9_549_A_402,1,unimol,0.6699913,0.6699913,,,0.98041395,18.55
3078,66,10864,1552,5a86_D7E_B_1432,0,surfdock,0.7431558,0.7431558,,,0,4.5542455
3079,66,10941,1563,5afy_WCE_H_1248,0,surfdock,0.74141172,0.74141172,,,0.99677034,2.5709864
3080,66,10857,1551,5a86_D7E_A_1433,0,surfdock,0.74018038,0.74018038,,,0.98957987,4.4317822
