query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
11038,245,426,60,1euu_GAL_A_2,6,smina,0.28680944,0.28680944,,,0.25925457,0.75891931
11039,245,12395,1770,5icf_SAU_A_402,5,autodock,0.28347614,0.28347614,,,0,21.991938
11040,245,11387,1626,5dnx_5LD_B_205,5,autodock,0.28285131,0.28285131,,,0,6.1559302
11041,245,5710,815,2y5a_3AP_A_1295,5,autodock,0.28267842,0.28267842,,,0,6.2738903
11042,245,15930,2275,6l59_CIT_B_403,5,autodock,0.28223202,0.28223202,,,0.19424075,15.280465
11043,245,2784,397,1v03_BGC_A_1498,5,autodock,0.28129797,0.28129797,,,0,32.181294
11044,245,13109,1872,5nh9_XLS_A_503,5,autodock,0.28086083,0.28086083,,,0.06850949,13.592692
11045,245,12430,1775,5ijz_AKG_B_502,5,autodock,0.28077942,0.28077942,,,0.012220185,7.443443
11046,245,8090,1155,4ejh_0QA_D_502,5,autodock,0.28067845,0.28067845,,,0,248.59896
11047,245,6403,914,3ucl_CYH_A_543,5,autodock,0.28063166,0.28063166,,,0,6.2519151
11048,245,7383,1054,4bux_F35_C_2165,5,autodock,0.28015032,0.28015032,,,0,7.8275872
11049,245,12514,1787,5iuy_BOG_B_503,5,autodock,0.2801285,0.2801285,,,4.7557496e-12,9.707908
11050,245,4009,572,2f78_BEZ_B_1005,5,autodock,0.27986338,0.27986338,,,0.02077401,5.7379038
11051,245,17477,2496,6wiw_I14_A_601,5,autodock,0.27946302,0.27946302,,,0,11.433457
11052,245,26,3,1a49_OXL_F_4133,5,autodock,0.27937456,0.27937456,,,2.3385089e-05,6.6758989
11053,245,1699,242,1mmx_FUC_A_348,5,autodock,0.27935712,0.27935712,,,0.99570412,18.368815
11054,245,16504,2357,6pk1_3PY_A_502,5,autodock,0.2791964,0.2791964,,,4.6268683e-06,4.4072477
11055,245,8258,1179,4gim_PSU_B_400,5,autodock,0.27915427,0.27915427,,,0,25.127833
11056,245,16595,2370,6q4b_HHN_A_301,5,autodock,0.27913746,0.27913746,,,0.0032037636,3.2739971
11057,245,11268,1609,5ddu_PMP_A_601,5,autodock,0.27909034,0.27909034,,,0.024491113,16.009558
11058,245,7180,1025,4ajj_88S_B_1332,5,autodock,0.27898925,0.27898925,,,0,6.2174146
11059,245,9399,1342,4n9v_AZA_A_402,5,autodock,0.27897321,0.27897321,,,2.7575916e-06,2.044402
11060,245,16546,2363,6png_OSG_A_803,5,autodock,0.27838898,0.27838898,,,2.2759622e-08,6.0142244
11061,245,14509,2072,5ysh_5AD_J_605,5,autodock,0.27781442,0.27781442,,,0,5.0160271
11062,245,9056,1293,4l80_OXL_B_402,5,autodock,0.27778839,0.27778839,,,0.067410516,7.7339128
11063,245,3449,492,2ahc_VNL_A_166,5,autodock,0.27770708,0.27770708,,,0,28.275658
11064,245,11842,1691,5fli_QUE_G_301,5,autodock,0.27768619,0.27768619,,,0,603.4436
11065,245,7089,1012,4a7a_RGZ_B_601,5,autodock,0.27757054,0.27757054,,,4.9742044e-06,14.199852
11066,245,1062,151,1ij8_BNI_B_502,5,autodock,0.2775422,0.2775422,,,0,6.6423356
11067,245,3876,553,2eb5_OXL_A_2001,5,autodock,0.27753349,0.27753349,,,0.084320578,5.005224
11068,245,1524,217,1l5o_2MP_A_990,5,autodock,0.27752722,0.27752722,,,0,4.5130297
11069,245,1510,215,1l4f_150_A_990,5,autodock,0.27737229,0.27737229,,,5.2145705e-06,8.1420447
11070,245,2140,305,1pl6_572_C_409,5,autodock,0.27731776,0.27731776,,,0,8.4642586
11071,245,6452,921,3v1s_0LH_B_401,5,autodock,0.27725484,0.27725484,,,0,8.8385565
11072,245,15223,2174,6fa1_D2Z_B_203,5,autodock,0.27724424,0.27724424,,,0,9.389705
11073,245,6291,898,3te7_TE7_A_1,5,autodock,0.27720542,0.27720542,,,0,7.4769386
11074,245,3897,556,2eb5_OXL_E_2005,5,autodock,0.2771871,0.2771871,,,0.033241381,11.442676
11075,245,3008,429,1xin_XYL_A_397,5,autodock,0.2771765,0.2771765,,,0.010509857,19.337644
11076,245,3246,463,1zha_PEP_A_1268,5,autodock,0.27713846,0.27713846,,,0.0037237175,7.4526936
11077,245,10330,1475,4xp0_42A_A_404,5,autodock,0.27708705,0.27708705,,,0,20.931196
