query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
16378,365,16340,2334,6nsu_DYA_A_402,2,diffdock,0.27261275,0.27261275,,,0,18.172042
16379,365,12526,1789,5ivg_FPS_B_704,3,diffdock_l,0.12665496,0.12665496,,,6.9091087e-07,13.779683
16380,365,12967,1852,5lwy_OLB_A_409,3,diffdock_l,0.12665452,0.12665452,,,1.5215104e-68,19.611229
16381,365,9355,1336,4n4j_HG1_A_607,3,diffdock_l,0.12664155,0.12664155,,,1.7507121e-25,44.249072
16382,365,591,84,1g79_PLP_A_260,3,diffdock_l,0.12661882,0.12661882,,,6.6980888e-08,18.728441
16383,365,17636,2519,6zi7_QR8_D_502,3,diffdock_l,0.12651654,0.12651654,,,8.0710387e-42,31.756468
16384,365,17356,2479,6uxr_K6G_B_202,3,diffdock_l,0.12647977,0.12647977,,,1.2724225e-19,12.626227
16385,365,2635,376,1tuu_PIS_B_2854,3,diffdock_l,0.12647907,0.12647907,,,0,24.500564
16386,365,9201,1314,4m72_M72_B_402,3,diffdock_l,0.12647035,0.12647035,,,0,19.875765
16387,365,6009,858,2zyv_NPO_X_1601,3,diffdock_l,0.12646893,0.12646893,,,0,15.188904
16388,365,3860,551,2e56_MYR_A_601,3,diffdock_l,0.126396,0.126396,,,6.8296412e-07,11.488477
16389,365,6261,894,3t2e_F6R_A_3469,3,diffdock_l,0.126353,0.126353,,,1.5942756e-06,20.762043
16390,365,15501,2214,6hl9_SIN_A_402,3,diffdock_l,0.12627804,0.12627804,,,0,21.890399
16391,365,2047,292,1p2s_ETF_A_400,3,diffdock_l,0.12625367,0.12625367,,,0,7.8625138
16392,365,8767,1252,4ixw_IXW_B_302,3,diffdock_l,0.126187,0.126187,,,0.99352787,16.240549
16393,365,9789,1398,4r2n_PHE_C_402,3,diffdock_l,0.12599872,0.12599872,,,3.3639841e-61,33.052269
16394,365,16698,2385,6qde_HWW_A_503,3,diffdock_l,0.12589528,0.12589528,,,0,35.561937
16395,365,5400,771,2w0b_CMW_A_1450,3,diffdock_l,0.12578255,0.12578255,,,0,22.275741
16396,365,14619,2088,6a2m_9QR_A_701,3,diffdock_l,0.12576756,0.12576756,,,3.3532541e-84,46.387727
