query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
12818,285,7339,1048,4bu7_25F_A_2165,3,diffdock_l,0.60006373,0.60006373,,,0.99824339,32.680649
12819,285,13709,1958,5uio_LG3_A_201,3,diffdock_l,0.59791258,0.59791258,,,4.3621629e-54,11.127074
12820,285,2054,293,1p7c_THM_B_501,3,diffdock_l,0.59421887,0.59421887,,,1.0897132e-38,22.553428
12821,285,13072,1867,5mzj_TEP_A_2401,3,diffdock_l,0.59167319,0.59167319,,,0.69520158,34.882006
12822,285,4084,583,2fr6_CTN_C_1003,3,diffdock_l,0.5581045,0.5581045,,,0.90408614,29.210548
12823,285,15759,2251,6jws_PT1_B_801,2,diffdock,0.23749186,0.23749186,,,2.6762447e-51,42.904996
12824,285,4559,651,2ntk_IMP_B_206,2,diffdock,0.23703977,0.23703977,,,0.97293348,47.427086
12825,285,7366,1052,4buv_16I_C_2165,2,diffdock,0.23368141,0.23368141,,,1.22428e-46,32.467983
12826,285,13316,1902,5ooa_URI_A_201,2,diffdock,0.23367918,0.23367918,,,0,10.575054
12827,285,6778,968,3wk1_O7E_A_301,2,diffdock,0.23366944,0.23366944,,,0.99219277,20.668984
12828,285,15766,2252,6jwy_PH2_A_802,2,diffdock,0.23363086,0.23363086,,,0,30.149476
12829,285,15080,2154,6ezf_C6Z_A_1003,2,diffdock,0.23359667,0.23359667,,,0,20.936581
12830,285,13820,1974,5vka_AKG_A_402,2,diffdock,0.23359425,0.23359425,,,0,19.324524
12831,285,1220,174,1j3k_UMP_D_711,2,diffdock,0.23358661,0.23358661,,,0.99571401,42.591462
12832,285,9732,1390,4qck_ASD_A_404,2,diffdock,0.23355313,0.23355313,,,0.96561281,24.21528
12833,285,15654,2236,6ix8_B3O_B_408,2,diffdock,0.23353807,0.23353807,,,0,45.236014
12834,285,15479,2211,6hgl_TES_A_401,2,diffdock,0.2335223,0.2335223,,,0,22.85919
12835,285,2032,290,1p1w_AMQ_A_428,2,diffdock,0.23351587,0.23351587,,,1.0634442e-37,33.085788
12836,285,17131,2447,6t10_M6Z_A_601,2,diffdock,0.23350326,0.23350326,,,0,17.391485
12837,285,11895,1699,5fuv_THM_B_1385,2,diffdock,0.23348206,0.23348206,,,0,18.145719
12838,285,14520,2074,5z54_0HZ_D_303,2,diffdock,0.23346939,0.23346939,,,1.9331935e-60,31.82376
12839,285,12399,1771,5igs_GMP_A_403,2,diffdock,0.23345831,0.23345831,,,0.98021437,19.889082
12840,285,7352,1050,4buf_F36_A_2162,2,diffdock,0.23345398,0.23345398,,,5.3711906e-45,25.060382
12841,285,7583,1083,4cle_JR2_B_1270,2,diffdock,0.23344933,0.23344933,,,1.2872236e-43,41.065866
12842,285,6785,969,3wlf_FEH_A_401,2,diffdock,0.23338099,0.23338099,,,1.6400899e-64,35.200034
12843,285,1199,171,1j3i_UMP_D_711,2,diffdock,0.23337774,0.23337774,,,0,40.396346
