query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
11572,257,9000,1285,4kux_FPS_C_705,5,autodock,0.19200824,0.19200824,,,0,32.218899
11573,257,15118,2159,6f3s_CKW_A_902,5,autodock,0.19127692,0.19127692,,,0,54.245293
11574,257,5535,790,2x05_X05_A_1900,5,autodock,0.19083349,0.19083349,,,0,40.154894
11575,257,10498,1499,4z1d_PEP_A_300,5,autodock,0.1907263,0.1907263,,,0.0037749872,6.5261698
11576,257,17085,2440,6sz3_M1H_B_601,5,autodock,0.1907126,0.1907126,,,0,3.3479908
11577,257,12046,1720,5gnx_BGC_A_502,6,smina,0.19062862,0.19062862,,,0.00068479845,0.87669171
11578,257,13487,1926,5tdt_MBN_A_502,5,autodock,0.19061982,0.19061982,,,0.12000425,44.260319
11579,257,9035,1290,4l4d_CAM_A_503,5,autodock,0.19061587,0.19061587,,,0,4.1441113
11580,257,5374,767,2vss_V55_D_1250,5,autodock,0.19045339,0.19045339,,,5.8421619e-07,91.302044
11581,257,4947,706,2qd4_CHD_A_802,5,autodock,0.19013971,0.19013971,,,0,11.042546
11582,257,6914,987,3wxo_NIZ_A_802,5,autodock,0.19010087,0.19010087,,,0,6.3307768
11583,257,2175,310,1pr6_XYA_A_1245,5,autodock,0.18995527,0.18995527,,,3.0581629e-06,15.828175
11584,257,9260,1322,4mol_2FG_C_703,6,smina,0.18983545,0.18983545,,,0.17488794,0.92489256
11585,257,17457,2493,6vv9_RQ1_B_304,6,smina,0.18980804,0.18980804,,,7.5524823e-10,6.8858042
11586,257,4241,605,2gyv_HBP_A_1409,6,smina,0.1897995,0.1897995,,,0,11.106429
11587,257,17484,2497,6wiw_I14_B_601,5,autodock,0.18972996,0.18972996,,,0,12.946312
11588,257,10813,1544,5a02_GOL_D_1341,5,autodock,0.18964107,0.18964107,,,1.1621411e-05,6.3683144
11589,257,10814,1544,5a02_GOL_D_1341,6,smina,0.18958082,0.18958082,,,1.1294917e-05,0.6601311
11590,257,11072,1581,5c38_DA8_A_403,5,autodock,0.18956786,0.18956786,,,3.4928936e-09,35.246966
11591,257,10295,1470,4x36_CHT_A_412,5,autodock,0.18952336,0.18952336,,,0,1.8170721
11592,257,3400,485,2a1m_CAM_B_2422,5,autodock,0.18950237,0.18950237,,,0,4.9294562
11593,257,16539,2362,6pna_M16_B_803,5,autodock,0.18930141,0.18930141,,,0,5.3301879
11594,257,10197,1456,4wqq_MAN_B_204,5,autodock,0.18923771,0.18923771,,,0.0073662928,12.53329
11595,257,1364,194,1kar_HSM_A_502,6,smina,0.18919009,0.18919009,,,0.0042349464,0.79073427
11596,257,6480,925,3vbn_TYD_A_301,5,autodock,0.1891433,0.1891433,,,0,15.593398
11597,257,13515,1930,5thu_B3N_A_404,5,autodock,0.18913339,0.18913339,,,0,8.9749153
11598,257,15790,2255,6jyg_FLC_C_401,5,autodock,0.18906713,0.18906713,,,0.011096425,11.447685
11599,257,17456,2493,6vv9_RQ1_B_304,5,autodock,0.18904639,0.18904639,,,6.8801515e-10,10.313275
11600,257,9113,1301,4lm7_U5P_A_201,6,smina,0.18888933,0.18888933,,,0,2.7119541
11601,257,3856,550,2e56_MYR_A_501,6,smina,0.18882957,0.18882957,,,1.476801e-08,4.6607215
11602,257,3855,550,2e56_MYR_A_501,5,autodock,0.18882607,0.18882607,,,2.3033429e-08,7.8684913
11603,257,2777,396,1uxq_G1P_A_1503,5,autodock,0.1888013,0.1888013,,,0.00074464649,13.840981
11604,257,15174,2167,6f76_CVK_C_203,5,autodock,0.1887333,0.1887333,,,0,9.3899365
11605,257,3239,462,1zg3_2HI_A_365,5,autodock,0.1887133,0.1887133,,,0,38.92849
11606,257,5577,796,2xhk_AKG_A_519,5,autodock,0.18844995,0.18844995,,,0.00030801117,16.841584
11607,257,5325,760,2vjb_CCD_B_1540,5,autodock,0.18840588,0.18840588,,,0,4.8050541
11608,257,4073,581,2fkm_G16_X_464,6,smina,0.18836876,0.18836876,,,9.8347923e-06,2.558767
11609,257,14783,2111,6bds_DJ4_A_303,6,smina,0.18834204,0.18834204,,,0,2.0586483
11610,257,6978,996,3zks_WZV_A_1398,6,smina,0.18828795,0.18828795,,,0,7.0628787
11611,257,15245,2177,6fld_DQ5_A_604,6,smina,0.18827979,0.18827979,,,0,8.5732414
11612,257,5949,849,2ztl_3HL_D_301,6,smina,0.18827505,0.18827505,,,0.00067215566,0.66336302
11613,257,8231,1175,4gcq_0JM_B_401,6,smina,0.18827288,0.18827288,,,1.3648693e-07,6.40997
11614,257,14650,2092,6a2n_9QR_A_701,6,smina,0.18824599,0.18824599,,,2.2326095e-09,10.965703
11615,257,1553,221,1lfw_AEP_A_683,6,smina,0.18822578,0.18822578,,,0,2.8566047
11616,257,2463,351,1sz6_NAG_B_5002,6,smina,0.18822168,0.18822168,,,3.428949e-09,1.3559282
11617,257,8126,1160,4ekr_0R0_A_203,6,smina,0.1881902,0.1881902,,,0.0088247875,0.59584109
11618,257,6691,955,3wat_BGC_A_403,6,smina,0.1881673,0.1881673,,,8.4966266e-05,1.1088193
11619,257,14146,2020,5x6r_7ZR_B_402,6,smina,0.18816332,0.18816332,,,0,6.1621523
11620,257,4486,640,2jhp_GUN_A_1648,6,smina,0.18814048,0.18814048,,,5.9324427e-06,0.5977636
11621,257,6306,900,3tky_N7I_A_369,6,smina,0.18813642,0.18813642,,,0,1.6402068
11622,258,9259,1322,4mol_2FG_C_703,5,autodock,0.18714353,0.18714353,,,0.1769186,16.228228
11623,258,3009,429,1xin_XYL_A_397,6,smina,0.18581587,0.18581587,,,0.010465592,1.1567792
11624,258,12193,1741,5ha7_WY1_A_402,6,smina,0.18534231,0.18534231,,,0,3.3832282
11625,258,4058,579,2fhk_MFN_C_601,5,autodock,0.18518955,0.18518955,,,9.472154e-19,19.186466
11626,258,6725,960,3wca_FPS_B_401,5,autodock,0.18515809,0.18515809,,,0,12.556075
11627,258,13677,1953,5uda_CAE_A_502,6,smina,0.18513703,0.18513703,,,0,0.48520498
11628,258,2134,304,1pl6_572_B_407,6,smina,0.18496481,0.18496481,,,0,2.8088701
11629,258,923,131,1h5r_THM_B_1293,6,smina,0.18474259,0.18474259,,,0,2.8999384
11630,258,15854,2264,6krs_CIT_B_301,6,smina,0.1846742,0.1846742,,,0.011914928,1.8795937
11631,258,1125,160,1itw_ICT_D_743,5,autodock,0.18464124,0.18464124,,,2.3039471e-06,13.141429
11632,258,4360,622,2ij7_TPF_C_2471,6,smina,0.18460676,0.18460676,,,0,3.045952
11633,258,10576,1510,4zbc_FRU_A_410,6,smina,0.18458692,0.18458692,,,4.3647509e-06,0.9911856
11634,258,12192,1741,5ha7_WY1_A_402,5,autodock,0.18457337,0.18457337,,,0,8.4923271
11635,258,14272,2038,5xvv_AKG_B_506,6,smina,0.1845699,0.1845699,,,0.013092889,1.1854991
11636,258,13229,1889,5o4j_9KH_C_302,6,smina,0.18456083,0.18456083,,,0,1.0772731
11637,258,5858,836,2z6j_TUI_A_501,6,smina,0.18455821,0.18455821,,,3.9338088e-09,14.322136
11638,258,4164,594,2fzb_TOL_A_900,6,smina,0.18455625,0.18455625,,,0,4.7061132
11639,258,15875,2267,6krs_CIT_F_301,6,smina,0.1845502,0.1845502,,,0.01043843,1.6779914
11640,258,15776,2253,6jx9_CQC_A_501,5,autodock,0.18449615,0.18449615,,,0,7.0713429
11641,258,34,4,1a59_CIT_A_379,6,smina,0.18448059,0.18448059,,,0.0063502094,1.4689222
11642,258,1811,258,1njr_XYL_A_285,5,autodock,0.18447768,0.18447768,,,2.2137589e-06,8.9254754
11643,258,4220,602,2gn2_C5P_A_400,6,smina,0.18447211,0.18447211,,,0,3.2787041
11644,258,6089,869,3qt8_FM0_B_328,6,smina,0.18446325,0.18446325,,,0.59715475,4.2989244
11645,258,9953,1421,4u7g_K17_B_303,6,smina,0.18444267,0.18444267,,,1.6533587e-05,0.63992256
11646,258,1112,158,1itw_ICT_B_744,6,smina,0.18441105,0.18441105,,,2.4540418e-06,2.2218847
11647,258,6698,956,3wat_BGC_B_403,6,smina,0.18440656,0.18440656,,,6.5421146e-05,1.1658338
11648,258,13222,1888,5o4j_9KH_B_302,6,smina,0.18439779,0.18439779,,,0,1.4752664
11649,258,16582,2368,6ps7_ZMA_A_1201,6,smina,0.18438122,0.18438122,,,0,3.925518
11650,258,9421,1345,4ndn_PPK_C_404,6,smina,0.18437689,0.18437689,,,0.009351784,1.6672465
11651,258,3253,464,1zha_PEP_B_2268,5,autodock,0.18435234,0.18435234,,,0.0032532312,6.1779792
