query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
536,9,385,55,1e8g_FCR_B_601,0,surfdock,0.756618,0.756618,,,0.99606219,2.5708759
537,9,378,54,1e7h_PLM_A_1001,0,surfdock,0.75618786,0.75618786,,,0.96268238,2.935885
538,9,21,3,1a49_OXL_F_4133,0,surfdock,0.68285935,0.68285935,,,0.9892019,2.2614053
539,9,1408,201,1ki2_GA2_A_1,1,unimol,0.65161476,0.65161476,,,0,16.91
540,9,2605,372,1toq_AMG_G_504,1,unimol,0.65161476,0.65161476,,,0.94595247,17.56
541,9,4285,612,2hi4_BHF_A_800,1,unimol,0.65161476,0.65161476,,,0.99804217,24.43
542,9,5251,750,2uza_HTL_B_1236,1,unimol,0.65161476,0.65161476,,,0,26.43
543,9,11257,1608,5dav_58J_A_402,1,unimol,0.65161476,0.65161476,,,0.99097036,23.43
544,9,11642,1663,5ew8_5SF_B_802,1,unimol,0.65161476,0.65161476,,,0.9640563,22.69
545,9,11817,1688,5fli_QUE_D_301,1,unimol,0.65161476,0.65161476,,,0,27
546,9,12174,1739,5h8q_GLY_B_301,1,unimol,0.65161476,0.65161476,,,0,18.62
547,9,16248,2321,6ng5_KMD_A_803,1,unimol,0.65161476,0.65161476,,,0.9844779,20.83
548,9,17004,2429,6sds_L8N_A_302,1,unimol,0.65161476,0.65161476,,,0.98793427,23.8
549,9,17032,2433,6sj8_44V_B_901,1,unimol,0.65161476,0.65161476,,,0,21.74
550,9,8219,1174,4gcq_0JM_A_401,1,unimol,0.65161476,0.65161476,,,0.91666671,24.53
551,9,5349,764,2vmw_PLP_A_501,1,unimol,0.65161476,0.65161476,,,0.92697569,17.88
552,9,12979,1854,5m0t_AKG_A_302,1,unimol,0.65161474,0.65161474,,,0.97201306,20.65
553,9,14575,2082,5zi4_OAA_A_401,1,unimol,0.6516147,0.6516147,,,0.96906793,15.75
554,9,5699,814,2y4j_LAC_B_400,1,unimol,0.65161454,0.65161454,,,0.94610881,15.24
555,9,7792,1113,4d0z_BBK_E_1584,1,unimol,0.6516142,0.6516142,,,0,28.06
556,9,16234,2319,6ncx_ADA_C_601,1,unimol,0.65160923,0.65160923,,,0,21.88
557,9,2388,341,1s83_4HA_A_5,1,unimol,0.65157758,0.65157758,,,0.96651693,23.09
558,9,9080,1297,4l80_OXL_F_402,1,unimol,0.65129456,0.65129456,,,0.93433118,53
559,9,393,56,1e8m_P0H_A_724,1,unimol,0.651177,0.651177,,,0.88926204,22.99
560,9,400,57,1ei6_PPF_A_410,1,unimol,0.651177,0.651177,,,0.83340009,24.62
561,9,407,58,1ei6_PPF_D_412,1,unimol,0.651177,0.651177,,,0.88534888,20.28
562,9,414,59,1eow_U2G_A_130,1,unimol,0.651177,0.651177,,,0,22.35
563,9,421,60,1euu_GAL_A_2,1,unimol,0.651177,0.651177,,,0.74695083,22.85
564,9,428,61,1eyw_PEL_A_404,1,unimol,0.651177,0.651177,,,0.96758981,17.15
565,9,442,63,1f5f_DHT_A_253,1,unimol,0.651177,0.651177,,,0.99476085,18.92
566,9,456,65,1fk1_DAO_A_201,1,unimol,0.651177,0.651177,,,0.97035544,26.96
567,9,463,66,1fm8_DDC_A_501,1,unimol,0.651177,0.651177,,,0.99245385,21.24
568,9,470,67,1foi_14W_A_810,1,unimol,0.651177,0.651177,,,0.99540042,18.25
569,9,477,68,1fp2_HMO_A_2000,1,unimol,0.651177,0.651177,,,0.92100725,20.05
570,9,484,69,1fqo_F6R_A_1268,1,unimol,0.651177,0.651177,,,0,21.68
571,9,491,70,1fqo_F6R_B_2268,1,unimol,0.651177,0.651177,,,0.94831394,20.11
572,9,498,71,1fs5_16G_A_1267,1,unimol,0.651177,0.651177,,,0.97451995,28.28
573,9,505,72,1fs5_16G_B_2267,1,unimol,0.651177,0.651177,,,0,33.61
574,9,512,73,1fsa_F6P_A_338,1,unimol,0.651177,0.651177,,,0.91052122,21.28
575,9,519,74,1fsa_F6P_B_338,1,unimol,0.651177,0.651177,,,0.97265526,23.86
576,9,526,75,1fuq_CIT_A_1001,1,unimol,0.651177,0.651177,,,0.89260135,21.99
577,9,533,76,1fuy_FIP_A_269,1,unimol,0.651177,0.651177,,,0.97591356,24.79
578,9,540,77,1fwn_PEP_A_1268,1,unimol,0.651177,0.651177,,,0.97246389,16.34
579,9,547,78,1fwn_PEP_B_2268,1,unimol,0.651177,0.651177,,,0.96362355,20.97
580,9,554,79,1g4s_TPS_A_2001,1,unimol,0.651177,0.651177,,,0.9833517,19.64
581,9,568,81,1g6n_CMP_B_622,1,unimol,0.651177,0.651177,,,0.99243928,17.44
582,9,582,83,1g72_PQQ_C_703,1,unimol,0.651177,0.651177,,,0,22.33
583,9,596,85,1g79_PLP_A_270,1,unimol,0.651177,0.651177,,,0.002583767,17.38
584,9,603,86,1g8z_GAL_D_104,1,unimol,0.651177,0.651177,,,0.97509055,21.37
585,9,610,87,1g8z_GAL_F_104,1,unimol,0.651177,0.651177,,,0.97660964,18.35
586,10,4284,612,2hi4_BHF_A_800,0,surfdock,0.76159412,0.76159412,,,0.99774251,3.7382557
587,10,11256,1608,5dav_58J_A_402,0,surfdock,0.75708476,0.75708476,,,0,3.6022738
588,10,17003,2429,6sds_L8N_A_302,0,surfdock,0.75514884,0.75514884,,,0.98422833,3.5819436
589,10,16247,2321,6ng5_KMD_A_803,0,surfdock,0.75294499,0.75294499,,,0.80596235,3.8259386
590,10,469,67,1foi_14W_A_810,0,surfdock,0.74762826,0.74762826,,,0,2.585746
591,10,441,63,1f5f_DHT_A_253,0,surfdock,0.7472216,0.7472216,,,0.98975694,3.4907207
592,10,462,66,1fm8_DDC_A_501,0,surfdock,0.74575475,0.74575475,,,1.2272612e-05,3.4134959
593,10,567,81,1g6n_CMP_B_622,0,surfdock,0.74574549,0.74574549,,,0,3.7591926
594,10,12978,1854,5m0t_AKG_A_302,0,surfdock,0.74499708,0.74499708,,,0.99488046,2.727667
595,10,14574,2082,5zi4_OAA_A_401,0,surfdock,0.74311838,0.74311838,,,0.99549711,2.4002484
596,10,2387,341,1s83_4HA_A_5,0,surfdock,0.74061356,0.74061356,,,0.97650847,2.2047467
597,10,553,79,1g4s_TPS_A_2001,0,surfdock,0.73996737,0.73996737,,,0.98867079,4.0188
598,10,11641,1663,5ew8_5SF_B_802,0,surfdock,0.7399248,0.7399248,,,0.9519242,4.7232337
599,10,609,87,1g8z_GAL_F_104,0,surfdock,0.7356806,0.7356806,,,0.98978258,2.3111142
600,10,532,76,1fuy_FIP_A_269,0,surfdock,0.73523801,0.73523801,,,0,3.7793622
601,10,602,86,1g8z_GAL_D_104,0,surfdock,0.73471472,0.73471472,,,0.94144543,2.4078918
602,10,497,71,1fs5_16G_A_1267,0,surfdock,0.73435192,0.73435192,,,0.22979798,2.7611592
603,10,518,74,1fsa_F6P_B_338,0,surfdock,0.7331663,0.7331663,,,0.96123392,3.3005421
604,10,539,77,1fwn_PEP_A_1268,0,surfdock,0.73304462,0.73304462,,,0,2.3554295
605,10,455,65,1fk1_DAO_A_201,0,surfdock,0.73170401,0.73170401,,,0.94505784,3.4397775
606,10,427,61,1eyw_PEL_A_404,0,surfdock,0.72994556,0.72994556,,,0.0035114931,2.2868052
607,10,5698,814,2y4j_LAC_B_400,0,surfdock,0.72847858,0.72847858,,,0.9640357,2.190249
608,10,2604,372,1toq_AMG_G_504,0,surfdock,0.7283841,0.7283841,,,0.9657646,2.5033382
609,10,546,78,1fwn_PEP_B_2268,0,surfdock,0.72742371,0.72742371,,,0.9953144,2.6197872
610,10,490,70,1fqo_F6R_B_2268,0,surfdock,0.71768947,0.71768947,,,0.94851056,3.3761576
611,10,5348,764,2vmw_PLP_A_501,0,surfdock,0.71628904,0.71628904,,,0,3.7178195
612,10,9079,1297,4l80_OXL_F_402,0,surfdock,0.71327237,0.71327237,,,0.99232612,2.1511185
613,10,8218,1174,4gcq_0JM_A_401,0,surfdock,0.70971979,0.70971979,,,0,5.0412717
614,10,476,68,1fp2_HMO_A_2000,0,surfdock,0.70032718,0.70032718,,,0,3.4037544
615,10,511,73,1fsa_F6P_A_338,0,surfdock,0.69365989,0.69365989,,,0.98133986,3.1487366
616,10,525,75,1fuq_CIT_A_1001,0,surfdock,0.68226597,0.68226597,,,0.7328087,2.6607767
617,10,392,56,1e8m_P0H_A_724,0,surfdock,0.68014275,0.68014275,,,0.97430306,3.7572501
618,10,406,58,1ei6_PPF_D_412,0,surfdock,0.67765467,0.67765467,,,0.99636031,2.3249696
619,10,1407,201,1ki2_GA2_A_1,0,surfdock,0.66309738,0.66309738,,,0.95137752,3.498913
