query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
16734,373,13883,1983,5vv0_9OM_B_803,2,diffdock,0.10875813,0.10875813,,,0,46.510199
16735,373,4188,598,2g9z_VNP_A_602,2,diffdock,0.10865867,0.10865867,,,0,41.326974
16736,373,8759,1251,4itu_1HS_D_302,2,diffdock,0.10859447,0.10859447,,,0,32.789816
16737,373,702,100,1gz5_G6P_A_901,2,diffdock,0.10836097,0.10836097,,,0,47.515295
16738,373,13876,1982,5vuu_9OJ_B_803,2,diffdock,0.10817174,0.10817174,,,0,43.717068
16739,373,527,75,1fuq_CIT_A_1001,2,diffdock,0.10768225,0.10768225,,,0,26.962421
16740,373,2880,411,1w3t_3GR_C_1297,3,diffdock_l,0.10759095,0.10759095,,,0.0074939705,41.572128
16741,373,15878,2268,6krs_CIT_H_301,2,diffdock,0.10719274,0.10719274,,,1.0039611e-92,41.748066
16742,373,17411,2487,6vmz_R3P_A_404,2,diffdock,0.10712062,0.10712062,,,0,38.40765
16743,373,1486,212,1kwu_MMA_C_701,2,diffdock,0.10690517,0.10690517,,,0,14.279623
16744,373,3327,475,1zpd_CIT_B_610,2,diffdock,0.1067291,0.1067291,,,0,52.03965
16745,373,1304,186,1jw0_GUA_B_999,2,diffdock,0.10648551,0.10648551,,,0,26.401573
16746,373,8094,1156,4ejh_0QA_F_502,2,diffdock,0.10595414,0.10595414,,,0,30.149476
16747,373,7247,1035,4aql_TXC_A_1452,2,diffdock,0.10589397,0.10589397,,,0,31.338837
16748,373,6078,868,3qss_MTG_B_405,2,diffdock,0.10588926,0.10588926,,,1.7976561e-52,24.447188
16749,373,12000,1714,5g44_YTZ_A_1512,2,diffdock,0.10585962,0.10585962,,,0,18.853303
16750,373,6925,989,3wzo_ZOE_A_201,2,diffdock,0.10568826,0.10568826,,,0,34.019532
16751,373,1403,200,1kep_TDX_A_3500,3,diffdock_l,0.10554454,0.10554454,,,1.5621166e-45,44.936874
16752,373,2914,416,1w78_PD8_A_1421,2,diffdock,0.10553612,0.10553612,,,0,30.149476
16753,373,15108,2158,6f2v_AMP_B_1001,2,diffdock,0.10543235,0.10543235,,,0.72919536,45.053979
16754,373,5763,823,2z20_PLP_A_701,2,diffdock,0.10538867,0.10538867,,,0,39.86281
16755,373,507,72,1fs5_16G_B_2267,3,diffdock_l,0.10538036,0.10538036,,,9.1029483e-65,17.73843
16756,373,8900,1271,4k5g_Q13_A_803,3,diffdock_l,0.10535449,0.10535449,,,3.3584736e-10,45.111252
16757,373,15907,2272,6kxh_DY9_C_402,3,diffdock_l,0.10532787,0.10532787,,,0,23.678975
16758,373,8739,1248,4iph_1FJ_A_202,3,diffdock_l,0.10531384,0.10531384,,,0.0089254456,61.076419
16759,373,16243,2320,6ncx_ADA_D_601,3,diffdock_l,0.10531077,0.10531077,,,0,47.226309
16760,373,17398,2485,6vmz_NAG_C_402,3,diffdock_l,0.10531032,0.10531032,,,0,23.337733
16761,373,12477,1782,5ioq_DUR_D_302,3,diffdock_l,0.10530981,0.10530981,,,0,28.743982
16762,373,16229,2318,6ncx_ADA_A_601,3,diffdock_l,0.10530972,0.10530972,,,0,44.658479
