query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
4274,93,16779,2397,6r0i_JNB_A_901,0,surfdock,0.70868939,0.70868939,,,0.99443317,4.3546084
4275,93,16821,2403,6r6i_H50_B_201,0,surfdock,0.7042629,0.7042629,,,0.76088164,2.2055924
4276,93,16863,2409,6rbx_JYT_A_301,0,surfdock,0.69681518,0.69681518,,,0.98338246,2.9368482
4277,93,16856,2408,6rbr_JXN_A_302,0,surfdock,0.68438684,0.68438684,,,0.98075432,2.6492096
4278,93,16899,2414,6rgg_K3Q_B_402,1,unimol,0.67946409,0.67946409,,,0,23.36
4279,93,16906,2415,6rgr_RM4_A_402,1,unimol,0.67946409,0.67946409,,,0.94657568,16.28
4280,93,16913,2416,6rgr_RM4_A_403,1,unimol,0.67946409,0.67946409,,,0.96693027,20.13
4281,93,16920,2417,6rhc_K48_A_305,1,unimol,0.67946409,0.67946409,,,0.96944913,16.87
4282,93,16927,2418,6rlt_MLI_A_508,1,unimol,0.67946409,0.67946409,,,0.54215619,15.97
4283,93,16934,2419,6rlt_MLI_B_511,1,unimol,0.67946409,0.67946409,,,0.38015543,26.17
4284,93,16941,2420,6rlt_MLI_B_512,1,unimol,0.67946409,0.67946409,,,0.81859592,18.47
4285,93,16948,2421,6rq3_OUC_A_401,1,unimol,0.67946409,0.67946409,,,0.9571468,19.02
4286,93,16955,2422,6s23_KSW_A_403,1,unimol,0.67946409,0.67946409,,,0.99324105,24.23
4287,93,16962,2423,6s23_KSW_B_402,1,unimol,0.67946409,0.67946409,,,0.97933453,20.16
4288,93,16969,2424,6s39_K5Z_A_301,1,unimol,0.67946409,0.67946409,,,0.97379937,26.44
4289,93,16976,2425,6s4h_KUQ_A_901,1,unimol,0.67946409,0.67946409,,,0,23.07
4290,93,16983,2426,6s51_KVQ_A_901,1,unimol,0.67946409,0.67946409,,,0.99396802,21.27
4291,93,16990,2427,6s9g_L1Q_A_305,1,unimol,0.67946409,0.67946409,,,0.97132235,16.52
4292,93,16997,2428,6s9g_L1Q_A_306,1,unimol,0.67946409,0.67946409,,,0.86333119,18.1
4293,93,17011,2430,6si4_LEK_A_402,1,unimol,0.67946409,0.67946409,,,0.99375653,18.79
4294,93,17018,2431,6si4_LEK_B_402,1,unimol,0.67946409,0.67946409,,,0.99317932,22.42
4295,93,17025,2432,6sj8_44V_A_901,1,unimol,0.67946409,0.67946409,,,0,17.87
4296,93,17039,2434,6sjs_THH_B_901,1,unimol,0.67946409,0.67946409,,,0,17.29
4297,93,17046,2435,6sux_BEN_A_302,1,unimol,0.67946409,0.67946409,,,0.99561953,14.39
4298,93,17053,2436,6svu_BEN_A_302,1,unimol,0.67946409,0.67946409,,,0.99658208,20.84
4299,93,17060,2437,6sxr_KHP_A_507,1,unimol,0.67946409,0.67946409,,,0.93065747,26.09
4300,93,17067,2438,6sxr_KHP_A_513,1,unimol,0.67946409,0.67946409,,,0.96611619,23.8
4301,93,17074,2439,6syz_M1E_A_601,1,unimol,0.67946409,0.67946409,,,0.9932638,19.41
4302,93,17081,2440,6sz3_M1H_B_601,1,unimol,0.67946409,0.67946409,,,0.9731615,19.02
4303,93,17088,2441,6szl_M3E_B_604,1,unimol,0.67946409,0.67946409,,,0.97528887,14.74
4304,93,17095,2442,6szt_M4Q_B_601,1,unimol,0.67946409,0.67946409,,,0.98712058,18.56
4305,93,17102,2443,6t02_M5E_A_601,1,unimol,0.67946409,0.67946409,,,0,20.8
4306,93,17116,2445,6t0a_M58_A_601,1,unimol,0.67946409,0.67946409,,,0.99388745,16.55
4307,93,17123,2446,6t0a_M58_B_601,1,unimol,0.67946409,0.67946409,,,0,14.14
4308,93,17130,2447,6t10_M6Z_A_601,1,unimol,0.67946409,0.67946409,,,0,18.69
4309,93,17137,2448,6t5p_VD8_B_302,1,unimol,0.67946409,0.67946409,,,0.97990153,18.91
4310,93,17144,2449,6t5p_VD8_C_302,1,unimol,0.67946409,0.67946409,,,0.88272155,18.86
4311,93,17151,2450,6t5p_VD8_D_302,1,unimol,0.67946409,0.67946409,,,0.96797953,21.4
4312,93,17158,2451,6t9c_MX8_A_501,1,unimol,0.67946409,0.67946409,,,0.9766465,27.22
4313,93,17172,2453,6tbx_N0Z_D_302,1,unimol,0.67946409,0.67946409,,,0.98290155,24.43
4314,93,17179,2454,6tfb_N6W_B_202,1,unimol,0.67946409,0.67946409,,,0.95043155,18.73
4315,93,17186,2455,6tgi_N8Z_A_508,1,unimol,0.67946409,0.67946409,,,0,20.78
4316,93,17193,2456,6tgi_N8Z_B_508,1,unimol,0.67946409,0.67946409,,,0,17.74
4317,93,17200,2457,6tgl_LVP_B_201,1,unimol,0.67946409,0.67946409,,,0.98655078,14.29
4318,93,17207,2458,6to7_SUV_A_401,1,unimol,0.67946409,0.67946409,,,0.9844912,28.12
4319,93,17214,2459,6to7_SUV_B_401,1,unimol,0.67946409,0.67946409,,,0.98395451,22.93
4320,93,17221,2460,6tof_NQE_A_201,1,unimol,0.67946409,0.67946409,,,0.98998999,18.42
4321,93,17228,2461,6tog_NQH_A_201,1,unimol,0.67946409,0.67946409,,,0.99100723,20.3
4322,93,17235,2462,6toj_NQQ_A_201,1,unimol,0.67946409,0.67946409,,,0.98904011,26.06
4323,93,17242,2463,6tol_NQW_A_201,1,unimol,0.67946409,0.67946409,,,0,19.98
4324,94,17052,2436,6svu_BEN_A_302,0,surfdock,0.70831286,0.70831286,,,0.99585252,2.4611995
4325,94,17045,2435,6sux_BEN_A_302,0,surfdock,0.70775097,0.70775097,,,0.99755928,2.4550788
4326,94,16982,2426,6s51_KVQ_A_901,0,surfdock,0.70678691,0.70678691,,,0.92601743,3.911074
4327,94,17115,2445,6t0a_M58_A_601,0,surfdock,0.70673987,0.70673987,,,0.0026412827,2.5095316
4328,94,17010,2430,6si4_LEK_A_402,0,surfdock,0.70666345,0.70666345,,,0.94630379,3.4245349
4329,94,17073,2439,6syz_M1E_A_601,0,surfdock,0.70637582,0.70637582,,,0.99781947,2.6155291
4330,94,16954,2422,6s23_KSW_A_403,0,surfdock,0.70636254,0.70636254,,,0.20075418,1.9381392
4331,94,17017,2431,6si4_LEK_B_402,0,surfdock,0.7063265,0.7063265,,,0.95633218,3.5722978
4332,94,17227,2461,6tog_NQH_A_201,0,surfdock,0.70505854,0.70505854,,,0.97943118,2.6880132
4333,94,17220,2460,6tof_NQE_A_201,0,surfdock,0.70446474,0.70446474,,,0.99410309,3.0767051
4334,94,17234,2462,6toj_NQQ_A_201,0,surfdock,0.70391024,0.70391024,,,0.97418721,3.5769026
4335,94,17094,2442,6szt_M4Q_B_601,0,surfdock,0.70278972,0.70278972,,,0.037841621,3.2586268
4336,94,17199,2457,6tgl_LVP_B_201,0,surfdock,0.7024571,0.7024571,,,0.98485135,2.6712253
4337,94,17206,2458,6to7_SUV_A_401,0,surfdock,0.70125482,0.70125482,,,0,4.7170606
4338,94,17213,2459,6to7_SUV_B_401,0,surfdock,0.70094153,0.70094153,,,0,4.8451533
4339,94,17171,2453,6tbx_N0Z_D_302,0,surfdock,0.70032686,0.70032686,,,0,2.479586
4340,94,17136,2448,6t5p_VD8_B_302,0,surfdock,0.6985756,0.6985756,,,0,3.4626318
4341,94,16961,2423,6s23_KSW_B_402,0,surfdock,0.69824462,0.69824462,,,0.21864376,2.025134
4342,94,17157,2451,6t9c_MX8_A_501,0,surfdock,0.69667548,0.69667548,,,0,4.213201
4343,94,17087,2441,6szl_M3E_B_604,0,surfdock,0.69588297,0.69588297,,,0.34560644,2.842487
4344,94,16968,2424,6s39_K5Z_A_301,0,surfdock,0.69501347,0.69501347,,,1.0010585e-05,2.9312891
4345,94,17080,2440,6sz3_M1H_B_601,0,surfdock,0.69464112,0.69464112,,,0.00048584639,2.1243166
4346,94,16989,2427,6s9g_L1Q_A_305,0,surfdock,0.69356751,0.69356751,,,0.99700611,3.2533709
4347,94,16919,2417,6rhc_K48_A_305,0,surfdock,0.69247402,0.69247402,,,0.9953123,2.7247411
4348,94,17150,2450,6t5p_VD8_D_302,0,surfdock,0.69161614,0.69161614,,,0.99554728,3.3310801
4349,94,16912,2416,6rgr_RM4_A_403,0,surfdock,0.69100364,0.69100364,,,0.22235516,2.1348385
4350,94,17066,2438,6sxr_KHP_A_513,0,surfdock,0.69052842,0.69052842,,,0,3.2260952
4351,94,16947,2421,6rq3_OUC_A_401,0,surfdock,0.68529254,0.68529254,,,0.028560803,3.8336933
4352,94,17178,2454,6tfb_N6W_B_202,0,surfdock,0.68137252,0.68137252,,,0.074752336,3.0878839
4353,94,17249,2464,6tor_PMP_B_504,1,unimol,0.67994384,0.67994384,,,0,27.52
4354,94,17256,2465,6tot_NRK_A_401,1,unimol,0.67994384,0.67994384,,,0.97666494,23.69
4355,94,17263,2466,6tot_NRK_B_401,1,unimol,0.67994384,0.67994384,,,0.97663485,21.61
4356,94,17270,2467,6tt4_BMA_C_3,1,unimol,0.67994384,0.67994384,,,0,19.99
4357,94,17277,2468,6tt4_FT8_A_709,1,unimol,0.67994384,0.67994384,,,0.93501598,25.78
4358,94,17284,2469,6tt4_FT8_B_711,1,unimol,0.67994384,0.67994384,,,0.94421967,22.49
4359,94,17298,2471,6u6c_P1T_D_505,1,unimol,0.67994384,0.67994384,,,0.92609289,23.07
4360,94,17305,2472,6u6c_P1T_H_504,1,unimol,0.67994384,0.67994384,,,0.93915945,27.87
4361,94,17312,2473,6u6c_PZV_F_802,1,unimol,0.67994384,0.67994384,,,0.9741068,25.67
4362,94,17319,2474,6ufd_Q6D_A_305,1,unimol,0.67994384,0.67994384,,,0.97896061,25.26
4363,94,17326,2475,6uqd_QF4_A_501,1,unimol,0.67994384,0.67994384,,,0.91513294,26.7
4364,94,17340,2477,6urx_JMG_A_316,1,unimol,0.67994384,0.67994384,,,0.98789856,14.91
4365,94,17347,2478,6uvj_QJ1_A_205,1,unimol,0.67994384,0.67994384,,,0.99132732,14.98
4366,94,17354,2479,6uxr_K6G_B_202,1,unimol,0.67994384,0.67994384,,,0.89948728,39.38
