query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
5342,117,14487,2069,5ykt_PMP_B_501,4,gnina,0.53028718,0.53028718,,,0.12230085,4.0278002
5343,117,10329,1475,4xp0_42A_A_404,4,gnina,0.53028464,0.53028464,,,0.013915543,1.8341733
5344,117,7081,1011,4a7a_RGZ_A_601,4,gnina,0.53028115,0.53028115,,,1.0724182e-08,4.8127617
5345,117,11323,1617,5die_5CJ_A_601,4,gnina,0.53027887,0.53027887,,,0.16329875,3.9511209
5346,117,11771,1681,5fe4_5WY_B_904,4,gnina,0.53027847,0.53027847,,,0.0041152133,1.8882244
5347,117,9545,1363,4ofu_DHT_A_1001,4,gnina,0.53027666,0.53027666,,,0.99005079,2.1080136
5348,117,6332,904,3tye_XHP_B_901,4,gnina,0.53027578,0.53027578,,,0.99656712,2.2280397
5349,117,8033,1147,4e7v_CRS_Q_101,4,gnina,0.53027094,0.53027094,,,0.86585662,2.144497
5350,117,3217,459,1zei_CRS_F_54,4,gnina,0.53026453,0.53026453,,,0.83379369,1.8838963
5351,117,15145,2163,6f66_CUT_B_300,4,gnina,0.53025985,0.53025985,,,0.97144165,2.4714957
5352,117,15138,2162,6f66_CUT_A_300,4,gnina,0.53025887,0.53025887,,,0.99216737,3.1603867
5353,117,13549,1935,5tlg_7EG_B_601,4,gnina,0.53025869,0.53025869,,,0.99243756,5.9967395
5354,117,15054,2150,6e43_BEZ_B_502,4,gnina,0.53025564,0.53025564,,,0.98653016,3.5363995
5355,117,13724,1960,5uio_LG3_C_201,4,gnina,0.53025544,0.53025544,,,0.99395769,2.5473355
5356,117,14774,2110,6ba2_7KM_A_809,4,gnina,0.53025326,0.53025326,,,4.6528061e-10,5.1770765
5357,117,4645,663,2o7b_HC4_C_701,4,gnina,0.53025268,0.53025268,,,0.97979032,16.394807
5358,117,17343,2477,6urx_JMG_A_316,4,gnina,0.53025075,0.53025075,,,0.075619508,1.8567633
5359,117,8152,1164,4evs_PHB_A_408,4,gnina,0.53024826,0.53024826,,,0.99611657,1.9902959
5360,117,8012,1144,4e7v_CRS_I_101,4,gnina,0.53024771,0.53024771,,,0.4515021,2.198755
