query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
11216,249,4514,644,2nos_AGU_A_903,6,smina,0.24349375,0.24349375,,,7.2369047e-07,0.52248096
11217,249,16960,2422,6s23_KSW_A_403,6,smina,0.24320786,0.24320786,,,0,0.45115883
11218,249,8378,1196,4hez_1MZ_A_306,6,smina,0.24169349,0.24169349,,,0,0.38019193
11219,249,10142,1448,4v3w_E2Z_B_800,6,smina,0.24112277,0.24112277,,,0,5.2206906
11220,249,2973,424,1x7j_GEN_B_202,5,autodock,0.24028323,0.24028323,,,0,987.27881
11221,249,5507,786,2wu4_HBP_B_1545,5,autodock,0.2400712,0.2400712,,,0,12.166552
11222,249,4135,590,2fyd_NGA_D_529,5,autodock,0.2400649,0.2400649,,,0.032075558,14.465242
11223,249,1734,247,1mrq_STR_A_501,5,autodock,0.24002019,0.24002019,,,0,22.648505
11224,249,4513,644,2nos_AGU_A_903,5,autodock,0.24001768,0.24001768,,,7.245235e-07,3.825539
11225,249,12283,1754,5htd_MYR_A_201,5,autodock,0.23999202,0.23999202,,,5.4724994e-11,9.8326074
11226,249,11429,1632,5dz2_212_A_404,5,autodock,0.23998314,0.23998314,,,0,12.21607
11227,249,15671,2238,6jc7_F0G_A_601,5,autodock,0.23996114,0.23996114,,,6.5211902e-08,14.954244
11228,249,5010,715,2qim_ZEA_A_159,5,autodock,0.2399404,0.2399404,,,4.496414e-05,10.722333
11229,249,13676,1953,5uda_CAE_A_502,5,autodock,0.23989661,0.23989661,,,0,12.997915
11230,249,9133,1304,4lol_1YE_A_402,5,autodock,0.23984737,0.23984737,,,0,34.608763
11231,249,6228,889,3sj1_DXC_X_75,5,autodock,0.23980001,0.23980001,,,0,11.487299
11232,249,4891,698,2qb4_DSM_A_802,5,autodock,0.2397461,0.2397461,,,0,6.0287948
11233,249,1349,192,1k8z_IAG_A_501,5,autodock,0.23972019,0.23972019,,,0,15.806491
11234,249,12928,1846,5la2_ARB_B_606,6,smina,0.23965922,0.23965922,,,7.4678572e-05,0.57306567
11235,249,13774,1967,5uo3_8EY_B_804,5,autodock,0.23964912,0.23964912,,,1.8456196e-06,7.3049538
11236,249,13277,1896,5oew_9TE_C_301,5,autodock,0.23963486,0.23963486,,,0,3.9689559
11237,249,2483,354,1t93_FLV_A_431,5,autodock,0.23961695,0.23961695,,,4.1849277e-05,7.0930861
11238,249,3316,473,1zoy_UQ1_B_1201,5,autodock,0.23954483,0.23954483,,,0,8.227157
11239,249,19,2,1a49_OXL_D_2333,5,autodock,0.23951809,0.23951809,,,2.2577212e-05,7.571683
11240,249,16959,2422,6s23_KSW_A_403,5,autodock,0.23950331,0.23950331,,,0,2.0621424
11241,249,3022,431,1xin_XYL_C_397,5,autodock,0.23945101,0.23945101,,,0,26.408332
11242,249,17254,2464,6tor_PMP_B_504,6,smina,0.23941186,0.23941186,,,1.423287e-07,3.1437736
11243,249,3456,493,2ahc_VNL_B_266,5,autodock,0.23935939,0.23935939,,,0,37.555502
11244,249,13340,1905,5r28_RDJ_A_401,5,autodock,0.23935105,0.23935105,,,0.00024665989,6.1686167
11245,249,985,140,1hkn_N2M_C_4138,5,autodock,0.23930531,0.23930531,,,0,8.5109226
11246,249,16861,2408,6rbr_JXN_A_302,5,autodock,0.23917918,0.23917918,,,0,4.018772
11247,249,16301,2328,6nhd_KNV_A_803,5,autodock,0.23916044,0.23916044,,,0,6.4013866
11248,249,6907,986,3wwc_BUA_A_403,5,autodock,0.23915461,0.23915461,,,2.8717599e-05,4.6497865
11249,249,13495,1927,5tdt_MBN_A_503,6,smina,0.2390854,0.2390854,,,0.99838318,0.61907767
11250,249,7194,1027,4ajj_88S_D_1332,5,autodock,0.23906407,0.23906407,,,0,6.383866
11251,249,13760,1965,5unx_8F1_B_803,5,autodock,0.23904574,0.23904574,,,9.6259705e-08,7.8460002
11252,249,14530,2075,5z9b_HX3_B_303,5,autodock,0.23904391,0.23904391,,,0,42.047875
11253,249,1545,220,1ldo_SNR_B_350,5,autodock,0.2389883,0.2389883,,,0,10.071116
11254,249,13977,1996,5w7b_MYR_B_208,5,autodock,0.23898056,0.23898056,,,8.6867313e-12,6.9137596
11255,249,11863,1694,5fp9_4SV_A_1342,5,autodock,0.23886937,0.23886937,,,0,6.1861335
11256,249,9567,1366,4oxy_1TN_A_302,5,autodock,0.23885773,0.23885773,,,0,8.9521878
11257,249,11443,1634,5dzh_5KG_A_900,5,autodock,0.23884115,0.23884115,,,0,41.429129
11258,249,17785,2540,7kjg_BTM_A_406,5,autodock,0.238827,0.238827,,,0,14.613828
11259,249,3666,523,2c3d_COM_A_1526,5,autodock,0.2388199,0.2388199,,,2.4102425e-05,15.817766
11260,249,14985,2140,6dl7_ONC_C_301,5,autodock,0.23880201,0.23880201,,,0,10.599405
11261,249,12059,1722,5goo_FRU_A_501,5,autodock,0.23874645,0.23874645,,,3.8913104e-06,44.299788
11262,249,16287,2326,6ngu_KMJ_B_803,5,autodock,0.23870203,0.23870203,,,0,7.6609402
11263,249,10953,1564,5agl_CCW_B_800,5,autodock,0.23863413,0.23863413,,,8.0221472e-08,8.3683303
11264,249,4605,657,2nu7_COA_E_1325,6,smina,0.2386086,0.2386086,,,0.00032591424,1.2895869
11265,249,1384,197,1kbq_936_C_701,5,autodock,0.23857473,0.23857473,,,0,8.140962
11266,250,13494,1927,5tdt_MBN_A_503,5,autodock,0.59229149,0.59229149,,,0.99858464,21.347437
11267,250,5319,759,2vjb_CCD_B_1539,6,smina,0.23894927,0.23894927,,,0,1.0594315
