query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
8368,185,13929,1989,5vyr_GMP_B_303,6,smina,0.33909918,0.33909918,,,0.00043544301,0.61173574
8369,185,12837,1833,5kjw_53C_B_800,6,smina,0.33909578,0.33909578,,,0,0.82836471
8370,185,13334,1904,5r0i_SYV_A_2501,6,smina,0.33906557,0.33906557,,,0,0.69163333
8371,185,3380,482,227l_BNZ_A_169,6,smina,0.33904271,0.33904271,,,0,0.32164495
8372,185,11829,1689,5fli_QUE_E_301,6,smina,0.33901981,0.33901981,,,0,2.9511113
8373,185,1028,146,1hsr_BHO_A_800,6,smina,0.33900384,0.33900384,,,7.7953214e-10,0.96723915
8374,185,15917,2273,6kxh_DY9_D_402,6,smina,0.33900054,0.33900054,,,0,1.3492088
8375,185,11906,1700,5fv3_OGA_A_1770,6,smina,0.3389946,0.3389946,,,8.7153091e-05,0.94789951
8376,185,9757,1393,4qxc_OGA_A_600,6,smina,0.33899291,0.33899291,,,0.00046379457,0.98822936
8377,185,7916,1130,4do1_ANN_C_502,6,smina,0.33899275,0.33899275,,,0,1.06954
8378,185,10947,1563,5afy_WCE_H_1248,6,smina,0.33898946,0.33898946,,,0,0.8216839
8379,185,1273,181,1jhv_PCR_A_990,6,smina,0.3389803,0.3389803,,,0,0.5165349
8380,185,3163,451,1zb6_DIN_A_401,6,smina,0.33897343,0.33897343,,,0,0.62635218
8381,185,6096,870,3qwi_CUE_B_272,6,smina,0.33896384,0.33896384,,,0,1.1022448
8382,185,3807,543,2d20_NPO_B_953,6,smina,0.33895924,0.33895924,,,0,0.6844058
8383,185,7909,1129,4do1_ANN_B_502,6,smina,0.33895317,0.33895317,,,0,0.96018997
8384,185,12340,1762,5i5t_67X_B_402,6,smina,0.33895101,0.33895101,,,0.95594087,1.2734369
8385,185,3212,458,1zei_CRS_E_55,6,smina,0.33894584,0.33894584,,,9.805556e-06,0.51585789
8386,185,10408,1486,4xzh_48I_B_402,6,smina,0.33893364,0.33893364,,,0,8.0458665
8387,185,10401,1485,4xzh_48I_A_402,6,smina,0.33892624,0.33892624,,,0,5.5123582
8388,185,1476,210,1kwc_BPY_B_401,6,smina,0.33892535,0.33892535,,,8.2689359e-05,1.2696285
8389,185,7083,1011,4a7a_RGZ_A_601,6,smina,0.33892174,0.33892174,,,5.6383404e-07,3.4520593
8390,185,8728,1246,4ioq_BAQ_A_201,6,smina,0.33891904,0.33891904,,,0.050988144,0.44208609
8391,185,10982,1568,5av3_KMP_A_300,6,smina,0.33891342,0.33891342,,,0,1.8056857
8392,185,6033,861,3mk1_NPO_A_913,6,smina,0.33890269,0.33890269,,,0,0.686727
8393,185,2799,399,1v5y_4HC_A_1455,6,smina,0.33890142,0.33890142,,,7.7755802e-06,0.66149747
8394,185,9148,1306,4lvb_20N_B_601,6,smina,0.33888416,0.33888416,,,0,2.0768702
8395,185,11773,1681,5fe4_5WY_B_904,6,smina,0.33888115,0.33888115,,,0,0.89251122
8396,185,7132,1018,4a9j_TYL_A_1188,6,smina,0.33887621,0.33887621,,,0,0.80510596
8397,185,17226,2460,6tof_NQE_A_201,6,smina,0.33887217,0.33887217,,,0,2.0506361
8398,185,2491,355,1t93_FLV_A_432,6,smina,0.33887205,0.33887205,,,0.0027046301,1.1910457
8399,185,16400,2342,6ock_9KL_A_602,6,smina,0.33887119,0.33887119,,,0,2.3805742
8400,185,10373,1481,4xv4_25T_A_302,6,smina,0.33886636,0.33886636,,,0.42025833,0.60348342
8401,185,5732,818,2yjd_YJD_A_1498,6,smina,0.33886401,0.33886401,,,0,2.5582209
8402,185,12256,1750,5hpu_IPH_C_101,6,smina,0.33886087,0.33886087,,,0,0.40604514
8403,185,16722,2388,6qol_JB5_A_301,6,smina,0.33885765,0.33885765,,,0,0.76447415
8404,185,15427,2203,6gck_EUB_D_302,6,smina,0.33885615,0.33885615,,,0,2.8182706
8405,185,7769,1109,4d06_X8W_B_301,6,smina,0.33885502,0.33885502,,,0,3.9894562
8406,185,4038,576,2fcu_AKG_B_898,6,smina,0.33885335,0.33885335,,,0.00022465322,1.6610745
8407,185,7923,1131,4do1_ANN_D_502,6,smina,0.3388499,0.3388499,,,0,0.99000879
8408,185,17079,2439,6syz_M1E_A_601,6,smina,0.3388338,0.3388338,,,0.9974067,0.82997299
8409,185,3457,493,2ahc_VNL_B_266,6,smina,0.33883017,0.33883017,,,0,1.0053793
8410,185,9134,1304,4lol_1YE_A_402,6,smina,0.33882629,0.33882629,,,0,1.7752074
8411,185,8826,1260,4j7u_YTZ_D_802,6,smina,0.33881964,0.33881964,,,0,1.5124073
8412,185,20,2,1a49_OXL_D_2333,6,smina,0.33880382,0.33880382,,,2.9561683e-05,0.70891272
8413,185,1378,196,1kbq_936_B_704,6,smina,0.33880275,0.33880275,,,0,4.9204857
8414,185,7188,1026,4ajj_88S_C_1334,6,smina,0.33878762,0.33878762,,,0,2.6760738
8415,185,1728,246,1mrj_ADN_A_300,6,smina,0.33878211,0.33878211,,,0,0.93660907
8416,185,14776,2110,6ba2_7KM_A_809,6,smina,0.33877798,0.33877798,,,0.996747,7.1925055
8417,185,3317,473,1zoy_UQ1_B_1201,6,smina,0.33877659,0.33877659,,,0,1.9748815
8418,186,3492,498,2ajx_TGN_L_501,6,smina,0.39639109,0.39639109,,,0,5.3812253
8419,186,9498,1356,4np7_DPJ_A_403,6,smina,0.39609659,0.39609659,,,0.94365657,1.1039447
8420,186,9827,1403,4rii_TYD_A_401,6,smina,0.3959665,0.3959665,,,0,9.355648
8421,186,15938,2276,6l68_ALL_A_201,6,smina,0.39368214,0.39368214,,,0.92053352,0.7646829
8422,186,5256,750,2uza_HTL_B_1236,6,smina,0.39147116,0.39147116,,,0,7.8538352
8423,186,132,18,1aog_MAE_A_500,6,smina,0.39112742,0.39112742,,,0,0.71096821
8424,186,69,9,1aia_PMP_A_411,6,smina,0.38586531,0.38586531,,,0.95587966,2.3191766
8425,186,76,10,1aia_PMP_B_411,6,smina,0.38438567,0.38438567,,,0.00028166046,2.1406798
8426,186,4185,597,2g8t_MI2_A_401,6,smina,0.38406069,0.38406069,,,0,1.7944721
8427,186,13215,1887,5o3g_9J8_B_501,6,smina,0.38206721,0.38206721,,,0,7.5230775
8428,186,2400,342,1sep_BIO_A_801,6,smina,0.38183602,0.38183602,,,1.534551e-08,1.600964
8429,186,6166,880,3roe_THM_F_265,6,smina,0.38182913,0.38182913,,,0,2.4774311
8430,186,11962,1708,5g09_6DF_C_1475,6,smina,0.37959783,0.37959783,,,0.98763188,5.9464501
8431,186,16764,2394,6qqs_JCZ_A_301,6,smina,0.378237,0.378237,,,0,1.2812873
8432,186,7867,1123,4d96_5PA_D_501,6,smina,0.37773411,0.37773411,,,0,4.2198635
8433,186,13208,1886,5o3f_9HT_A_501,6,smina,0.37633901,0.37633901,,,0,8.0962284
8434,186,3422,488,2a9z_26A_A_1001,6,smina,0.37483646,0.37483646,,,0,3.1667546
8435,186,7398,1056,4bvh_OCZ_C_1394,6,smina,0.37476891,0.37476891,,,0,1.7788536
8436,186,11101,1585,5c8w_PCG_A_302,6,smina,0.37474181,0.37474181,,,0,2.4562666
8437,186,17492,2498,6x9d_HYP_A_2002,6,smina,0.37473597,0.37473597,,,0.0087431302,1.0133204
