query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
12106,269,17568,2509,6y4f_GLU_A_202,5,autodock,0.15748757,0.15748757,,,0.0011841873,7.1435774
12107,269,6564,937,3vnj_PSJ_D_301,5,autodock,0.15692849,0.15692849,,,0.050776225,22.506953
12108,269,12080,1725,5gri_CIT_B_401,5,autodock,0.15597635,0.15597635,,,0.17221561,15.127001
12109,269,5759,822,2z1z_MLT_A_433,5,autodock,0.15541528,0.15541528,,,1.177544e-06,10.443557
12110,269,663,94,1giu_ADE_A_300,5,autodock,0.15539113,0.15539113,,,0.049243801,3.9859481
12111,269,82,11,1aiq_CB3_A_266,5,autodock,0.15516043,0.15516043,,,0,25.429966
12112,269,6186,883,3ryd_SRT_A_267,5,autodock,0.15503961,0.15503961,,,0.20204149,9.4090977
12113,269,15251,2178,6fld_NAG_A_602,5,autodock,0.15487936,0.15487936,,,4.1500057e-07,6.5358843
12114,269,15972,2281,6l86_LMR_D_302,5,autodock,0.15479776,0.15479776,,,0.0045867324,10.599444
12115,269,14194,2027,5xin_XLS_C_397,5,autodock,0.15459144,0.15459144,,,0.11014605,21.371695
12116,269,2259,322,1q6r_LX1_A_7301,5,autodock,0.15452036,0.15452036,,,0.17566166,12.685297
12117,269,3911,558,2ef9_A5P_B_2269,5,autodock,0.15450424,0.15450424,,,0.13052149,12.897009
12118,269,3841,548,2e40_LGC_A_1001,5,autodock,0.15445128,0.15445128,,,0.03713509,39.581121
12119,269,2182,311,1pr6_XYA_C_1247,5,autodock,0.15445036,0.15445036,,,0.99813831,14.269758
12120,269,873,124,1h48_GPP_C_904,5,autodock,0.15444579,0.15444579,,,0,13.49086
12121,269,5164,737,2rhx_MLY_A_537,5,autodock,0.15443314,0.15443314,,,0,6.033561
12122,269,2791,398,1v5g_HTL_A_1602,5,autodock,0.15440681,0.15440681,,,0,14.264968
12123,269,10974,1567,5ahn_IMP_A_1468,5,autodock,0.15440567,0.15440567,,,0,10.496324
12124,269,12815,1830,5kcp_PFB_B_379,5,autodock,0.15435934,0.15435934,,,0.86444697,3.6297043
12125,269,7810,1115,4d3s_BOG_H_1000,5,autodock,0.15434975,0.15434975,,,3.9566168e-10,16.418139
12126,269,5584,797,2xhk_AKG_B_519,5,autodock,0.1543484,0.1543484,,,0.00042500498,17.598901
12127,269,12465,1780,5ioq_DUR_B_303,5,autodock,0.15433664,0.15433664,,,0,5.981571
12128,269,16679,2382,6qdc_HXE_A_1003,5,autodock,0.154335,0.154335,,,0,11.884101
12129,269,313,44,1dna_CB3_B_602,5,autodock,0.15425866,0.15425866,,,0,19.943453
12130,269,4303,614,2hs3_FGR_A_2166,5,autodock,0.15425623,0.15425623,,,3.7044662e-08,13.732391
12131,269,16770,2395,6qqs_JCZ_B_301,5,autodock,0.15425372,0.15425372,,,0,14.713795
12132,269,9917,1416,4tqi_6BD_A_201,5,autodock,0.15424265,0.15424265,,,4.4676309e-06,5.1533432
12133,269,2658,379,1u18_HSM_A_401,5,autodock,0.15423206,0.15423206,,,4.1784382e-08,3.2743234
12134,269,15272,2181,6flu_DTK_A_403,5,autodock,0.15422742,0.15422742,,,0.047298208,20.266768
12135,269,10085,1440,4ur9_OAN_B_1718,5,autodock,0.15420706,0.15420706,,,0.047520118,16.174482
12136,269,14544,2077,5zg2_ZK1_A_901,5,autodock,0.15418853,0.15418853,,,0,13.602705
12137,269,1637,233,1m3u_KPL_A_265,6,smina,0.15418689,0.15418689,,,0.55967398,1.1556237
