query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
13174,293,8150,1164,4evs_PHB_A_408,2,diffdock,0.64698337,0.64698337,,,0.99855989,20.260018
13175,293,10264,1466,4x2f_3WJ_A_601,2,diffdock,0.64668692,0.64668692,,,0.9979345,20.626354
13176,293,10628,1518,4zjz_BEZ_B_601,2,diffdock,0.64650873,0.64650873,,,8.0478212e-54,28.083887
13177,293,12665,1809,5jdv_EVF_B_302,2,diffdock,0.64620821,0.64620821,,,0.99801432,16.608302
13178,293,4419,631,2izf_BTN_D_301,2,diffdock,0.64433459,0.64433459,,,0,20.132858
13179,293,8963,1280,4kqk_PCR_B_703,3,diffdock_l,0.21787118,0.21787118,,,0.96835646,20.829511
13180,293,8956,1279,4kqk_PCR_A_403,3,diffdock_l,0.21782669,0.21782669,,,0.97751591,19.038932
13181,293,10006,1429,4ud9_FQI_H_1257,3,diffdock_l,0.2177971,0.2177971,,,0,28.001163
13182,293,7619,1088,4clr_FDB_D_1270,3,diffdock_l,0.21777781,0.21777781,,,0,28.001163
13183,293,15718,2245,6jmd_BVO_A_408,3,diffdock_l,0.21776794,0.21776794,,,0.79448743,28.147725
13184,293,11749,1678,5fe1_12Q_A_901,3,diffdock_l,0.21775538,0.21775538,,,4.9847221e-41,10.409734
13185,293,11161,1594,5cga_KP6_H_301,3,diffdock_l,0.21773346,0.21773346,,,8.6056123e-90,34.646933
13186,293,13730,1961,5uio_LG3_E_201,3,diffdock_l,0.21772848,0.21772848,,,1.5823999e-60,19.89657
13187,293,15137,2162,6f66_CUT_A_300,3,diffdock_l,0.21772714,0.21772714,,,0.99244803,17.786797
13188,293,12673,1810,5je7_EVF_B_302,3,diffdock_l,0.21771228,0.21771228,,,0.99758291,11.421882
13189,293,6331,904,3tye_XHP_B_901,3,diffdock_l,0.21770687,0.21770687,,,2.0619375e-68,19.515403
13190,293,16096,2299,6m9b_BTN_C_201,3,diffdock_l,0.21768959,0.21768959,,,2.9849569e-35,25.090799
13191,293,15732,2247,6jme_BVU_A_409,3,diffdock_l,0.21767226,0.21767226,,,0.87823975,27.261902
13192,293,6198,885,3se2_3AB_C_4,3,diffdock_l,0.21765882,0.21765882,,,0,18.620014
13193,293,5281,754,2v60_C17_B_1498,3,diffdock_l,0.21765504,0.21765504,,,1.7895282e-06,37.724648
13194,293,11756,1679,5fe1_12Q_B_901,3,diffdock_l,0.21765245,0.21765245,,,0.99476662,11.088677
13195,293,16334,2333,6nni_CP6_A_203,3,diffdock_l,0.21764941,0.21764941,,,0.98756361,18.56053
13196,293,11147,1592,5cga_KP6_C_301,3,diffdock_l,0.21764833,0.21764833,,,3.266896e-24,11.794165
13197,293,10013,1430,4udc_DEX_A_1778,3,diffdock_l,0.21763772,0.21763772,,,0.98420949,40.713049
13198,293,255,36,1d6u_HY1_A_2001,3,diffdock_l,0.21762116,0.21762116,,,0,28.001163
13199,293,4091,584,2fr6_CTN_D_1004,3,diffdock_l,0.21761455,0.21761455,,,0.93527664,29.583294
13200,293,10279,1468,4x36_CHT_A_409,3,diffdock_l,0.21761154,0.21761154,,,1.9339561e-33,8.5437877
13201,293,1753,250,1mvc_BM6_A_200,3,diffdock_l,0.21760795,0.21760795,,,0.30176868,22.216074
13202,293,13723,1960,5uio_LG3_C_201,3,diffdock_l,0.21756854,0.21756854,,,1.4621956e-52,20.044981
13203,293,5652,807,2xya_7L4_A_1181,3,diffdock_l,0.21754463,0.21754463,,,0.99878636,11.809943
13204,293,3552,507,2bdg_PBZ_A_301,3,diffdock_l,0.2175441,0.2175441,,,0.99474304,15.597056
13205,293,1424,203,1klk_PMD_A_653,3,diffdock_l,0.21751516,0.21751516,,,0.96784568,20.104463
13206,293,16082,2297,6m9b_BTN_A_201,3,diffdock_l,0.21750409,0.21750409,,,6.9205529e-28,13.441556
13207,293,3559,508,2bdg_PBZ_B_302,3,diffdock_l,0.21749686,0.21749686,,,4.0160594e-64,15.610188
13208,293,17671,2524,6zug_QPW_H_1001,3,diffdock_l,0.21749071,0.21749071,,,0,28.001163
13209,293,16103,2300,6m9b_BTN_D_201,3,diffdock_l,0.21747611,0.21747611,,,7.580107e-28,24.92629
13210,293,13548,1935,5tlg_7EG_B_601,3,diffdock_l,0.21747609,0.21747609,,,0,43.88601
13211,293,444,63,1f5f_DHT_A_253,3,diffdock_l,0.21746952,0.21746952,,,0.9890426,16.120874
13212,293,5687,812,2y00_Y00_B_601,3,diffdock_l,0.21746862,0.21746862,,,1.206886e-47,29.761461
13213,293,5358,765,2vp5_DCZ_A_1210,3,diffdock_l,0.21746676,0.21746676,,,0.99450137,21.043025
