query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
14598,325,5000,714,2qhv_OC9_A_1001,2,diffdock,0.61581137,0.61581137,,,0.98689578,16.541175
14599,325,10831,1547,5a66_3PO_A_1000,2,diffdock,0.48641886,0.48641886,,,0,19.051764
14600,325,9495,1356,4np7_DPJ_A_403,3,diffdock_l,0.24170524,0.24170524,,,0,28.001163
14601,325,5203,743,2tmk_ATM_B_217,2,diffdock,0.24029188,0.24029188,,,0,28.309807
14602,325,1914,273,1o28_UFP_D_718,3,diffdock_l,0.24009793,0.24009793,,,0,34.926027
14603,325,15935,2276,6l68_ALL_A_201,3,diffdock_l,0.23992041,0.23992041,,,0.0037058305,9.3660483
14604,325,6163,880,3roe_THM_F_265,3,diffdock_l,0.23947202,0.23947202,,,8.906625e-34,36.270447
14605,325,13989,1998,5w8q_BU4_B_400,3,diffdock_l,0.2382403,0.2382403,,,1.8626866e-45,19.369174
14606,325,11959,1708,5g09_6DF_C_1475,3,diffdock_l,0.23823753,0.23823753,,,0,65.114892
14607,325,16453,2350,6ooi_PGA_C_302,3,diffdock_l,0.23815506,0.23815506,,,0,34.782094
14608,325,9879,1411,4rql_SNE_B_502,2,diffdock,0.23807745,0.23807745,,,0,23.631778
14609,325,7311,1044,4bbx_LKF_B_1760,3,diffdock_l,0.23802547,0.23802547,,,0.78800484,36.102511
14610,325,1655,236,1m3u_KPL_F_265,3,diffdock_l,0.2379491,0.2379491,,,0,25.032688
14611,325,15886,2269,6krs_CIT_I_301,3,diffdock_l,0.23691396,0.23691396,,,0,30.056171
14612,325,3937,562,2euq_BVC_A_401,3,diffdock_l,0.23642699,0.23642699,,,0,11.236512
14613,325,15353,2193,6fs7_E4Z_C_903,2,diffdock,0.236414,0.236414,,,0,55.315158
14614,325,2418,345,1sjc_SMG_A_1000,3,diffdock_l,0.23612467,0.23612467,,,1.0572302e-61,41.787522
14615,325,15088,2155,6f2b_AKG_A_402,3,diffdock_l,0.23608164,0.23608164,,,9.2772444e-63,44.903425
14616,325,6499,928,3vc3_C6P_B_501,3,diffdock_l,0.23604051,0.23604051,,,0,52.26395
14617,325,661,94,1giu_ADE_A_300,3,diffdock_l,0.23530312,0.23530312,,,0,13.81623
14618,325,12505,1786,5ita_6DC_B_801,3,diffdock_l,0.23502663,0.23502663,,,7.5825496e-34,37.263413
14619,325,13450,1921,5tch_MLI_G_301,3,diffdock_l,0.23501113,0.23501113,,,0,28.001163
14620,325,6890,984,3wur_O4B_B_204,2,diffdock,0.23496174,0.23496174,,,2.8077702e-26,16.803352
14621,325,6520,931,3vc3_C6P_E_501,3,diffdock_l,0.23493486,0.23493486,,,0,47.241601
14622,325,7969,1138,4dvw_0M4_B_512,3,diffdock_l,0.23491125,0.23491125,,,9.5875037e-10,29.795987
14623,325,23,3,1a49_OXL_F_4133,2,diffdock,0.23464525,0.23464525,,,0,30.149476
14624,325,13435,1919,5tch_MLI_E_301,2,diffdock,0.23449579,0.23449579,,,0,30.149476
14625,325,9242,1320,4mju_27S_A_501,2,diffdock,0.23411837,0.23411837,,,0,40.914213
14626,325,15795,2256,6jyg_FLC_D_401,3,diffdock_l,0.23375844,0.23375844,,,0.0010916515,33.747189
14627,325,14786,2112,6bkk_308_B_101,2,diffdock,0.23372713,0.23372713,,,0.078117447,13.063962
14628,325,5693,813,2y2f_YI1_A_1469,2,diffdock,0.23341089,0.23341089,,,0,23.630604
14629,325,17474,2496,6wiw_I14_A_601,2,diffdock,0.23339332,0.23339332,,,0,30.149561
14630,325,15983,2283,6l8a_BAL_C_504,2,diffdock,0.2333486,0.2333486,,,1.4916241e-51,42.248615
14631,325,10370,1481,4xv4_25T_A_302,3,diffdock_l,0.23331952,0.23331952,,,5.9292984e-31,10.890043
14632,325,12757,1822,5jtt_6MY_A_902,3,diffdock_l,0.23327227,0.23327227,,,0.98054563,43.558917
14633,325,6513,930,3vc3_C6P_D_501,3,diffdock_l,0.23313905,0.23313905,,,0,51.731123
14634,325,8977,1282,4kqx_HIO_B_401,3,diffdock_l,0.23305995,0.23305995,,,0,25.577161
14635,325,8255,1179,4gim_PSU_B_400,2,diffdock,0.2330336,0.2330336,,,0,42.535579
14636,325,12329,1761,5i5t_67X_A_402,2,diffdock,0.23293546,0.23293546,,,0,32.690143
14637,325,6106,872,3r3z_GOA_B_305,2,diffdock,0.23285212,0.23285212,,,6.7106996e-62,18.708126
14638,325,5869,838,2z7s_P01_A_1,3,diffdock_l,0.23283729,0.23283729,,,0.79063443,48.738746
14639,325,5875,839,2zce_PYL_A_601,2,diffdock,0.23275037,0.23275037,,,7.1844956e-06,18.345021
14640,325,10244,1463,4wxb_CIT_B_501,3,diffdock_l,0.23267973,0.23267973,,,2.8366806e-30,38.606646
14641,325,8452,1207,4hzf_CMP_A_301,3,diffdock_l,0.232648,0.232648,,,0.85692209,26.910105
14642,325,14198,2028,5xin_XLS_D_397,2,diffdock,0.23259062,0.23259062,,,0,38.174574
14643,325,9908,1415,4tq4_DMA_D_403,3,diffdock_l,0.23229827,0.23229827,,,0.64507043,28.785708
14644,325,2180,311,1pr6_XYA_C_1247,3,diffdock_l,0.23218898,0.23218898,,,3.9839562e-55,13.047318
14645,325,8480,1211,4i02_CMP_A_302,3,diffdock_l,0.23218894,0.23218894,,,6.9601278e-25,30.510383
14646,325,8115,1159,4ekr_0R0_A_202,2,diffdock,0.23188262,0.23188262,,,0.99187126,14.98155
14647,325,5603,800,2xta_TPP_B_2001,3,diffdock_l,0.23170409,0.23170409,,,0,28.001163
14648,326,12756,1822,5jtt_6MY_A_902,2,diffdock,0.57638318,0.57638318,,,0.97382811,44.984687
14649,326,7310,1044,4bbx_LKF_B_1760,2,diffdock,0.51796572,0.51796572,,,0,38.494492
14650,326,8451,1207,4hzf_CMP_A_301,2,diffdock,0.517735,0.517735,,,0.99232218,29.444928
14651,326,5868,838,2z7s_P01_A_1,2,diffdock,0.51705704,0.51705704,,,0.85157974,28.447441
14652,326,9907,1415,4tq4_DMA_D_403,2,diffdock,0.44711148,0.44711148,,,1.888078e-53,32.176823
14653,326,12504,1786,5ita_6DC_B_801,2,diffdock,0.23771572,0.23771572,,,7.8385912e-33,37.322311
14654,326,3936,562,2euq_BVC_A_401,2,diffdock,0.23596534,0.23596534,,,0,11.03633
14655,326,8976,1282,4kqx_HIO_B_401,2,diffdock,0.23375146,0.23375146,,,0.70251424,28.448878
14656,326,15794,2256,6jyg_FLC_D_401,2,diffdock,0.23276958,0.23276958,,,0,37.212019
14657,326,13449,1921,5tch_MLI_G_301,2,diffdock,0.23188831,0.23188831,,,0,30.149476
14658,326,2417,345,1sjc_SMG_A_1000,2,diffdock,0.23132442,0.23132442,,,0,43.016852
14659,326,14185,2026,5xin_XLS_B_397,3,diffdock_l,0.23098933,0.23098933,,,2.0254022e-62,35.574953
14660,326,17657,2522,6zjw_GAL_A_1101,3,diffdock_l,0.23094481,0.23094481,,,0,30.659375
14661,326,6562,937,3vnj_PSJ_D_301,3,diffdock_l,0.23080948,0.23080948,,,0,30.126606
14662,326,7968,1138,4dvw_0M4_B_512,2,diffdock,0.23073291,0.23073291,,,0,33.177638
14663,326,4693,670,2oci_TYC_A_401,3,diffdock_l,0.2307123,0.2307123,,,0.99740791,15.622729
14664,326,3895,556,2eb5_OXL_E_2005,3,diffdock_l,0.2306639,0.2306639,,,1.3936937e-81,21.45398
14665,326,2327,332,1rum_BEZ_H_1601,3,diffdock_l,0.23064511,0.23064511,,,0,28.001163
14666,326,17341,2477,6urx_JMG_A_316,2,diffdock,0.23047442,0.23047442,,,2.9237044e-25,16.236191
14667,326,8479,1211,4i02_CMP_A_302,2,diffdock,0.23039917,0.23039917,,,7.4987902e-25,37.139924
14668,326,6317,902,3tky_N7I_C_369,3,diffdock_l,0.23037078,0.23037078,,,6.0487503e-05,18.859841
14669,326,4784,683,2prl_R2C_A_400,3,diffdock_l,0.2303479,0.2303479,,,0.9253893,24.924486
14670,326,5505,786,2wu4_HBP_B_1545,3,diffdock_l,0.23032452,0.23032452,,,0,28.001163
14671,326,9488,1355,4nkw_PLO_D_601,3,diffdock_l,0.23031563,0.23031563,,,0,40.894668
14672,326,3881,554,2eb5_OXL_B_2002,3,diffdock_l,0.23026553,0.23026553,,,3.7211791e-82,13.976932
14673,326,12309,1758,5i0d_GLC_B_1122,3,diffdock_l,0.23025038,0.23025038,,,1.17992e-62,28.874366
14674,326,1382,197,1kbq_936_C_701,3,diffdock_l,0.23025001,0.23025001,,,1.4251046e-80,37.646532
14675,326,12274,1753,5hss_650_B_402,3,diffdock_l,0.230203,0.230203,,,0,47.533045
14676,326,11441,1634,5dzh_5KG_A_900,3,diffdock_l,0.23018377,0.23018377,,,0,47.065811
14677,326,6226,889,3sj1_DXC_X_75,3,diffdock_l,0.23013179,0.23013179,,,0.98918356,24.096158
14678,326,13772,1967,5uo3_8EY_B_804,3,diffdock_l,0.23010032,0.23010032,,,1.2507735e-12,24.046911
14679,326,6366,909,3u1t_MLI_B_350,3,diffdock_l,0.23008567,0.23008567,,,0.038005878,17.222248
14680,326,13338,1905,5r28_RDJ_A_401,3,diffdock_l,0.23004437,0.23004437,,,4.9726606e-28,20.305219
14681,326,14983,2140,6dl7_ONC_C_301,3,diffdock_l,0.22998729,0.22998729,,,1.7328553e-61,48.787443
14682,326,3020,431,1xin_XYL_C_397,3,diffdock_l,0.22993833,0.22993833,,,4.3901899e-48,32.726829
14683,326,3286,469,1zmt_RNO_B_1001,3,diffdock_l,0.22992139,0.22992139,,,3.0133531e-42,24.269665
14684,326,13758,1965,5unx_8F1_B_803,3,diffdock_l,0.2298127,0.2298127,,,0,26.381398
14685,326,2978,425,1x8x_TYR_A_952,3,diffdock_l,0.22975777,0.22975777,,,0.99779283,18.129504
14686,326,1543,220,1ldo_SNR_B_350,3,diffdock_l,0.22974135,0.22974135,,,0,12.996413
14687,326,16859,2408,6rbr_JXN_A_302,3,diffdock_l,0.22954437,0.22954437,,,5.3598526e-09,14.044696
14688,326,3307,472,1zng_HE4_A_202,3,diffdock_l,0.22949902,0.22949902,,,0.0039917494,10.906937
14689,326,9565,1366,4oxy_1TN_A_302,3,diffdock_l,0.22942729,0.22942729,,,1.0750083e-41,44.715106
14690,326,983,140,1hkn_N2M_C_4138,3,diffdock_l,0.22941791,0.22941791,,,0,36.744422
14691,326,3139,448,1z11_8MO_C_501,3,diffdock_l,0.22935992,0.22935992,,,2.6392005e-59,42.348113
14692,326,8396,1199,4hgg_SYN_B_502,3,diffdock_l,0.22934151,0.22934151,,,0.00019049747,20.049544
14693,326,17783,2540,7kjg_BTM_A_406,3,diffdock_l,0.22932749,0.22932749,,,0.0040467079,22.436189
14694,326,7500,1071,4cjs_L0Y_B_1217,3,diffdock_l,0.22930608,0.22930608,,,1.4641604e-38,25.7112
14695,326,12281,1754,5htd_MYR_A_201,3,diffdock_l,0.2292941,0.2292941,,,0.93036278,13.00262
14696,326,15445,2206,6gpn_OGA_B_402,3,diffdock_l,0.22924301,0.22924301,,,3.5804512e-05,28.963993
14697,326,7528,1075,4cjw_CBJ_B_1217,3,diffdock_l,0.22922868,0.22922868,,,0,22.706511
14698,327,2977,425,1x8x_TYR_A_952,2,diffdock,0.64112793,0.64112793,,,0.99741367,18.097696
14699,327,4692,670,2oci_TYC_A_401,2,diffdock,0.63911902,0.63911902,,,0,15.617969
14700,327,6225,889,3sj1_DXC_X_75,2,diffdock,0.63623571,0.63623571,,,0.98652993,10.496968
14701,327,12280,1754,5htd_MYR_A_201,2,diffdock,0.60425542,0.60425542,,,0.97611269,13.283568
14702,327,4783,683,2prl_R2C_A_400,2,diffdock,0.60160682,0.60160682,,,0,25.355503
14703,327,12813,1830,5kcp_PFB_B_379,3,diffdock_l,0.23370375,0.23370375,,,9.2066407e-27,27.991076
14704,327,163,23,1axg_ETF_D_404,2,diffdock,0.2335867,0.2335867,,,0,28.00086
14705,327,12071,1724,5goo_FRU_C_501,3,diffdock_l,0.23343951,0.23343951,,,0,31.550275
14706,327,2649,378,1tvw_UMP_A_317,3,diffdock_l,0.23278393,0.23278393,,,0.94356514,8.8128672
14707,327,8858,1265,4jhh_H35_A_201,3,diffdock_l,0.23221651,0.23221651,,,0.8594663,13.05122
14708,327,16942,2420,6rlt_MLI_B_512,2,diffdock,0.23190249,0.23190249,,,5.4399085e-47,24.706923
14709,327,2117,302,1pke_2FD_C_448,3,diffdock_l,0.23112974,0.23112974,,,0.97388914,20.302523
14710,327,436,62,1eyw_TEN_A_403,2,diffdock,0.23105069,0.23105069,,,0,30.149476
14711,327,4349,621,2iht_TPP_D_600,2,diffdock,0.23094664,0.23094664,,,0,77.875546
14712,327,15514,2216,6hmw_FUL_A_203,2,diffdock,0.23090078,0.23090078,,,2.3301516e-63,21.729476
14713,327,1661,237,1m3u_KPL_G_265,2,diffdock,0.23069586,0.23069586,,,0,46.195675
