query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
3918,85,15050,2150,6e43_BEZ_B_502,0,surfdock,0.71549948,0.71549948,,,0.99747155,2.5640354
3919,85,15001,2143,6dl7_ONC_G_301,0,surfdock,0.71115735,0.71115735,,,2.3043627e-07,4.5083476
3920,85,15057,2151,6e43_BEZ_C_502,0,surfdock,0.70844862,0.70844862,,,0.99858528,2.4636453
3921,85,15064,2152,6e43_BEZ_D_502,0,surfdock,0.70634367,0.70634367,,,0.99779232,2.4963526
3922,85,14994,2142,6dl7_ONC_F_301,0,surfdock,0.70583578,0.70583578,,,0.93854984,4.5417522
3923,85,15043,2149,6e43_BEZ_A_502,0,surfdock,0.70360904,0.70360904,,,0.99782941,2.3891681
3924,85,15015,2145,6e2w_DP6_A_403,0,surfdock,0.69330973,0.69330973,,,0.98644199,3.5862724
3925,85,15008,2144,6dmi_5T5_A_504,0,surfdock,0.68938561,0.68938561,,,0.98771329,4.1082817
3926,85,15072,2153,6e8i_PTR_A_201,1,unimol,0.68183118,0.68183118,,,0,22.39
3927,85,15079,2154,6ezf_C6Z_A_1003,1,unimol,0.68183118,0.68183118,,,0,18.58
3928,85,15086,2155,6f2b_AKG_A_402,1,unimol,0.68183118,0.68183118,,,0.84809917,20.94
3929,85,15100,2157,6f2b_AKG_C_402,1,unimol,0.68183118,0.68183118,,,0.8351685,20.08
3930,85,15107,2158,6f2v_AMP_B_1001,1,unimol,0.68183118,0.68183118,,,0.9689573,20.09
3931,85,15114,2159,6f3s_CKW_A_902,1,unimol,0.68183118,0.68183118,,,0,22.44
3932,85,15121,2160,6f3s_PLP_A_901,1,unimol,0.68183118,0.68183118,,,0.95540007,20.74
3933,85,15128,2161,6f48_XQB_A_302,1,unimol,0.68183118,0.68183118,,,0,14.35
3934,85,15135,2162,6f66_CUT_A_300,1,unimol,0.68183118,0.68183118,,,0.98986534,21.18
3935,85,15142,2163,6f66_CUT_B_300,1,unimol,0.68183118,0.68183118,,,0.98783084,22.45
3936,85,15149,2164,6f6a_CU5_B_301,1,unimol,0.68183118,0.68183118,,,0.97649721,18.68
3937,85,15156,2165,6f76_CVK_A_203,1,unimol,0.68183118,0.68183118,,,0.96674668,25.02
3938,85,15163,2166,6f76_CVK_B_203,1,unimol,0.68183118,0.68183118,,,0.99226554,26.56
3939,85,15170,2167,6f76_CVK_C_203,1,unimol,0.68183118,0.68183118,,,0.80154271,21.56
3940,85,15177,2168,6f77_PLP_A_600,1,unimol,0.68183118,0.68183118,,,0.9751423,27.22
3941,85,15184,2169,6f77_PLP_C_600,1,unimol,0.68183118,0.68183118,,,0,25.21
3942,85,15191,2170,6f77_PLP_D_600,1,unimol,0.68183118,0.68183118,,,0.97230485,22.75
3943,85,15198,2171,6f77_PLP_E_600,1,unimol,0.68183118,0.68183118,,,0.96682991,29.91
3944,85,15205,2172,6f7r_CIT_A_1003,1,unimol,0.68183118,0.68183118,,,0.93129812,22.92
3945,85,15212,2173,6fa1_D2Z_A_203,1,unimol,0.68183118,0.68183118,,,0.7693485,41.99
3946,85,15219,2174,6fa1_D2Z_B_203,1,unimol,0.68183118,0.68183118,,,0.98597812,35.37
3947,85,15226,2175,6fa1_D2Z_F_203,1,unimol,0.68183118,0.68183118,,,0,23.07
3948,85,15233,2176,6fjj_LSA_A_302,1,unimol,0.68183118,0.68183118,,,0.97872173,15.3
3949,85,15240,2177,6fld_DQ5_A_604,1,unimol,0.68183118,0.68183118,,,0.97025935,27.82
3950,85,15247,2178,6fld_NAG_A_602,1,unimol,0.68183118,0.68183118,,,0.71453914,19.94
3951,85,15254,2179,6fld_NAG_A_603,1,unimol,0.68183118,0.68183118,,,0.93993159,17.04
3952,85,15261,2180,6flu_DTK_A_401,1,unimol,0.68183118,0.68183118,,,0,23.27
3953,85,15268,2181,6flu_DTK_A_403,1,unimol,0.68183118,0.68183118,,,0,28.16
3954,85,15275,2182,6flu_DTK_A_404,1,unimol,0.68183118,0.68183118,,,0.95702323,24.21
3955,85,15282,2183,6flu_DTK_A_405,1,unimol,0.68183118,0.68183118,,,0.97813573,16.18
3956,85,15289,2184,6flu_DTK_A_406,1,unimol,0.68183118,0.68183118,,,0.99025352,18.31
3957,85,15296,2185,6flu_DTK_B_401,1,unimol,0.68183118,0.68183118,,,0.95374834,26.56
3958,85,15303,2186,6flu_DTK_B_402,1,unimol,0.68183118,0.68183118,,,0.95812533,23.49
