query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
6232,137,11470,1638,5e4r_40E_A_504,4,gnina,0.51319335,0.51319335,,,0.10567557,1.6651551
6233,137,11876,1696,5fqf_NGA_A_1589,4,gnina,0.5114219,0.5114219,,,3.0577442e-05,4.853524
6234,137,9839,1405,4rje_PYR_A_402,4,gnina,0.51136731,0.51136731,,,0,3.0438745
6235,137,2132,304,1pl6_572_B_407,4,gnina,0.51135864,0.51135864,,,9.4804642e-06,5.6896393
6236,137,5079,725,2qx4_ML1_A_233,4,gnina,0.51071152,0.51071152,,,1.1428709e-05,2.4948478
6237,137,529,75,1fuq_CIT_A_1001,4,gnina,0.51063271,0.51063271,,,1.6959119e-05,3.63351
6238,137,3854,550,2e56_MYR_A_501,4,gnina,0.51049736,0.51049736,,,5.1003655e-05,3.6686693
6239,137,16531,2361,6pn9_OU7_B_803,4,gnina,0.51038458,0.51038458,,,7.8365214e-11,6.071904
6240,137,14704,2100,6av2_BY7_A_803,4,gnina,0.51028805,0.51028805,,,9.2788243e-09,6.1250292
6241,137,16552,2364,6png_OSG_B_801,4,gnina,0.51025843,0.51025843,,,0.12329537,4.4860271
6242,137,16559,2365,6png_OSG_B_804,4,gnina,0.5099574,0.5099574,,,9.5026989e-06,4.723086
6243,137,12688,1812,5jep_EVF_B_303,4,gnina,0.50988635,0.50988635,,,0.51415964,2.2638527
6244,137,8376,1196,4hez_1MZ_A_306,4,gnina,0.50959474,0.50959474,,,1.0054297e-06,1.3454882
6245,137,8600,1228,4i6s_FUC_B_101,4,gnina,0.50958066,0.50958066,,,0.99787803,1.3882819
6246,137,5709,815,2y5a_3AP_A_1295,4,gnina,0.50952105,0.50952105,,,0.44215715,1.5910185
6247,137,7998,1142,4e7v_CRS_E_101,4,gnina,0.50949914,0.50949914,,,0.29467062,1.7889562
6248,137,17665,2523,6zjw_GAL_A_1102,4,gnina,0.50949364,0.50949364,,,0.00020239148,2.2484412
6249,137,15761,2251,6jws_PT1_B_801,4,gnina,0.5094928,0.5094928,,,0.9945555,5.7176016
6250,137,7613,1087,4clr_FDB_C_1270,4,gnina,0.50947065,0.50947065,,,0.94024436,2.3911399
6251,137,16958,2422,6s23_KSW_A_403,4,gnina,0.50947,0.50947,,,0.013875394,1.7561305
6252,137,17791,2541,8cpp_TCM_A_422,4,gnina,0.50944882,0.50944882,,,0.043855689,1.8443851
6253,137,13990,1998,5w8q_BU4_B_400,4,gnina,0.50941944,0.50941944,,,0.75891852,1.8371706
6254,137,7606,1086,4clr_FDB_A_1270,4,gnina,0.50938389,0.50938389,,,0.96986567,3.6196229
6255,137,165,23,1axg_ETF_D_404,4,gnina,0.50937935,0.50937935,,,0.96158857,10.188681
6256,137,5772,824,2z20_PLP_B_801,4,gnina,0.50937532,0.50937532,,,0.93804712,2.8053024
6257,137,17119,2445,6t0a_M58_A_601,4,gnina,0.50937317,0.50937317,,,0.0038696588,2.0810584
6258,137,2972,424,1x7j_GEN_B_202,4,gnina,0.50937032,0.50937032,,,0.19292268,3.272362
6259,137,14298,2042,5y7r_58K_B_403,4,gnina,0.50936308,0.50936308,,,0,3.3731051
6260,137,9482,1354,4nkw_PLO_C_601,4,gnina,0.50935178,0.50935178,,,0.99258858,6.3839773
6261,137,16727,2389,6qol_JB5_B_301,4,gnina,0.5093443,0.5093443,,,0.00061054468,2.1297274
6262,137,8474,1210,4i02_CMP_A_301,4,gnina,0.50934294,0.50934294,,,0.44397894,4.8181437
6263,137,3448,492,2ahc_VNL_A_166,4,gnina,0.50931305,0.50931305,,,0.00036360511,2.5570233
6264,137,8908,1272,4k5g_Q13_B_803,4,gnina,0.50931044,0.50931044,,,2.6709003e-13,6.9986632
6265,137,466,66,1fm8_DDC_A_501,4,gnina,0.50930991,0.50930991,,,6.0014969e-08,2.8806823
6266,137,571,81,1g6n_CMP_B_622,4,gnina,0.50930926,0.50930926,,,0.99234586,4.3178425
6267,137,8467,1209,4hzf_CMP_B_301,4,gnina,0.50930703,0.50930703,,,0.99475842,3.6530321
6268,137,7739,1105,4d06_NAR_C_301,4,gnina,0.50930145,0.50930145,,,0.99165115,26.565815
6269,137,16370,2338,6o04_DNA_C_603,4,gnina,0.50929268,0.50929268,,,0,7.2825814
6270,137,8131,1161,4ekr_0R0_B_203,4,gnina,0.50929267,0.50929267,,,0.12591395,1.8804431
6271,137,13640,1948,5u8z_83D_D_602,4,gnina,0.50929121,0.50929121,,,4.3888664e-08,10.547421
6272,137,6374,910,3u3o_3QV_A_296,4,gnina,0.50928985,0.50928985,,,1.4329771e-06,2.4101409
6273,137,12576,1796,5j5i_6GM_F_302,4,gnina,0.50928798,0.50928798,,,1.1065327e-06,10.931289
6274,137,17378,2482,6v8n_QS1_A_1704,4,gnina,0.50928176,0.50928176,,,0.92450931,8.766993
6275,137,7074,1010,4a78_JZ3_A_1296,4,gnina,0.50927816,0.50927816,,,0.19416268,1.6259077
6276,137,8495,1213,4i02_CMP_B_302,4,gnina,0.5092694,0.5092694,,,0.99747704,4.2324259
6277,137,4561,651,2ntk_IMP_B_206,4,gnina,0.50926693,0.50926693,,,0.98638931,4.3099784
6278,137,12212,1744,5hfa_FP1_A_607,4,gnina,0.50926197,0.50926197,,,0.0012453548,2.6795277
6279,137,16573,2367,6po9_OS7_B_804,4,gnina,0.50925933,0.50925933,,,8.5416241e-12,5.401732
6280,137,11274,1610,5ddu_PMP_B_601,4,gnina,0.50925899,0.50925899,,,0.08820023,6.2863712
6281,137,14830,2118,6btq_E8S_A_305,4,gnina,0.50925367,0.50925367,,,0.00071552896,8.5367686
6282,138,14536,2076,5z9p_AX7_A_301,4,gnina,0.55527753,0.55527753,,,0.24590882,1.4379315
6283,138,2503,357,1tc2_7HP_B_810,4,gnina,0.55526011,0.55526011,,,0.98543863,1.52159
6284,138,6220,888,3se2_LDR_B_2,4,gnina,0.55525601,0.55525601,,,0.0010412299,3.2680542
6285,138,1999,285,1opr_ORO_A_220,4,gnina,0.55525434,0.55525434,,,0.22505904,1.9938582
6286,138,8061,1151,4e9z_651_A_301,4,gnina,0.55524431,0.55524431,,,0.2014575,2.4657273
