query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
1604,33,4018,574,2fc0_DGP_A_239,0,surfdock,0.65678934,0.65678934,,,0.0015877382,3.1155697
1605,33,4039,577,2fhk_MFN_A_600,0,surfdock,0.65678934,0.65678934,,,0,4.7241905
1606,33,4046,578,2fhk_MFN_B_602,0,surfdock,0.65678934,0.65678934,,,0,4.7510751
1607,33,4060,580,2fib_GLY_B_2,0,surfdock,0.65678934,0.65678934,,,0,4.2895743
1608,33,4081,583,2fr6_CTN_C_1003,0,surfdock,0.65678934,0.65678934,,,0.99263193,3.9908025
1609,33,4095,585,2fr6_URI_B_1002,0,surfdock,0.65678934,0.65678934,,,0,3.3668069
1610,33,4109,587,2fyd_BGC_B_403,0,surfdock,0.65678934,0.65678934,,,0.98348,2.5686446
1611,33,4179,597,2g8t_MI2_A_401,0,surfdock,0.65678934,0.65678934,,,0,3.1621988
1612,33,4228,604,2gx5_PCG_C_514,0,surfdock,0.65678934,0.65678934,,,0.85691377,2.99121
1613,33,4236,605,2gyv_HBP_A_1409,1,unimol,0.64830371,0.64830371,,,0.084249576,33.19
1614,33,4243,606,2gyv_HBP_B_545,1,unimol,0.64830371,0.64830371,,,0.95798112,31.43
1615,33,4250,607,2gyw_OBI_A_952,1,unimol,0.64830371,0.64830371,,,0.97968827,19.32
1616,33,4257,608,2gzm_DGL_A_501,1,unimol,0.64830371,0.64830371,,,0.98553003,23.13
1617,33,4264,609,2gzm_DGL_B_502,1,unimol,0.64830371,0.64830371,,,0.98339294,19.32
1618,33,4271,610,2gzm_DGL_C_503,1,unimol,0.64830371,0.64830371,,,0.98808556,18.09
1619,33,4278,611,2hdk_COI_B_900,1,unimol,0.64830371,0.64830371,,,0,23.42
1620,33,4299,614,2hs3_FGR_A_2166,1,unimol,0.64830371,0.64830371,,,0,21.67
1621,33,4306,615,2ht8_G39_A_800,1,unimol,0.64830371,0.64830371,,,0.95885985,23.47
1622,33,4313,616,2htu_BCZ_A_801,1,unimol,0.64830371,0.64830371,,,0,23.01
1623,33,4320,617,2i1v_F6P_B_720,1,unimol,0.64830371,0.64830371,,,0.95616508,23.52
1624,33,4327,618,2i1v_FDP_B_710,1,unimol,0.64830371,0.64830371,,,0.91477937,18
1625,33,4348,621,2iht_TPP_D_600,1,unimol,0.64830371,0.64830371,,,0.99062302,25.12
1626,33,4355,622,2ij7_TPF_C_2471,1,unimol,0.64830371,0.64830371,,,0.96741354,28.41
1627,33,4362,623,2ij7_TPF_D_2473,1,unimol,0.64830371,0.64830371,,,0.73624655,27.09
1628,33,4369,624,2ij7_TPF_F_2474,1,unimol,0.64830371,0.64830371,,,0.12362351,27.72
1629,33,4376,625,2ipf_FFA_A_3,1,unimol,0.64830371,0.64830371,,,0,23
1630,33,4383,626,2isf_PAC_A_317,1,unimol,0.64830371,0.64830371,,,0.97666544,24.89
1631,33,4390,627,2ixi_TYD_A_1182,1,unimol,0.64830371,0.64830371,,,0,18.55
1632,33,4397,628,2ixi_TYD_B_1182,1,unimol,0.64830371,0.64830371,,,0,17.27
1633,33,4404,629,2iyq_SKM_A_201,1,unimol,0.64830371,0.64830371,,,0.96253333,18.67
1634,33,4411,630,2izf_BTN_B_300,1,unimol,0.64830371,0.64830371,,,0.28789159,21.21
1635,33,4418,631,2izf_BTN_D_301,1,unimol,0.64830371,0.64830371,,,0.96010645,23.1
1636,33,4425,632,2j1s_FUL_A_1153,1,unimol,0.64830371,0.64830371,,,0.95944846,18.52
1637,33,4432,633,2j1s_FUL_B_1153,1,unimol,0.64830371,0.64830371,,,0.94123959,20.88
1638,33,4439,634,2j51_DKI_A_1314,1,unimol,0.64830371,0.64830371,,,0.94976977,24.72
1639,33,4446,635,2j5b_TYE_A_1336,1,unimol,0.64830371,0.64830371,,,0,20
1640,33,4453,636,2j5b_TYE_B_1338,1,unimol,0.64830371,0.64830371,,,0.95071983,18.52
1641,33,4460,637,2j9e_AKG_C_1119,1,unimol,0.64830371,0.64830371,,,0.96067827,25.69
1642,33,4467,638,2jfv_FLC_A_1271,1,unimol,0.64830371,0.64830371,,,0.75624317,20.34
1643,33,4474,639,2jhp_GUN_A_1647,1,unimol,0.64830371,0.64830371,,,0.98384697,17.65
1644,33,4481,640,2jhp_GUN_A_1648,1,unimol,0.64830371,0.64830371,,,0.96686583,20.69
1645,33,4488,641,2ji6_TPW_A_1566,1,unimol,0.64830371,0.64830371,,,0.97678162,21.8
1646,33,4495,642,2ji6_TPW_B_1566,1,unimol,0.64830371,0.64830371,,,0.98429137,25.8
1647,33,4502,643,2jig_PD2_A_1254,1,unimol,0.64830371,0.64830371,,,0.99521059,21.17
1648,33,4509,644,2nos_AGU_A_903,1,unimol,0.64830371,0.64830371,,,0.91290436,20.69
1649,33,4516,645,2npq_BOG_A_1000,1,unimol,0.64830371,0.64830371,,,0.96942837,22.97
1650,33,4530,647,2nry_STU_A_504,1,unimol,0.64830371,0.64830371,,,0.97284677,28.71
1651,33,4537,648,2nry_STU_C_503,1,unimol,0.64830371,0.64830371,,,0.98307711,24.04
1652,33,4544,649,2nry_STU_D_501,1,unimol,0.64830371,0.64830371,,,0.974346,26.3
1653,33,4551,650,2ntk_IMP_A_205,1,unimol,0.64830371,0.64830371,,,0,19.14
1654,34,4501,643,2jig_PD2_A_1254,0,surfdock,0.79696707,0.79696707,,,0,2.7679589
1655,34,4347,621,2iht_TPP_D_600,0,surfdock,0.79371901,0.79371901,,,0.41478749,6.4589117
1656,34,4270,610,2gzm_DGL_C_503,0,surfdock,0.79192246,0.79192246,,,0,2.6148527
1657,34,4256,608,2gzm_DGL_A_501,0,surfdock,0.79011312,0.79011312,,,0.9912032,2.9393125
1658,34,4494,642,2ji6_TPW_B_1566,0,surfdock,0.78923613,0.78923613,,,0,4.8316653
1659,34,4473,639,2jhp_GUN_A_1647,0,surfdock,0.78892149,0.78892149,,,0.003464884,2.3631165
1660,34,4263,609,2gzm_DGL_B_502,0,surfdock,0.78860003,0.78860003,,,0,2.5897945
1661,34,4536,648,2nry_STU_C_503,0,surfdock,0.78837642,0.78837642,,,0.99268149,4.9439056
1662,34,4249,607,2gyw_OBI_A_952,0,surfdock,0.78597708,0.78597708,,,0.98696586,3.7537951
1663,34,4487,641,2ji6_TPW_A_1566,0,surfdock,0.78391914,0.78391914,,,0,4.530183
1664,34,4382,626,2isf_PAC_A_317,0,surfdock,0.78383688,0.78383688,,,0.99146936,2.4236797
1665,34,4543,649,2nry_STU_D_501,0,surfdock,0.78219469,0.78219469,,,0.99343246,4.9969553
1666,34,4529,647,2nry_STU_A_504,0,surfdock,0.78113322,0.78113322,,,0.99421219,5.0333872
1667,34,4515,645,2npq_BOG_A_1000,0,surfdock,0.77871295,0.77871295,,,0,3.7603235
1668,34,4354,622,2ij7_TPF_C_2471,0,surfdock,0.77728643,0.77728643,,,8.3067248e-05,5.5540348
1669,34,4480,640,2jhp_GUN_A_1648,0,surfdock,0.77689864,0.77689864,,,0.0013521698,2.274442
1670,34,4403,629,2iyq_SKM_A_201,0,surfdock,0.77383118,0.77383118,,,0.94684248,2.6745464
1671,34,4459,637,2j9e_AKG_C_1119,0,surfdock,0.77251777,0.77251777,,,0.66424052,2.3429452
1672,34,4417,631,2izf_BTN_D_301,0,surfdock,0.77211292,0.77211292,,,0.99433626,3.3316932
1673,34,4424,632,2j1s_FUL_A_1153,0,surfdock,0.77164706,0.77164706,,,0,2.2353107
1674,34,4305,615,2ht8_G39_A_800,0,surfdock,0.77123031,0.77123031,,,0.96659385,3.662866
1675,34,4242,606,2gyv_HBP_B_545,0,surfdock,0.77060816,0.77060816,,,0,4.0471019
1676,34,4319,617,2i1v_F6P_B_720,0,surfdock,0.76932238,0.76932238,,,0,3.1286495
1677,34,4452,636,2j5b_TYE_B_1338,0,surfdock,0.76546708,0.76546708,,,0.83428746,2.7618277
1678,34,4438,634,2j51_DKI_A_1314,0,surfdock,0.76479443,0.76479443,,,0,5.5936205
1679,34,4431,633,2j1s_FUL_B_1153,0,surfdock,0.75875496,0.75875496,,,0.9963517,2.1625788
