query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
17446,389,13522,1931,5thu_B3N_B_404,5,autodock,0.011584588,0.011584588,,,0,8.046391
17447,389,14167,2023,5xdt_MB3_A_404,6,smina,0.011569259,0.011569259,,,0,0.48555769
17448,389,15230,2175,6fa1_D2Z_F_203,5,autodock,0.011513516,0.011513516,,,0,7.53157
17449,389,16819,2402,6r5o_BGC_B_802,5,autodock,0.011512172,0.011512172,,,1.4236854e-06,15.822201
17450,389,14082,2011,5x23_LSN_A_504,5,autodock,0.011509078,0.011509078,,,0,22.043335
17451,389,15811,2258,6jyg_FLC_E_402,5,autodock,0.011505626,0.011505626,,,7.9191084e-05,11.738571
17452,389,16329,2332,6nig_NAG_C_802,5,autodock,0.011500316,0.011500316,,,1.5966816e-08,6.1759027
17453,389,11170,1595,5ci9_549_A_401,5,autodock,0.011490476,0.011490476,,,0,5.664206
17454,389,16413,2344,6ofr_BOG_A_803,5,autodock,0.011490404,0.011490404,,,1.7367077e-10,13.398726
17455,389,14313,2044,5y8k_SER_A_301,5,autodock,0.011490359,0.011490359,,,1.80608e-05,6.3591281
17456,389,14075,2010,5x23_LSN_A_503,5,autodock,0.011489904,0.011489904,,,0,11.083952
17457,389,12479,1782,5ioq_DUR_D_302,5,autodock,0.011489846,0.011489846,,,0,7.8169491
17458,389,5227,746,2uyv_TLA_A_1277,5,autodock,0.01148971,0.01148971,,,0.0056594033,10.40885
17459,389,1020,145,1hsb_ALA_C_1,5,autodock,0.011489652,0.011489652,,,0,8.1294845
17460,389,2350,335,1rvz_NAG_F_3331,5,autodock,0.011489514,0.011489514,,,3.3390317e-09,8.07506
17461,389,17400,2485,6vmz_NAG_C_402,5,autodock,0.01148947,0.01148947,,,1.0166685e-10,4.5702764
17462,389,10176,1453,4wdx_WDX_A_402,5,autodock,0.011489448,0.011489448,,,0,27.459699
17463,389,16420,2345,6ofr_BOG_A_804,5,autodock,0.011489037,0.011489037,,,2.9603751e-11,10.023927
17464,389,2455,350,1sz6_NAG_A_5003,5,autodock,0.011488714,0.011488714,,,2.6792258e-07,7.4841992
17465,389,17246,2463,6tol_NQW_A_201,5,autodock,0.011488359,0.011488359,,,0,6.8087585
17466,389,1139,162,1iwe_IMP_B_1452,5,autodock,0.011488229,0.011488229,,,0,16.87301
17467,389,10435,1490,4yjs_4DN_A_701,5,autodock,0.011488081,0.011488081,,,0,14.640116
17468,389,8405,1200,4hmx_WUB_A_302,5,autodock,0.01148754,0.01148754,,,0,5.5982415
17469,389,3582,511,2bf7_HBI_D_1290,5,autodock,0.011486597,0.011486597,,,0,6.1667885
17470,389,5094,727,2qx9_ML2_A_233,5,autodock,0.011486504,0.011486504,,,0,5.5469069
17471,389,1573,224,1lqp_FCN_B_4003,5,autodock,0.011486404,0.011486404,,,0,5.3124601
17472,389,7474,1067,4cb5_93G_A_1484,5,autodock,0.011477615,0.011477615,,,0,7.8442787
17473,389,9462,1351,4nir_6DH_B_306,5,autodock,0.011476082,0.011476082,,,0,6.5417286
17474,389,6984,997,3zog_A2Q_A_200,5,autodock,0.011473083,0.011473083,,,5.2351469e-06,4.8081917
