query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
16912,377,9123,1303,4lo1_GAL_B_301,2,diffdock,0.089333393,0.089333393,,,6.8908723e-63,16.744685
16913,377,13680,1954,5uda_CAE_B_502,2,diffdock,0.088904751,0.088904751,,,1.0874462e-54,24.747385
16914,377,9186,1312,4m2c_DAR_D_402,2,diffdock,0.088521219,0.088521219,,,0,36.139202
16915,377,12098,1728,5gwt_SIN_C_301,2,diffdock,0.088371374,0.088371374,,,0,32.527747
16916,377,5847,835,2z48_NGA_B_2006,2,diffdock,0.088327268,0.088327268,,,3.7328854e-82,26.922156
16917,377,12532,1790,5ivg_FPS_C_704,2,diffdock,0.088301356,0.088301356,,,0,42.288614
16918,377,14045,2006,5wgw_MB5_A_715,3,diffdock_l,0.088195011,0.088195011,,,1.2844378e-31,33.996341
16919,377,15262,2180,6flu_DTK_A_401,2,diffdock,0.088155846,0.088155846,,,2.5431984e-77,32.645705
16920,377,15948,2278,6l86_LMR_B_302,2,diffdock,0.087098998,0.087098998,,,0,30.331167
16921,377,11517,1645,5eo7_SFU_A_403,2,diffdock,0.086924791,0.086924791,,,0.88852226,24.867704
16922,377,339,48,1duc_DUD_A_201,3,diffdock_l,0.086388035,0.086388035,,,9.5566716e-29,11.95811
16923,377,13253,1893,5ocm_9RH_B_302,2,diffdock,0.085523868,0.085523868,,,0,38.146749
16924,377,4595,656,2nu7_COA_E_1025,3,diffdock_l,0.085378152,0.085378152,,,0,42.137293
16925,377,13246,1892,5ocm_9RH_A_302,2,diffdock,0.085372565,0.085372565,,,7.1802816e-37,42.762303
16926,377,4328,618,2i1v_FDP_B_710,2,diffdock,0.085045563,0.085045563,,,0,25.622747
16927,377,5035,719,2qs2_UBF_A_603,2,diffdock,0.084988489,0.084988489,,,2.6793089e-62,29.25474
16928,377,16550,2364,6png_OSG_B_801,2,diffdock,0.084868474,0.084868474,,,0,43.974943
16929,377,16529,2361,6pn9_OU7_B_803,2,diffdock,0.084314437,0.084314437,,,3.1943739e-09,48.93273
16930,377,6939,991,3wzo_ZOE_C_201,2,diffdock,0.084107059,0.084107059,,,0,33.754919
16931,377,17453,2493,6vv9_RQ1_B_304,2,diffdock,0.084075482,0.084075482,,,0,22.563085
16932,377,8318,1188,4h9g_14J_A_512,2,diffdock,0.08404612,0.08404612,,,1.1512415e-07,15.663774
16933,377,10467,1495,4yu7_DHC_A_204,2,diffdock,0.083484722,0.083484722,,,0.005383885,14.732046
16934,377,11874,1696,5fqf_NGA_A_1589,2,diffdock,0.083223304,0.083223304,,,3.593502e-58,39.052353
16935,377,3258,465,1zha_R5P_A_1269,3,diffdock_l,0.082992107,0.082992107,,,0,25.08163
16936,377,10509,1501,4z69_DIF_A_1006,2,diffdock,0.082684542,0.082684542,,,0,39.569907
16937,377,16838,2405,6r73_LMP_B_301,3,diffdock_l,0.082612885,0.082612885,,,0,15.357932
16938,377,7898,1128,4dd8_BAT_C_1000,2,diffdock,0.082477107,0.082477107,,,0,45.091076
16939,377,4118,588,2fyd_BGC_D_530,2,diffdock,0.082387233,0.082387233,,,0,28.180561
16940,377,7996,1142,4e7v_CRS_E_101,2,diffdock,0.082348416,0.082348416,,,1.0551262e-55,21.930592
16941,377,16277,2325,6ngu_KMJ_A_803,2,diffdock,0.082283723,0.082283723,,,9.7339971e-33,42.438921
16942,377,5245,749,2uyv_TLA_D_1275,2,diffdock,0.082212567,0.082212567,,,0,32.659164
16943,377,11188,1598,5clo_NS8_M_101,2,diffdock,0.082188207,0.082188207,,,0,28.0615
16944,377,2284,326,1qmh_CIT_A_401,2,diffdock,0.082166727,0.082166727,,,0.0052693629,28.111115
16945,377,13687,1955,5uio_8DM_C_202,2,diffdock,0.082036745,0.082036745,,,0,35.063322
16946,377,15164,2166,6f76_CVK_B_203,2,diffdock,0.081147021,0.081147021,,,0,46.163999
16947,377,5707,815,2y5a_3AP_A_1295,2,diffdock,0.080732809,0.080732809,,,0,14.531378
16948,377,12266,1752,5hss_64Z_D_403,2,diffdock,0.080687605,0.080687605,,,0,38.314815
16949,377,7828,1118,4d5e_TPP_A_1589,2,diffdock,0.080053613,0.080053613,,,0,58.450263
16950,377,11185,1597,5cjn_52F_A_809,6,smina,0.080028032,0.080028032,,,0,1.6819028
16951,377,1066,152,1iki_DAL_A_500,2,diffdock,0.079762734,0.079762734,,,0,17.184235
16952,377,17110,2444,6t07_M45_B_601,2,diffdock,0.079350355,0.079350355,,,0,18.113362
16953,377,15942,2277,6l86_LMR_A_302,3,diffdock_l,0.07907425,0.07907425,,,7.479166e-54,27.608329
16954,377,16557,2365,6png_OSG_B_804,2,diffdock,0.078822645,0.078822645,,,0,43.444539
16955,377,7982,1140,4e7v_CRS_1_101,2,diffdock,0.078605987,0.078605987,,,1.293524e-70,21.128393
16956,377,8626,1232,4i6y_MEV_A_501,2,diffdock,0.078580017,0.078580017,,,0,26.86918
