query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
15132,337,14422,2060,5ybp_AKG_B_302,2,diffdock,0.5273063,0.5273063,,,0,22.209116
15133,337,15101,2157,6f2b_AKG_C_402,2,diffdock,0.27421422,0.27421422,,,0,32.560572
15134,337,3873,553,2eb5_OXL_A_2001,2,diffdock,0.2032554,0.2032554,,,0,24.73062
15135,337,1115,159,1itw_ICT_C_743,2,diffdock,0.20165232,0.20165232,,,0,48.570104
15136,337,1724,246,1mrj_ADN_A_300,2,diffdock,0.20139832,0.20139832,,,0.99601041,16.214531
15137,337,5455,779,2wdq_CBE_K_1130,2,diffdock,0.20138216,0.20138216,,,0,30.149476
15138,337,9473,1353,4nkw_PLO_B_601,2,diffdock,0.20133653,0.20133653,,,0,60.559323
15139,337,3894,556,2eb5_OXL_E_2005,2,diffdock,0.20132436,0.20132436,,,0.88845161,24.91535
15140,337,12980,1854,5m0t_AKG_A_302,2,diffdock,0.20132074,0.20132074,,,0,23.958411
15141,337,11678,1668,5ezp_IPJ_G_202,2,diffdock,0.20130946,0.20130946,,,0,34.986313
15142,337,9130,1304,4lol_1YE_A_402,2,diffdock,0.20129642,0.20129642,,,1.8096173e-09,29.801077
15143,337,5987,855,2zuw_NDG_D_4004,2,diffdock,0.20128888,0.20128888,,,0,30.149476
15144,337,16,2,1a49_OXL_D_2333,2,diffdock,0.20128274,0.20128274,,,0,30.149476
15145,337,3789,541,2d0e_NQ_A_410,2,diffdock,0.20125185,0.20125185,,,0.8660155,20.987319
15146,337,15473,2210,6h8p_OGA_A_504,3,diffdock_l,0.20124287,0.20124287,,,0,28.001163
15147,337,9810,1401,4rcv_DE2_A_403,3,diffdock_l,0.20121826,0.20121826,,,0,22.861506
15148,337,9334,1333,4n36_2F8_C_401,3,diffdock_l,0.20117724,0.20117724,,,0,16.979392
15149,337,4671,667,2o7d_DHC_A_701,2,diffdock,0.20116324,0.20116324,,,0,30.149476
15150,337,11426,1632,5dz2_212_A_404,2,diffdock,0.20116054,0.20116054,,,0,20.650767
15151,337,13764,1966,5uo3_8EY_A_803,2,diffdock,0.20115759,0.20115759,,,0,44.671642
