query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
9970,221,1972,281,1o8a_NXA_A_702,5,autodock,0.80528535,0.80528535,,,0.99112529,5.5811626
9971,221,2168,309,1pr0_NOS_C_1247,5,autodock,0.8037535,0.8037535,,,0.99568188,13.866584
9972,221,11793,1684,5fiu_Y3J_C_1299,5,autodock,0.802903,0.802903,,,0.9834096,268.77505
9973,221,14964,2137,6cwr_6LA_A_201,5,autodock,0.80270598,0.80270598,,,0.98296262,102.12582
9974,221,8832,1261,4jb0_ENO_A_402,5,autodock,0.80201069,0.80201069,,,0.99515966,51.72851
9975,221,8419,1202,4hon_AKG_B_401,5,autodock,0.80129549,0.80129549,,,0.99470678,16.934052
9976,221,10736,1533,4zu3_4SD_E_301,5,autodock,0.80084419,0.80084419,,,0.91237303,42.255228
9977,221,3771,538,2cxp_A5P_A_1601,5,autodock,0.79878902,0.79878902,,,0.98359898,17.554079
9978,221,1356,193,1kae_HSO_A_1001,5,autodock,0.79836227,0.79836227,,,0.97297035,9.8184542
9979,221,852,121,1h48_CDI_C_902,5,autodock,0.79794281,0.79794281,,,0.99423717,92.656674
9980,221,6620,945,3vv5_SLZ_A_300,5,autodock,0.79701204,0.79701204,,,0.9933091,53.203013
9981,221,1230,175,1j3k_WRA_A_609,5,autodock,0.79660137,0.79660137,,,0.20025817,6.7455199
9982,221,11870,1695,5fqf_NGA_A_1588,5,autodock,0.79539404,0.79539404,,,0.92689137,11.980049
9983,221,13585,1940,5u5g_7VD_B_302,5,autodock,0.79392799,0.79392799,,,0.8537781,6.3451669
9984,221,7201,1028,4ajj_MLI_A_1333,5,autodock,0.79189067,0.79189067,,,0,16.224222
9985,221,10708,1529,4zu3_4SD_B_301,5,autodock,0.79134521,0.79134521,,,0.92761038,31.965681
9986,221,15069,2152,6e43_BEZ_D_502,5,autodock,0.79110305,0.79110305,,,0.12659876,7.9360074
9987,221,11569,1652,5eo7_SFU_C_403,5,autodock,0.78961286,0.78961286,,,0.81217591,10.377013
9988,221,15062,2151,6e43_BEZ_C_502,5,autodock,0.78924101,0.78924101,,,0.10030501,7.6108649
9989,221,15048,2149,6e43_BEZ_A_502,5,autodock,0.78804927,0.78804927,,,0.10423775,6.6690103
