query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
11750,261,9903,1414,4tq4_DMA_C_403,5,autodock,0.26994522,0.26994522,,,0.73722447,8.8303268
11751,261,1447,206,1knu_YPA_A_1001,5,autodock,0.17609493,0.17609493,,,0,12.75603
11752,261,1056,150,1ij8_BNI_A_501,6,smina,0.1756886,0.1756886,,,0,6.7968842
11753,261,3394,484,2a1m_CAM_A_1422,6,smina,0.1756263,0.1756263,,,0,0.55109197
11754,261,439,62,1eyw_TEN_A_403,5,autodock,0.17485551,0.17485551,,,0.54223483,11.366254
11755,261,13978,1996,5w7b_MYR_B_208,6,smina,0.17477917,0.17477917,,,5.9725503e-14,5.1598806
11756,261,13887,1983,5vv0_9OM_B_803,6,smina,0.17477007,0.17477007,,,0,4.7771404
11757,261,692,98,1gsq_GDN_A_203,6,smina,0.17476735,0.17476735,,,5.0084023e-06,12.871435
11758,261,10912,1558,5abz_Z47_B_201,6,smina,0.17473926,0.17473926,,,0,3.5180495
11759,261,440,62,1eyw_TEN_A_403,6,smina,0.17469718,0.17469718,,,0.53925373,1.1978176
11760,261,2295,327,1r4f_AD3_B_330,6,smina,0.17464879,0.17464879,,,0,3.2074574
11761,261,12242,1748,5hgz_MLA_A_303,6,smina,0.174286,0.174286,,,0.017982742,0.64646212
11762,261,10106,1443,4uzi_IMD_B_1455,5,autodock,0.17427964,0.17427964,,,0,2.8406439
11763,261,10183,1454,4wmz_TPF_A_602,5,autodock,0.17427748,0.17427748,,,0,10.045664
11764,261,4996,713,2qgw_EES_B_1,5,autodock,0.174277,0.174277,,,0,229.43477
11765,261,13880,1982,5vuu_9OJ_B_803,6,smina,0.17427097,0.17427097,,,4.1056667e-09,4.6223086
11766,261,4961,708,2qd4_CHD_B_926,5,autodock,0.17426536,0.17426536,,,0,14.686783
11767,261,10107,1443,4uzi_IMD_B_1455,6,smina,0.17424734,0.17424734,,,0,0.38204619
11768,261,8448,1206,4hxk_1AJ_A_201,6,smina,0.17421956,0.17421956,,,0,0.8969783
11769,261,5920,845,2zm9_ACA_A_501,5,autodock,0.17418362,0.17418362,,,0,12.731436
11770,261,6354,907,3tyn_CXW_A_800,5,autodock,0.17418125,0.17418125,,,0,8.4764538
11771,261,1986,283,1om5_INE_A_790,5,autodock,0.17418095,0.17418095,,,1.2631974e-05,3.7267582
11772,261,5430,775,2wch_B7M_A_1145,5,autodock,0.17415716,0.17415716,,,0,16.928989
11773,261,15259,2179,6fld_NAG_A_603,6,smina,0.17415436,0.17415436,,,2.1078032e-06,1.5345229
11774,261,8363,1194,4hez_1MZ_A_302,5,autodock,0.17414939,0.17414939,,,0,1.8110461
11775,261,5143,734,2r5e_QLP_A_430,5,autodock,0.17414034,0.17414034,,,0,64.479753
11776,261,12227,1746,5hfa_FP1_B_609,5,autodock,0.17413477,0.17413477,,,0,9.3289686
11777,261,11807,1686,5fli_QUE_A_301,5,autodock,0.17413268,0.17413268,,,0,395.01742
11778,261,4940,705,2qd4_CHD_A_801,5,autodock,0.17410603,0.17410603,,,0,21.861963
11779,261,10968,1566,5agn_4JK_B_800,6,smina,0.17410184,0.17410184,,,1.6326438e-08,3.2537451
11780,261,14026,2003,5wgr_PM7_A_712,5,autodock,0.17409917,0.17409917,,,0,3.4797121
11781,261,4989,712,2qgw_EES_A_1,5,autodock,0.17408057,0.17408057,,,0,205.9882
11782,261,3282,468,1zmt_RNO_A_1002,6,smina,0.17407687,0.17407687,,,0,1.117568
11783,261,7495,1070,4cjs_L0Y_A_1217,5,autodock,0.17406951,0.17406951,,,0,13.860303
11784,261,10134,1447,4v3w_E2Z_A_800,5,autodock,0.17404759,0.17404759,,,0,4.7255324
11785,261,13558,1936,5tm5_7EV_B_601,6,smina,0.17404546,0.17404546,,,0,3.6290321
11786,261,16120,2302,6md2_GW9_B_501,6,smina,0.17404328,0.17404328,,,1.67707e-08,2.3805407
11787,261,2294,327,1r4f_AD3_B_330,5,autodock,0.17402242,0.17402242,,,0,102.36457
11788,261,13739,1962,5unr_8EV_A_803,5,autodock,0.17401733,0.17401733,,,0,6.0550131
11789,261,12605,1800,5j5i_6GM_I_303,5,autodock,0.17401585,0.17401585,,,0,15.547042
11790,261,7726,1103,4cx6_Q16_B_800,5,autodock,0.17400221,0.17400221,,,6.4462239e-09,7.3996507
11791,261,10001,1428,4uch_OLW_A_800,5,autodock,0.17398146,0.17398146,,,0,6.0759812
11792,261,14873,2124,6c1i_KNA_A_502,5,autodock,0.17396857,0.17396857,,,4.1911544e-07,7.0019367
11793,261,9217,1316,4mgj_CPZ_A_502,5,autodock,0.17395358,0.17395358,,,0,6.5993865
11794,261,15006,2143,6dl7_ONC_G_301,5,autodock,0.17394859,0.17394859,,,0,10.470427
11795,261,14054,2007,5wqp_NCA_A_302,5,autodock,0.17394414,0.17394414,,,0,6.2859469
11796,261,2805,400,1v5y_4HC_B_1201,5,autodock,0.17390332,0.17390332,,,1.32008e-05,4.3236131
11797,261,11801,1685,5fkl_TDC_A_222,6,smina,0.17383997,0.17383997,,,0,3.492366
11798,261,12199,1742,5ha7_WY1_B_402,5,autodock,0.17383198,0.17383198,,,0,7.7154367
11799,261,5,0,19gs_BSP_B_210,5,autodock,0.17383138,0.17383138,,,3.1679323e-06,2.3793045
11800,262,12662,1808,5j6y_GLC_A_309,6,smina,0.17239188,0.17239188,,,0.96221287,0.75737975
11801,262,8735,1247,4iph_1FJ_A_201,6,smina,0.17214695,0.17214695,,,0,3.4368389
11802,262,5207,743,2tmk_ATM_B_217,6,smina,0.17197483,0.17197483,,,0,4.8593598
11803,262,3443,491,2agw_TSS_H_2001,6,smina,0.17186626,0.17186626,,,0.00060152545,1.0592789
11804,262,8252,1178,4ghf_4NC_D_402,6,smina,0.17183075,0.17183075,,,0,1.214496
11805,262,8770,1252,4ixw_IXW_B_302,6,smina,0.17182593,0.17182593,,,0.00044829318,0.86268123
11806,262,2477,353,1t87_CAM_B_2422,6,smina,0.17180912,0.17180912,,,0,0.55726958
11807,262,5753,821,2yp6_C6W_B_1186,6,smina,0.17179261,0.17179261,,,0,4.176141
11808,262,14398,2056,5ybl_AKG_A_302,6,smina,0.17173746,0.17173746,,,0.0026718137,1.380149
11809,262,2512,358,1thc_FL9_A_130,6,smina,0.17171649,0.17171649,,,4.8664819e-08,3.3100496
11810,262,8734,1247,4iph_1FJ_A_201,5,autodock,0.1717013,0.1717013,,,0,5.1551125
