query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
2138,45,6580,940,3vq4_0NX_A_304,0,surfdock,0.76957441,0.76957441,,,0,2.7978799
2139,45,6588,941,3vq4_0NX_A_305,1,unimol,0.65954386,0.65954386,,,0.9885928,13.8
2140,45,6595,942,3vq5_MMJ_A_1007,1,unimol,0.65954386,0.65954386,,,0.99052549,14.39
2141,45,6602,943,3vq5_MMJ_B_307,1,unimol,0.65954386,0.65954386,,,0.99671805,19.8
2142,45,6609,944,3vqe_FMQ_A_1006,1,unimol,0.65954386,0.65954386,,,0.44565346,15.78
2143,45,6616,945,3vv5_SLZ_A_300,1,unimol,0.65954386,0.65954386,,,0,20.85
2144,45,6623,946,3vv5_SLZ_B_301,1,unimol,0.65954386,0.65954386,,,0.88280155,18.76
2145,45,6630,947,3w4i_8LG_A_402,1,unimol,0.65954386,0.65954386,,,0.96877712,20.25
2146,45,6637,948,3w4i_8LG_B_402,1,unimol,0.65954386,0.65954386,,,0,20.96
2147,45,6644,949,3w4i_8LG_C_402,1,unimol,0.65954386,0.65954386,,,0,22.07
2148,45,6651,950,3w7f_FPS_A_301,1,unimol,0.65954386,0.65954386,,,0.80097035,23.15
2149,45,6658,951,3w7f_FPS_A_302,1,unimol,0.65954386,0.65954386,,,0.94500709,25.78
2150,45,6665,952,3w7f_FPS_B_301,1,unimol,0.65954386,0.65954386,,,0,18.82
2151,45,6672,953,3w7f_FPS_B_302,1,unimol,0.65954386,0.65954386,,,0,26.95
2152,45,6679,954,3w8x_FTK_A_601,1,unimol,0.65954386,0.65954386,,,0.9752265,19.77
2153,45,6686,955,3wat_BGC_A_403,1,unimol,0.65954386,0.65954386,,,0.98657801,16.74
2154,45,6693,956,3wat_BGC_B_403,1,unimol,0.65954386,0.65954386,,,0.98493243,21.46
2155,45,6700,957,3wat_BMA_A_404,1,unimol,0.65954386,0.65954386,,,0,24.07
2156,45,6707,958,3wat_BMA_B_404,1,unimol,0.65954386,0.65954386,,,0,22.58
2157,45,6714,959,3wca_FPS_A_501,1,unimol,0.65954386,0.65954386,,,0.82798246,33.4
2158,45,6721,960,3wca_FPS_B_401,1,unimol,0.65954386,0.65954386,,,0.95102449,24.92
2159,45,6728,961,3wca_FPS_C_401,1,unimol,0.65954386,0.65954386,,,0.90343579,21.87
2160,45,6735,962,3wca_FPS_C_402,1,unimol,0.65954386,0.65954386,,,0.91551948,33.95
2161,45,6749,964,3wgc_PLG_A_401,1,unimol,0.65954386,0.65954386,,,0.95990179,23.33
