query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
10326,229,17470,2495,6wdw_TWV_A_701,5,autodock,0.51604194,0.51604194,,,0,13.543229
10327,229,15615,2230,6hsg_GM5_D_504,5,autodock,0.51510646,0.51510646,,,0,10.363344
10328,229,11023,1574,5b4o_6DQ_C_201,5,autodock,0.51166745,0.51166745,,,0,7.3657974
10329,229,11940,1705,5g03_OE2_A_1263,5,autodock,0.51151329,0.51151329,,,0.35866923,13.441707
10330,229,12017,1716,5g4r_LF1_B_1739,5,autodock,0.51133588,0.51133588,,,0,10.262187
10331,229,10316,1473,4xfh_CYS_A_502,5,autodock,0.51111201,0.51111201,,,0.16824409,15.392558
10332,229,4926,703,2qcx_PF1_B_300,5,autodock,0.51057079,0.51057079,,,0,16.624559
10333,229,10512,1501,4z69_DIF_A_1006,5,autodock,0.50899188,0.50899188,,,0,11.489998
10334,229,10449,1492,4ysx_MLI_A_701,5,autodock,0.50751968,0.50751968,,,0.076981092,6.9658117
10335,229,16511,2358,6pk1_PLP_B_501,5,autodock,0.50749486,0.50749486,,,0.010563591,8.240791
10336,229,8580,1225,4i4v_NGA_D_201,5,autodock,0.50741309,0.50741309,,,2.3976367e-07,11.773014
10337,229,4149,592,2fzb_TOL_A_600,5,autodock,0.50729873,0.50729873,,,0,17.190163
10338,229,13137,1876,5njb_BB2_A_502,5,autodock,0.50729163,0.50729163,,,0,14.702426
10339,229,8671,1238,4i9n_1E5_F_402,5,autodock,0.50727256,0.50727256,,,0,10.537235
10340,229,2217,316,1pzy_NAG_D_406,5,autodock,0.50726902,0.50726902,,,0.00043205745,13.59208
10341,229,17624,2517,6zi7_QR8_B_502,5,autodock,0.50710712,0.50710712,,,8.0220833e-06,48.595175
10342,229,8461,1208,4hzf_CMP_A_302,5,autodock,0.50690196,0.50690196,,,0,11.438643
10343,229,11156,1593,5cga_KP6_E_301,5,autodock,0.50669428,0.50669428,,,0,7.837559
10344,229,817,116,1h48_C5P_D_204,5,autodock,0.50660023,0.50660023,,,0,12.923922
10345,229,5787,826,2z48_A2G_A_1005,5,autodock,0.50657654,0.50657654,,,3.9640961e-07,10.494903
10346,229,9161,1308,4lz3_BTM_A_409,5,autodock,0.50655418,0.50655418,,,0,12.957538
10347,229,17064,2437,6sxr_KHP_A_507,5,autodock,0.50646758,0.50646758,,,0,11.653792
10348,229,17309,2472,6u6c_P1T_H_504,5,autodock,0.50644151,0.50644151,,,0,20.660551
10349,229,3799,542,2d1j_D01_A_700,5,autodock,0.50619486,0.50619486,,,0,9.2256846
10350,229,15202,2171,6f77_PLP_E_600,5,autodock,0.50618027,0.50618027,,,0,11.880707
10351,229,15517,2216,6hmw_FUL_A_203,5,autodock,0.50611777,0.50611777,,,0.99784598,11.290086
10352,229,17757,2536,7est_0Z2_E_1,5,autodock,0.50599319,0.50599319,,,0,12.616189
10353,229,4842,691,2q1a_2KT_X_295,5,autodock,0.50579908,0.50579908,,,0.86913979,14.383954
10354,229,11289,1612,5ddu_PMP_D_601,5,autodock,0.50571404,0.50571404,,,0.95807338,13.927077
10355,229,6599,942,3vq5_MMJ_A_1007,5,autodock,0.50537767,0.50537767,,,0.00092434595,8.5600088
10356,229,831,118,1h48_C5P_F_901,5,autodock,0.50534544,0.50534544,,,0,13.14503
