query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
9614,213,1867,266,1ns4_BGC_B_2400,5,autodock,0.80699849,0.80699849,,,0.95400933,20.532797
9615,213,13067,1866,5mxh_GAL_A_402,5,autodock,0.80655068,0.80655068,,,0.96685665,29.649805
9616,213,5472,781,2wdq_TEO_E_1589,5,autodock,0.80469941,0.80469941,,,0.0013421307,9.9572078
9617,213,5906,843,2zka_AZA_A_302,5,autodock,0.80459197,0.80459197,,,0.98642913,2.1504373
9618,213,5815,830,2z48_NGA_A_1003,5,autodock,0.80328987,0.80328987,,,0.88625975,14.28987
9619,213,1741,248,1msv_PUT_A_355,5,autodock,0.8032089,0.8032089,,,0.89594961,14.025407
9620,213,16077,2296,6m5m_NAG_B_202,5,autodock,0.80287561,0.80287561,,,0.94187661,12.908548
9621,213,103,14,1aj8_CIT_B_2000,5,autodock,0.80177324,0.80177324,,,0.87865931,19.183617
9622,213,10722,1531,4zu3_4SD_C_301,5,autodock,0.80143874,0.80143874,,,0.91729175,42.864377
9623,213,2959,422,1x29_PMG_B_1413,5,autodock,0.80064383,0.80064383,,,0.88235829,66.470564
9624,213,6627,946,3vv5_SLZ_B_301,5,autodock,0.80017881,0.80017881,,,0.87996909,35.463251
9625,213,9322,1331,4n36_2F8_A_401,5,autodock,0.79987977,0.79987977,,,0.82459446,11.53951
9626,213,8713,1244,4i9n_1E6_F_401,5,autodock,0.79830177,0.79830177,,,0.91671387,12.058658
9627,213,2819,402,1vkf_CIT_A_501,5,autodock,0.79780857,0.79780857,,,0.82269317,12.625232
9628,213,4856,693,2q28_TPP_B_5001,5,autodock,0.79686373,0.79686373,,,0.81038949,9.7508727
9629,213,16357,2336,6nyo_U94_A_301,5,autodock,0.7957707,0.7957707,,,0.77450255,21.01004
9630,213,17267,2466,6tot_NRK_B_401,5,autodock,0.79457453,0.79457453,,,0.8767863,11.34178
9631,213,17260,2465,6tot_NRK_A_401,5,autodock,0.79448453,0.79448453,,,0.90634678,11.160011
9632,213,10729,1532,4zu3_4SD_D_301,5,autodock,0.79381014,0.79381014,,,0.92454201,29.215402
9633,213,11506,1643,5eo7_SFU_A_401,5,autodock,0.79227293,0.79227293,,,0.84749629,8.0592614
9634,213,14467,2066,5yfj_RUB_B_401,5,autodock,0.79129072,0.79129072,,,0.77148208,28.453203
9635,213,14474,2067,5yfj_RUB_C_401,5,autodock,0.78947445,0.78947445,,,0.84162842,29.638634
9636,213,12878,1839,5l7u_NGA_A_601,5,autodock,0.78680074,0.78680074,,,0.81659209,14.876428
9637,213,16455,2350,6ooi_PGA_C_302,5,autodock,0.78611604,0.78611604,,,0.62615197,6.8349935
9638,213,12108,1729,5gwx_SAR_A_302,5,autodock,0.78550613,0.78550613,,,0.82748064,4.5740634
9639,213,13592,1941,5u5g_7VD_C_302,5,autodock,0.78508742,0.78508742,,,0.95593109,6.7127373
9640,213,9329,1332,4n36_2F8_B_401,5,autodock,0.7845774,0.7845774,,,0.86585288,11.041204
9641,213,1321,188,1jyx_IPT_A_2001,5,autodock,0.78366899,0.78366899,,,0.98739332,18.353599
9642,213,5780,825,2z48_A2G_A_1001,5,autodock,0.78214918,0.78214918,,,0,30.379928
9643,213,3925,560,2ef9_PEP_B_2268,5,autodock,0.78153,0.78153,,,0.79017853,7.4541714
9644,213,6501,928,3vc3_C6P_B_501,5,autodock,0.78101494,0.78101494,,,0.60839348,39.966047
