query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
13352,297,2018,288,1owz_4FA_A_409,2,diffdock,0.63400345,0.63400345,,,0.99579873,9.0020027
13353,297,12497,1785,5ita_6DC_A_801,2,diffdock,0.6331675,0.6331675,,,0.99611195,38.737646
13354,297,1619,231,1luq_BTN_B_5200,2,diffdock,0.6323522,0.6323522,,,0.98428745,19.943695
13355,297,7478,1068,4ccu_AWF_A_1500,2,diffdock,0.63154231,0.63154231,,,0.99376546,32.970451
13356,297,611,87,1g8z_GAL_F_104,2,diffdock,0.6275032,0.6275032,,,6.3816835e-59,15.584422
13357,297,3474,496,2aiq_BEN_A_401,2,diffdock,0.62610467,0.62610467,,,0.9883711,15.530841
13358,297,17278,2468,6tt4_FT8_A_709,2,diffdock,0.62253204,0.62253204,,,0,55.878028
13359,297,14597,2085,6a1f_9OF_A_807,2,diffdock,0.60908762,0.60908762,,,0.95298978,21.281209
13360,297,10299,1471,4x3j_3WR_A_1201,2,diffdock,0.60336635,0.60336635,,,0,29.57384
13361,297,17523,2503,6xp1_T2C_A_401,2,diffdock,0.59931228,0.59931228,,,1.0165682e-92,34.264358
13362,297,1976,282,1okm_SAB_A_555,2,diffdock,0.56137951,0.56137951,,,0.97667329,21.7204
13363,297,13127,1875,5nj0_8YW_A_301,2,diffdock,0.40253219,0.40253219,,,0.98592544,17.322931
13364,297,3762,537,2coj_GBN_B_420,3,diffdock_l,0.29970428,0.29970428,,,0.052246946,28.169103
13365,297,14591,2084,5zpt_HY1_B_703,3,diffdock_l,0.29970205,0.29970205,,,0,28.001163
13366,297,14605,2086,6a1l_BEZ_A_403,3,diffdock_l,0.29966335,0.29966335,,,0.40251946,17.089994
13367,297,8529,1218,4i0b_CMP_A_302,3,diffdock_l,0.29954135,0.29954135,,,1.4364292e-25,17.632194
13368,297,1515,216,1l4f_NCN_A_991,3,diffdock_l,0.29944808,0.29944808,,,1.0467341e-05,23.400356
13369,297,6205,886,3se2_3AB_D_3,3,diffdock_l,0.29937979,0.29937979,,,8.9583922e-44,19.964119
13370,297,13408,1915,5tbo_78Z_A_1001,3,diffdock_l,0.29936171,0.29936171,,,0.0010371913,26.835899
13371,297,7423,1060,4c2p_X8Z_A_709,3,diffdock_l,0.29934007,0.29934007,,,0.98846981,29.07001
13372,297,17370,2481,6v1e_5SW_A_301,3,diffdock_l,0.29930492,0.29930492,,,0.77044262,39.095705
13373,297,11728,1675,5fay_CHT_A_908,3,diffdock_l,0.29926565,0.29926565,,,0.99600675,34.396791
13374,297,5680,811,2y00_Y00_A_601,3,diffdock_l,0.2992339,0.2992339,,,1.9065097e-48,29.744412
13375,297,7927,1132,4dt8_ADN_B_401,3,diffdock_l,0.2990705,0.2990705,,,0.97146819,23.086089
13376,297,15235,2176,6fjj_LSA_A_302,3,diffdock_l,0.29901636,0.29901636,,,0.99767976,16.313226
13377,297,3426,489,2a9z_26A_A_1002,3,diffdock_l,0.29894424,0.29894424,,,2.4136263e-23,26.940733
13378,297,2894,413,1w55_C_A_1373,3,diffdock_l,0.29894299,0.29894299,,,0.95097706,21.140707
13379,297,15844,2263,6k92_GT0_B_602,3,diffdock_l,0.29889463,0.29889463,,,5.56442e-36,25.373765
13380,297,13912,1987,5vyr_B62_B_301,3,diffdock_l,0.29887802,0.29887802,,,0.99176251,19.571628
13381,297,12596,1799,5j5i_6GM_I_302,3,diffdock_l,0.29879546,0.29879546,,,0,21.710006
13382,297,8949,1278,4kp7_1UQ_B_502,3,diffdock_l,0.29877013,0.29877013,,,0,34.158741
13383,297,5932,847,2ztl_3HL_B_301,3,diffdock_l,0.29875336,0.29875336,,,0.90124909,25.589328
13384,297,5967,852,2zut_A2G_D_4004,3,diffdock_l,0.29873971,0.29873971,,,0,28.001163
13385,297,8193,1170,4fra_GAL_A_402,3,diffdock_l,0.29873348,0.29873348,,,0.98549053,12.601962
13386,297,15018,2145,6e2w_DP6_A_403,3,diffdock_l,0.29865276,0.29865276,,,0.98402913,22.369297
13387,297,15060,2151,6e43_BEZ_C_502,3,diffdock_l,0.29863492,0.29863492,,,2.1282594e-81,29.781305
13388,297,1788,255,1ne4_RP1_A_401,3,diffdock_l,0.2985967,0.2985967,,,7.7974673e-43,17.47942
13389,297,15403,2200,6g5q_EMZ_B_402,3,diffdock_l,0.29851803,0.29851803,,,2.3088381e-10,21.867884
13390,297,2390,341,1s83_4HA_A_5,3,diffdock_l,0.29841715,0.29841715,,,0.87638016,10.47665
13391,297,8487,1212,4i02_CMP_B_301,3,diffdock_l,0.29839227,0.29839227,,,2.7764664e-58,26.256055
13392,297,808,115,1h48_C5P_C_901,3,diffdock_l,0.2983801,0.2983801,,,4.6705211e-55,34.310523
13393,297,11154,1593,5cga_KP6_E_301,3,diffdock_l,0.29828933,0.29828933,,,0,36.627639
13394,297,8501,1214,4i02_CMP_D_301,3,diffdock_l,0.29820735,0.29820735,,,1.7903288e-116,31.813732
13395,297,12883,1840,5l7u_NGA_B_601,3,diffdock_l,0.29814509,0.29814509,,,1.8576073e-71,22.080891
13396,297,822,117,1h48_C5P_E_901,3,diffdock_l,0.29813822,0.29813822,,,3.5322362e-74,15.987435
13397,297,7241,1034,4al9_GLA_G_1123,3,diffdock_l,0.29813097,0.29813097,,,1.0703247e-34,16.551922
13398,297,7038,1005,3zzm_JLN_A_1526,3,diffdock_l,0.29798736,0.29798736,,,0,40.497035
13399,297,1389,198,1kdo_C_A_5407,3,diffdock_l,0.29791416,0.29791416,,,0,21.249065
13400,297,8578,1225,4i4v_NGA_D_201,3,diffdock_l,0.29790985,0.29790985,,,9.7153738e-84,47.421392
13401,297,801,114,1h48_C5P_A_203,3,diffdock_l,0.29787771,0.29787771,,,1.2031087e-88,38.916381
13402,298,15234,2176,6fjj_LSA_A_302,2,diffdock,0.64821542,0.64821542,,,0.99648777,17.567826
13403,298,11727,1675,5fay_CHT_A_908,2,diffdock,0.64532139,0.64532139,,,3.2915567e-60,36.469328
13404,298,13911,1987,5vyr_B62_B_301,2,diffdock,0.64286923,0.64286923,,,0.98958523,19.428001
13405,298,7422,1060,4c2p_X8Z_A_709,2,diffdock,0.64123516,0.64123516,,,0,29.081036
13406,298,8192,1170,4fra_GAL_A_402,2,diffdock,0.64008561,0.64008561,,,2.4269457e-41,14.682803
13407,298,15017,2145,6e2w_DP6_A_403,2,diffdock,0.63895822,0.63895822,,,0,24.751015
13408,298,7926,1132,4dt8_ADN_B_401,2,diffdock,0.6318281,0.6318281,,,0.97650452,28.237295
13409,298,2893,413,1w55_C_A_1373,2,diffdock,0.62018736,0.62018736,,,0,21.497604
13410,298,5931,847,2ztl_3HL_B_301,2,diffdock,0.591403,0.591403,,,0,28.072119
13411,298,2389,341,1s83_4HA_A_5,2,diffdock,0.57677599,0.57677599,,,0.86029722,10.735652
13412,298,17369,2481,6v1e_5SW_A_301,2,diffdock,0.51647215,0.51647215,,,0.70845086,12.39672
13413,298,14604,2086,6a1l_BEZ_A_403,2,diffdock,0.30903225,0.30903225,,,0,18.812029
13414,298,6597,942,3vq5_MMJ_A_1007,3,diffdock_l,0.30776132,0.30776132,,,0,17.830086
13415,298,12582,1797,5j5i_6GM_F_303,3,diffdock_l,0.30752787,0.30752787,,,0,56.925356
13416,298,9159,1308,4lz3_BTM_A_409,3,diffdock_l,0.30746398,0.30746398,,,0.0057627528,23.417993
13417,298,15046,2149,6e43_BEZ_A_502,3,diffdock_l,0.30727541,0.30727541,,,5.2589672e-114,35.479722
13418,298,10321,1474,4xh4_PPI_A_504,3,diffdock_l,0.30705515,0.30705515,,,0,14.402406
13419,298,5785,826,2z48_A2G_A_1005,3,diffdock_l,0.30699257,0.30699257,,,5.208167e-57,25.790431
13420,298,521,74,1fsa_F6P_B_338,3,diffdock_l,0.3068223,0.3068223,,,0.95619859,26.642463
13421,298,4308,615,2ht8_G39_A_800,3,diffdock_l,0.30677663,0.30677663,,,0.98783646,25.801824
13422,298,15067,2152,6e43_BEZ_D_502,3,diffdock_l,0.30676985,0.30676985,,,5.5886772e-39,28.133575
13423,298,3181,454,1zdq_MSM_B_1508,3,diffdock_l,0.30676405,0.30676405,,,5.7756954e-29,20.136672
13424,298,12750,1821,5jp9_DCM_B_401,3,diffdock_l,0.30663037,0.30663037,,,0,18.392124
13425,298,17293,2470,6u6c_P1T_B_502,3,diffdock_l,0.30644703,0.30644703,,,0,23.385435
13426,298,549,78,1fwn_PEP_B_2268,3,diffdock_l,0.30642854,0.30642854,,,2.3937641e-27,36.969344
13427,298,16509,2358,6pk1_PLP_B_501,3,diffdock_l,0.3062342,0.3062342,,,0.99208317,26.467834
13428,298,2215,316,1pzy_NAG_D_406,3,diffdock_l,0.30616853,0.30616853,,,1.3619494e-88,24.247746
13429,298,17062,2437,6sxr_KHP_A_507,3,diffdock_l,0.30616619,0.30616619,,,0.00021968968,33.621389
13430,298,17013,2430,6si4_LEK_A_402,3,diffdock_l,0.30598026,0.30598026,,,0.87902097,19.144884
13431,298,815,116,1h48_C5P_D_204,3,diffdock_l,0.3059235,0.3059235,,,4.267842e-54,36.481301
13432,298,13142,1877,5njb_BB2_C_502,3,diffdock_l,0.30590632,0.30590632,,,6.5465789e-75,61.337882
13433,298,5897,842,2zi2_24U_H_801,3,diffdock_l,0.30574768,0.30574768,,,0,28.001163
13434,298,14234,2033,5xoi_SIN_A_401,3,diffdock_l,0.30572264,0.30572264,,,0.9608248,20.390146
13435,298,4812,687,2pvy_ACP_A_802,3,diffdock_l,0.30571283,0.30571283,,,1.1983089e-47,58.192513
13436,298,14227,2032,5xmq_PLG_C_501,3,diffdock_l,0.30566284,0.30566284,,,0,38.754037
13437,298,17692,2527,7bp1_CAQ_C_401,3,diffdock_l,0.30559146,0.30559146,,,3.4444586e-40,30.372326
13438,298,17300,2471,6u6c_P1T_D_505,3,diffdock_l,0.30553034,0.30553034,,,0,18.156978
13439,298,3384,483,2a15_NCA_A_1001,3,diffdock_l,0.30547825,0.30547825,,,0,9.3830423
13440,298,6436,919,3uwb_BB2_A_154,3,diffdock_l,0.30543238,0.30543238,,,0,15.960209
13441,298,2691,384,1u2o_NEC_A_1001,3,diffdock_l,0.30539868,0.30539868,,,0.98867822,28.369741
13442,298,11644,1663,5ew8_5SF_B_802,3,diffdock_l,0.30534182,0.30534182,,,0.99236474,34.421305
13443,298,9047,1292,4l80_OXL_A_402,3,diffdock_l,0.30507496,0.30507496,,,1.0520637e-72,27.621581
13444,298,17755,2536,7est_0Z2_E_1,3,diffdock_l,0.30500802,0.30500802,,,0.98631558,21.947628
13445,298,13604,1943,5u5x_TP5_A_302,3,diffdock_l,0.30492516,0.30492516,,,1.1673882e-32,11.271049
13446,298,15200,2171,6f77_PLP_E_600,3,diffdock_l,0.30489433,0.30489433,,,0,28.001163
13447,298,5890,841,2zgw_BTN_A_1401,3,diffdock_l,0.3048943,0.3048943,,,0,21.755217
13448,298,13296,1899,5oip_9WE_A_302,3,diffdock_l,0.3047609,0.3047609,,,3.7262561e-10,20.344592
13449,298,7220,1031,4al9_GLA_C_1123,3,diffdock_l,0.30470398,0.30470398,,,0,16.247593
13450,298,13135,1876,5njb_BB2_A_502,3,diffdock_l,0.30458076,0.30458076,,,3.0492826e-86,17.05103
13451,298,4882,697,2qb4_DSM_A_801,3,diffdock_l,0.30448431,0.30448431,,,0.8717084,30.499985
13452,299,16508,2358,6pk1_PLP_B_501,2,diffdock,0.63223685,0.63223685,,,0,30.409923
13453,299,2690,384,1u2o_NEC_A_1001,2,diffdock,0.63196498,0.63196498,,,3.7877062e-50,25.160531
13454,299,11643,1663,5ew8_5SF_B_802,2,diffdock,0.63073016,0.63073016,,,0,35.009125
