query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
6410,141,9181,1311,4m2c_DAR_C_402,4,gnina,0.69341234,0.69341234,,,0,4.9850784
6411,141,683,97,1gsi_TMP_A_1210,4,gnina,0.69340302,0.69340302,,,0.32520119,3.3977728
6412,141,7305,1043,4bbx_LKF_A_1760,4,gnina,0.69339668,0.69339668,,,6.3422381e-09,4.7393323
6413,141,2069,295,1p7l_MET_B_385,4,gnina,0.69337696,0.69337696,,,6.4489877e-07,3.8860595
6414,141,4400,628,2ixi_TYD_B_1182,4,gnina,0.69333702,0.69333702,,,0.017339826,4.840262
6415,141,13948,1992,5vys_GMP_B_303,4,gnina,0.69318098,0.69318098,,,0.0031482846,3.3987547
6416,141,221,31,1cdk_MYR_A_403,4,gnina,0.69315902,0.69315902,,,0.94718211,1.8743344
6417,141,1131,161,1iwe_IMP_B_1443,4,gnina,0.6931271,0.6931271,,,0.011203601,4.5156244
6418,141,15075,2153,6e8i_PTR_A_201,4,gnina,0.69311968,0.69311968,,,0.21785012,2.8066689
6419,141,5107,729,2qxf_TMP_A_3000,4,gnina,0.69311736,0.69311736,,,0.0069316859,4.2481249
6420,141,1439,205,1km6_OMP_A_2001,4,gnina,0.6930515,0.6930515,,,0.98694232,4.3966206
6421,141,11127,1589,5cak_4Z9_A_802,4,gnina,0.69304243,0.69304243,,,0.88575084,2.4435903
6422,141,15481,2211,6hgl_TES_A_401,4,gnina,0.69300318,0.69300318,,,0.99569856,2.002373
6423,141,9734,1390,4qck_ASD_A_404,4,gnina,0.69293775,0.69293775,,,0.99830789,2.3668869
6424,141,14641,2091,6a2m_UMP_B_703,4,gnina,0.69287621,0.69287621,,,0.98375005,4.3769662
6425,141,11897,1699,5fuv_THM_B_1385,4,gnina,0.69285859,0.69285859,,,0.99435105,3.3049487
6426,141,4379,625,2ipf_FFA_A_3,4,gnina,0.6928463,0.6928463,,,0.012948833,3.8159797
6427,141,7354,1050,4buf_F36_A_2162,4,gnina,0.69281519,0.69281519,,,0.99289624,3.2871395
6428,141,8789,1255,4j4b_0TF_A_904,4,gnina,0.69267415,0.69267415,,,0.8492999,5.1780007
6429,141,14655,2093,6a2n_UMP_B_703,4,gnina,0.69264556,0.69264556,,,0.98224664,4.7746679
6430,141,8796,1256,4j4b_0TF_B_301,4,gnina,0.6925569,0.6925569,,,0.94029711,4.7200186
6431,141,2167,309,1pr0_NOS_C_1247,4,gnina,0.69250402,0.69250402,,,0.98695175,2.7472282
6432,141,7361,1051,4buf_F36_B_2162,4,gnina,0.69246032,0.69246032,,,0.98739917,3.820796
6433,141,9041,1291,4l7p_M95_A_601,4,gnina,0.69236185,0.69236185,,,0.00045034415,4.7657374
6434,141,15397,2199,6g3f_FUM_A_601,4,gnina,0.69234957,0.69234957,,,0.017714108,3.3501582
6435,141,6619,945,3vv5_SLZ_A_300,4,gnina,0.69228227,0.69228227,,,0.95686754,3.4235804
6436,141,13311,1901,5oo4_URI_A_201,4,gnina,0.69222353,0.69222353,,,0.99302518,2.8622135
6437,141,2622,374,1tsd_UMP_B_265,4,gnina,0.69219704,0.69219704,,,0.98862058,3.8353716
6438,141,17490,2498,6x9d_HYP_A_2002,4,gnina,0.69202739,0.69202739,,,0.9988529,12.727041
6439,141,14739,2105,6b5k_TYD_B_304,4,gnina,0.69202089,0.69202089,,,2.5534735e-06,6.1204114
6440,141,5072,724,2qvr_FDP_A_333,4,gnina,0.69195326,0.69195326,,,0.94848265,3.2298502
6441,141,9958,1422,4u8p_UDP_C_603,4,gnina,0.69182649,0.69182649,,,1.9734331e-05,5.8281538
