query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
1960,41,5768,824,2z20_PLP_B_801,0,surfdock,0.78923352,0.78923352,,,0,3.1607974
1961,41,5782,826,2z48_A2G_A_1005,0,surfdock,0.76161894,0.76161894,,,0.98852892,2.7728808
1962,41,5775,825,2z48_A2G_A_1001,0,surfdock,0.75538751,0.75538751,,,0,2.6642257
1963,41,5761,823,2z20_PLP_A_701,0,surfdock,0.74975872,0.74975872,,,0,3.2609828
1964,41,5796,828,2z48_A2G_B_2005,0,surfdock,0.74654273,0.74654273,,,0,2.6952069
1965,41,5804,829,2z48_NGA_A_1002,1,unimol,0.65918239,0.65918239,,,0.099840673,17.91
1966,41,5811,830,2z48_NGA_A_1003,1,unimol,0.65918239,0.65918239,,,0.98669889,25.02
1967,41,5818,831,2z48_NGA_A_1004,1,unimol,0.65918239,0.65918239,,,0.98465698,18.85
1968,41,5825,832,2z48_NGA_B_2002,1,unimol,0.65918239,0.65918239,,,0.94083218,17.95
1969,41,5832,833,2z48_NGA_B_2003,1,unimol,0.65918239,0.65918239,,,0.98603065,23.27
1970,41,5839,834,2z48_NGA_B_2004,1,unimol,0.65918239,0.65918239,,,0.98066015,23.2
1971,41,5846,835,2z48_NGA_B_2006,1,unimol,0.65918239,0.65918239,,,0,24.98
1972,41,5853,836,2z6j_TUI_A_501,1,unimol,0.65918239,0.65918239,,,0.96635597,21.71
1973,41,5860,837,2z6j_TUI_B_502,1,unimol,0.65918239,0.65918239,,,0.95188172,20.57
1974,41,5874,839,2zce_PYL_A_601,1,unimol,0.65918239,0.65918239,,,0,23.56
1975,41,5881,840,2zgw_ADN_A_1301,1,unimol,0.65918239,0.65918239,,,0.96445073,18.69
1976,41,5888,841,2zgw_BTN_A_1401,1,unimol,0.65918239,0.65918239,,,0.9640034,15.49
1977,41,5895,842,2zi2_24U_H_801,1,unimol,0.65918239,0.65918239,,,0.98034485,19.83
1978,41,5902,843,2zka_AZA_A_302,1,unimol,0.65918239,0.65918239,,,0.97175762,17.7
1979,41,5909,844,2zm7_ACA_A_501,1,unimol,0.65918239,0.65918239,,,0.97720674,25.87
1980,41,5916,845,2zm9_ACA_A_501,1,unimol,0.65918239,0.65918239,,,0.98674316,28.32
1981,41,5923,846,2ztl_3HL_A_301,1,unimol,0.65918239,0.65918239,,,0.96113066,17.87
1982,41,5930,847,2ztl_3HL_B_301,1,unimol,0.65918239,0.65918239,,,0.9548612,21.95
1983,41,5937,848,2ztl_3HL_C_301,1,unimol,0.65918239,0.65918239,,,0.96795015,18.5
1984,41,5944,849,2ztl_3HL_D_301,1,unimol,0.65918239,0.65918239,,,0.96960408,21.19
1985,41,5951,850,2zut_A2G_A_4001,1,unimol,0.65918239,0.65918239,,,0.95362633,27.24
1986,41,5958,851,2zut_A2G_B_4002,1,unimol,0.65918239,0.65918239,,,0.95070439,22.7
1987,41,5965,852,2zut_A2G_D_4004,1,unimol,0.65918239,0.65918239,,,0.95655525,24.54
1988,41,5972,853,2zuw_NDG_B_4002,1,unimol,0.65918239,0.65918239,,,0.98030664,27.99
1989,41,5979,854,2zuw_NDG_C_4003,1,unimol,0.65918239,0.65918239,,,0.98483904,26.22
1990,41,5986,855,2zuw_NDG_D_4004,1,unimol,0.65918239,0.65918239,,,0.98591184,25.16
1991,41,5993,856,2zvq_1NP_X_502,1,unimol,0.65918239,0.65918239,,,2.6746594e-06,15.73
1992,41,6000,857,2zwt_CAM_A_422,1,unimol,0.65918239,0.65918239,,,0,23.09
1993,41,6007,858,2zyv_NPO_X_1601,1,unimol,0.65918239,0.65918239,,,0.90029235,24.7
1994,41,6014,859,3mk1_NPO_A_911,1,unimol,0.65918239,0.65918239,,,0.77704057,17.27
1995,41,6021,860,3mk1_NPO_A_912,1,unimol,0.65918239,0.65918239,,,0.42969763,17.24
1996,41,6028,861,3mk1_NPO_A_913,1,unimol,0.65918239,0.65918239,,,0.99051552,35.56
1997,41,6035,862,3qfx_CP6_A_602,1,unimol,0.65918239,0.65918239,,,0.9942075,20.72
1998,41,6042,863,3qfx_CP6_B_702,1,unimol,0.65918239,0.65918239,,,0.99489177,22.62
1999,41,6049,864,3qgz_ADN_A_127,1,unimol,0.65918239,0.65918239,,,0.98362888,15.46
2000,41,6056,865,3qhd_795_A_167,1,unimol,0.65918239,0.65918239,,,5.4053409e-05,22.95
2001,41,6063,866,3qhd_MSR_A_166,1,unimol,0.65918239,0.65918239,,,0.99091825,18.27
2002,41,6070,867,3qss_MTG_A_405,1,unimol,0.65918239,0.65918239,,,0.9762163,19.67
2003,41,6077,868,3qss_MTG_B_405,1,unimol,0.65918239,0.65918239,,,0.97090356,20.07
2004,41,6084,869,3qt8_FM0_B_328,1,unimol,0.65918239,0.65918239,,,0.95611105,20.23
2005,41,6091,870,3qwi_CUE_B_272,1,unimol,0.65918239,0.65918239,,,0.9948852,22.15
2006,41,6098,871,3qwi_CUE_D_272,1,unimol,0.65918239,0.65918239,,,0.99827145,17
2007,41,6105,872,3r3z_GOA_B_305,1,unimol,0.65918239,0.65918239,,,0,20.07
2008,41,6112,873,3r51_MMA_A_200,1,unimol,0.65918239,0.65918239,,,0.96556947,16.72
2009,41,6119,874,3rgz_BLD_A_800,1,unimol,0.65918239,0.65918239,,,0,32.03
2010,42,6097,871,3qwi_CUE_D_272,0,surfdock,0.78245825,0.78245825,,,3.9190748e-06,3.2344193
2011,42,6041,863,3qfx_CP6_B_702,0,surfdock,0.78003441,0.78003441,,,0.98832834,3.1758338
2012,42,6090,870,3qwi_CUE_B_272,0,surfdock,0.7800297,0.7800297,,,0.99810223,3.0944767
2013,42,6034,862,3qfx_CP6_A_602,0,surfdock,0.77954367,0.77954367,,,0.99170231,3.1645906
2014,42,6062,866,3qhd_MSR_A_166,0,surfdock,0.77718469,0.77718469,,,0,2.0303482
2015,42,6027,861,3mk1_NPO_A_913,0,surfdock,0.77689586,0.77689586,,,0.9948701,2.0599082
2016,42,5915,845,2zm9_ACA_A_501,0,surfdock,0.77419041,0.77419041,,,0,3.3717546
2017,42,5810,830,2z48_NGA_A_1003,0,surfdock,0.77415866,0.77415866,,,0,2.7111553
2018,42,5831,833,2z48_NGA_B_2003,0,surfdock,0.77367942,0.77367942,,,0.98433886,2.7226763
2019,42,5985,855,2zuw_NDG_D_4004,0,surfdock,0.77359421,0.77359421,,,0.99186384,2.9389008
2020,42,5978,854,2zuw_NDG_C_4003,0,surfdock,0.77282482,0.77282482,,,8.3746197e-05,2.9175198
2021,42,5817,831,2z48_NGA_A_1004,0,surfdock,0.77269425,0.77269425,,,0,2.6848058
2022,42,6048,864,3qgz_ADN_A_127,0,surfdock,0.77195692,0.77195692,,,0.99129892,3.1236053
