query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
12462,277,12801,1828,5kcp_PFB_A_379,5,autodock,0.14356823,0.14356823,,,0.97073759,4.661159
12463,277,762,108,1h18_PYR_B_1001,6,smina,0.14301274,0.14301274,,,0.044328048,0.64310784
12464,277,1147,163,1ixo_G3P_A_1001,6,smina,0.14266987,0.14266987,,,0.21934923,1.0950547
12465,277,10561,1508,4zb5_GLC_A_403,5,autodock,0.14257215,0.14257215,,,0.07168745,25.613932
12466,277,6900,985,3wwc_BUA_A_402,5,autodock,0.14192663,0.14192663,,,0.078037693,7.1368931
12467,277,8881,1268,4jxh_HRC_A_301,5,autodock,0.14130188,0.14130188,,,0.024909743,9.1204219
12468,277,6795,970,3wlf_FEH_C_401,5,autodock,0.14121822,0.14121822,,,0.023641233,8.2881135
12469,277,14936,2133,6cqu_HI6_B_601,5,autodock,0.14115384,0.14115384,,,0,13.967168
12470,277,6704,957,3wat_BMA_A_404,5,autodock,0.14112699,0.14112699,,,0.016414696,16.866589
12471,277,17106,2443,6t02_M5E_A_601,5,autodock,0.14108778,0.14108778,,,0.066983099,13.034745
12472,277,6676,953,3w7f_FPS_B_302,5,autodock,0.14105198,0.14105198,,,0,13.171024
12473,277,6711,958,3wat_BMA_B_404,5,autodock,0.14103011,0.14103011,,,0.014000653,11.786204
12474,277,2077,296,1p7l_PPK_C_684,5,autodock,0.14101475,0.14101475,,,0.014383812,11.872774
12475,277,2651,378,1tvw_UMP_A_317,5,autodock,0.14078931,0.14078931,,,0,8.1018507
12476,277,10148,1449,4w1v_3GS_B_502,5,autodock,0.14077302,0.14077302,,,0,28.024396
12477,277,2119,302,1pke_2FD_C_448,5,autodock,0.14075719,0.14075719,,,3.5094329e-06,13.901044
12478,277,15622,2231,6i4b_E2N_A_603,5,autodock,0.1407188,0.1407188,,,0,12.782067
12479,277,6277,896,3t3q_9PL_B_501,5,autodock,0.14071267,0.14071267,,,0,5.7920736
12480,277,14348,2049,5yb7_ORN_A_602,5,autodock,0.1407032,0.1407032,,,0.001928889,9.2196976
12481,277,740,105,1h18_DTL_A_9009,5,autodock,0.1406988,0.1406988,,,2.5488333e-07,9.102384
12482,277,14383,2054,5yb7_ORN_D_602,5,autodock,0.14068436,0.14068436,,,0.00066988665,9.476169
12483,277,14195,2027,5xin_XLS_C_397,6,smina,0.14065876,0.14065876,,,0.10989176,1.062696
12484,277,17197,2456,6tgi_N8Z_B_508,5,autodock,0.14065696,0.14065696,,,0,4.6681347
12485,277,17190,2455,6tgi_N8Z_A_508,5,autodock,0.14064823,0.14064823,,,0,4.6129779
12486,277,6648,949,3w4i_8LG_C_402,5,autodock,0.14064003,0.14064003,,,0,5.8086999
12487,277,6221,888,3se2_LDR_B_2,5,autodock,0.14062359,0.14062359,,,0,22.292705
12488,277,7544,1077,4cld_JUO_A_1270,5,autodock,0.14062165,0.14062165,,,0.00021025325,11.063765
12489,277,3463,494,2ahc_VNL_D_466,5,autodock,0.14061416,0.14061416,,,0,54.143911
12490,277,7033,1004,3zyx_MBT_A_601,5,autodock,0.14061398,0.14061398,,,0,30.060766
12491,277,908,129,1h5r_THM_A_1292,5,autodock,0.14061396,0.14061396,,,0,17.501565
12492,277,10820,1545,5a02_GOL_E_1341,5,autodock,0.14061383,0.14061383,,,1.122616e-05,6.3667136
12493,277,3708,529,2c6q_IMP_C_1337,5,autodock,0.14061338,0.14061338,,,0,15.695225
12494,277,9448,1349,4nir_6DH_A_307,5,autodock,0.14061236,0.14061236,,,0,6.2561573
12495,277,768,109,1h1i_QUE_B_1356,5,autodock,0.14060931,0.14060931,,,0,1116.4744
12496,277,10855,1550,5a7p_6Z1_B_1361,5,autodock,0.14060817,0.14060817,,,0,13.763662
12497,277,7572,1081,4cle_JR2_A_1270,5,autodock,0.14060695,0.14060695,,,0,3.8657452
12498,277,11212,1601,5cpn_531_B_401,5,autodock,0.14060669,0.14060669,,,0,5.3826175
12499,277,4401,628,2ixi_TYD_B_1182,5,autodock,0.14060556,0.14060556,,,0,11.832777
12500,277,7061,1008,4a01_2PN_B_1773,5,autodock,0.14060524,0.14060524,,,0,9.5483988
12501,277,747,106,1h18_DTL_B_9009,5,autodock,0.14060463,0.14060463,,,5.6069102e-07,8.1683994
12502,277,17729,2532,7c7g_FJR_A_402,5,autodock,0.14060368,0.14060368,,,0,7.7606854
12503,277,15468,2209,6gxk_FFW_B_402,5,autodock,0.14060209,0.14060209,,,0,14.021667
12504,277,782,111,1h1i_QUE_D_1357,5,autodock,0.14060073,0.14060073,,,0,934.57412
12505,277,3148,449,1z4k_T3P_A_4341,5,autodock,0.14059802,0.14059802,,,0,29.348225
12506,277,1419,202,1ki2_GA2_B_2,5,autodock,0.14059683,0.14059683,,,0,25.167582
12507,277,15398,2199,6g3f_FUM_A_601,5,autodock,0.14059336,0.14059336,,,0,4.7413573
12508,277,15461,2208,6gxk_FFW_A_402,5,autodock,0.14059274,0.14059274,,,0,15.493699
12509,277,16672,2381,6qdb_HWQ_A_1003,5,autodock,0.14059095,0.14059095,,,0,10.633709
12510,277,9770,1395,4qya_LU2_A_201,5,autodock,0.14058986,0.14058986,,,4.8444962e-08,11.475866
12511,277,4380,625,2ipf_FFA_A_3,5,autodock,0.14058964,0.14058964,,,0,29.28298
12512,278,6565,937,3vnj_PSJ_D_301,6,smina,0.14067435,0.14067435,,,0.051081607,1.4636763
12513,278,3912,558,2ef9_A5P_B_2269,6,smina,0.1405662,0.1405662,,,0.13942276,1.7994601
12514,278,16708,2386,6qni_GLC_A_402,6,smina,0.14000994,0.14000994,,,0.021217893,0.8150103
12515,278,16897,2413,6rgg_K3Q_B_401,6,smina,0.13985053,0.13985053,,,0.020266255,1.1207159
12516,278,16624,2374,6q4r_MLT_A_1041,6,smina,0.13954621,0.13954621,,,0.0055882558,0.93453971
12517,278,16127,2303,6mpa_NAG_B_502,6,smina,0.13950998,0.13950998,,,0.0051221782,1.3829122
12518,278,12410,1772,5ihe_D5M_A_701,6,smina,0.1394866,0.1394866,,,0.0037859471,3.3482445
12519,278,2337,333,1rvt_NDG_H_742,6,smina,0.13940865,0.13940865,,,0.0012984567,1.5563775
12520,278,17114,2444,6t07_M45_B_601,6,smina,0.13939494,0.13939494,,,0.00067186538,0.76125415
12521,278,9197,1313,4m54_AE5_A_403,6,smina,0.13939188,0.13939188,,,0.00052666377,2.7355568
