query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
5164,113,8939,1277,4kfj_1R0_A_202,0,surfdock,0.58989604,0.58989604,,,0,4.4056958
5165,113,2898,414,1w55_GPP_A_1374,0,surfdock,0.58936467,0.58936467,,,0,2.8638979
5166,113,15785,2255,6jyg_FLC_C_401,0,surfdock,0.58841206,0.58841206,,,0.99005395,2.9761095
5167,113,315,45,1dpm_EBP_A_900,0,surfdock,0.58839729,0.58839729,,,0,3.1996436
5168,113,4067,581,2fkm_G16_X_464,0,surfdock,0.58784151,0.58784151,,,5.105696e-06,3.5777036
5169,113,16149,2307,6mry_FLC_K_101,0,surfdock,0.58686029,0.58686029,,,0.98904505,2.8908529
5170,113,13713,1959,5uio_LG3_B_201,0,surfdock,0.58662302,0.58662302,,,0.99814409,4.6748922
5171,113,7840,1120,4d6z_PK9_A_1600,0,surfdock,0.58547921,0.58547921,,,8.3803221e-06,3.7566903
5172,113,11564,1652,5eo7_SFU_C_403,0,surfdock,0.58403942,0.58403942,,,0.70668546,2.3554724
5173,113,9205,1315,4ma8_Z80_C_301,0,surfdock,0.58379801,0.58379801,,,0,3.0304372
5174,113,6804,972,3wsg_CIT_A_302,0,surfdock,0.58373662,0.58373662,,,0.98930535,2.8704975
5175,113,4361,623,2ij7_TPF_D_2473,0,surfdock,0.58253967,0.58253967,,,0,3.5463754
5176,113,6825,975,3wsg_CIT_D_302,0,surfdock,0.58216036,0.58216036,,,0,2.7524942
5177,113,5152,736,2rbx_3AY_X_2001,0,surfdock,0.58182676,0.58182676,,,0,2.3335885
5178,113,13517,1931,5thu_B3N_B_404,0,surfdock,0.57895482,0.57895482,,,0,3.6837984
5179,113,8771,1253,4j0k_EGR_A_501,0,surfdock,0.57682326,0.57682326,,,0.9034004,2.7448624
5180,113,11669,1667,5ezp_IPJ_C_201,0,surfdock,0.57648338,0.57648338,,,0,2.8414261
5181,113,16933,2419,6rlt_MLI_B_511,0,surfdock,0.57574593,0.57574593,,,0.96251104,2.0659524
5182,113,6867,981,3wur_O4B_A_202,0,surfdock,0.57535745,0.57535745,,,0.97220594,2.8915291
5183,113,1442,206,1knu_YPA_A_1001,0,surfdock,0.57507993,0.57507993,,,0.98339956,4.53872
5184,113,14413,2059,5ybp_AKG_A_302,0,surfdock,0.57338723,0.57338723,,,0.99764391,2.5540868
5185,113,6342,906,3tye_YTZ_B_902,0,surfdock,0.57143219,0.57143219,,,0.00096460382,3.0208681
5186,113,16842,2406,6r7w_CIT_A_406,0,surfdock,0.57056307,0.57056307,,,0.96275909,2.7976271
5187,113,6454,922,3v7u_MTA_A_301,0,surfdock,0.5697899,0.5697899,,,0.14848019,3.1576531
5188,113,13426,1918,5tch_MLI_D_501,0,surfdock,0.56953652,0.56953652,,,0.99581503,2.2337338
5189,113,15246,2178,6fld_NAG_A_602,0,surfdock,0.56587935,0.56587935,,,0.60495081,2.4022287
5190,113,6020,860,3mk1_NPO_A_912,0,surfdock,0.565559,0.565559,,,0,2.2563475
5191,113,580,82,1g6t_S3P_A_601,6,smina,0.56466241,0.56466241,,,0.99609102,1.5352641
5192,113,10507,1501,4z69_DIF_A_1006,0,surfdock,0.56393171,0.56393171,,,0,3.3421721
5193,113,17738,2534,7cwd_GAL_A_902,0,surfdock,0.56284011,0.56284011,,,0.92003339,2.509627
5194,113,6440,920,3v1m_HPK_A_288,0,surfdock,0.56228403,0.56228403,,,0,3.2950987
5195,113,6608,944,3vqe_FMQ_A_1006,0,surfdock,0.56227814,0.56227814,,,0.98665076,2.7816948
5196,113,14441,2063,5ybq_AKG_A_302,0,surfdock,0.56220352,0.56220352,,,0.99649565,2.6230688
5197,113,9842,1406,4rje_PYR_C_402,0,surfdock,0.56073916,0.56073916,,,0,2.143351
5198,113,13972,1996,5w7b_MYR_B_208,0,surfdock,0.55969301,0.55969301,,,0.98258875,3.0239843
5199,113,10612,1516,4zhd_4OZ_C_202,0,surfdock,0.55812776,0.55812776,,,0.015308782,3.5120573
5200,113,4123,589,2fyd_NGA_B_404,0,surfdock,0.55699715,0.55699715,,,0.97698155,2.7596668
5201,113,6188,884,3ryd_SRT_A_271,0,surfdock,0.55682025,0.55682025,,,0,2.3552885
5202,113,3934,562,2euq_BVC_A_401,0,surfdock,0.5566925,0.5566925,,,0.73427898,3.275539
5203,113,10521,1503,4z69_DIF_I_1006,0,surfdock,0.5562786,0.5562786,,,0.97985257,3.5106864
5204,113,4015,573,2f7x_4EA_E_351,4,gnina,0.55624865,0.55624865,,,0.72414433,5.9912518
5205,113,9874,1410,4rql_SNE_A_505,4,gnina,0.55579712,0.55579712,,,0.0066785632,2.7942237
5206,113,2044,292,1p2s_ETF_A_400,0,surfdock,0.55546242,0.55546242,,,0,1.9618461
5207,113,5019,717,2qim_ZEA_A_161,0,surfdock,0.55525937,0.55525937,,,0,3.0332242
5208,113,11333,1619,5dmm_HCS_A_505,0,surfdock,0.55444845,0.55444845,,,0.55866903,2.5043383
5209,113,6818,974,3wsg_CIT_C_302,0,surfdock,0.55442114,0.55442114,,,0.91616998,2.8828145
5210,113,249,35,1cq1_BGC_B_455,4,gnina,0.55437198,0.55437198,,,0.00039786642,2.3280821
5211,113,12425,1775,5ijz_AKG_B_502,0,surfdock,0.55432926,0.55432926,,,0,2.7554986
5212,113,882,126,1h5r_G1P_A_1294,0,surfdock,0.55409067,0.55409067,,,0.84403737,3.161929
5213,113,8267,1181,4gmu_OXL_A_705,0,surfdock,0.55346374,0.55346374,,,0,2.1004316
5214,114,5172,738,2ri1_GLP_A_234,6,smina,0.7472732,0.7472732,,,0.026492459,1.5202157
5215,114,13041,1863,5mdh_MAK_B_335,0,surfdock,0.54936249,0.54936249,,,0.48841866,2.3427831
5216,114,8330,1190,4h9x_HL4_B_404,0,surfdock,0.54852816,0.54852816,,,0.54444563,2.9399289
5217,114,13419,1917,5tch_MLI_B_501,0,surfdock,0.54758892,0.54758892,,,0.99862595,2.1242608
5218,114,9394,1342,4n9v_AZA_A_402,0,surfdock,0.54728644,0.54728644,,,0,1.9147094
5219,114,8085,1155,4ejh_0QA_D_502,0,surfdock,0.5463372,0.5463372,,,0,3.2009156
5220,114,17381,2483,6vlu_CIT_A_701,0,surfdock,0.54585145,0.54585145,,,0.32936247,2.5197273
5221,114,16198,2314,6n9r_OHN_X_305,0,surfdock,0.54530284,0.54530284,,,0,3.6359243
5222,114,5460,780,2wdq_TEO_A_1589,0,surfdock,0.54514354,0.54514354,,,0.98038844,2.5029935
5223,114,16926,2418,6rlt_MLI_A_508,0,surfdock,0.54155983,0.54155983,,,0.99526779,2.0491514
5224,114,13097,1871,5n8c_8Q8_A_403,0,surfdock,0.54147692,0.54147692,,,0,5.0410398
5225,114,15820,2260,6jz4_EVA_B_701,0,surfdock,0.54140151,0.54140151,,,0.97516707,2.5763742
5226,114,12198,1742,5ha7_WY1_B_402,4,gnina,0.54078165,0.54078165,,,0.00021459129,4.2579838
5227,114,13899,1985,5vv5_9OJ_B_803,4,gnina,0.54063297,0.54063297,,,3.090196e-10,5.797696
5228,114,14851,2121,6c17_DNX_A_202,4,gnina,0.54035336,0.54035336,,,0.082757418,2.6947804
5229,114,17469,2495,6wdw_TWV_A_701,4,gnina,0.54030137,0.54030137,,,0.63457327,5.2870272
5230,114,11774,1682,5fh3_OXL_A_703,0,surfdock,0.5398811,0.5398811,,,0.99741032,1.518635
5231,114,16013,2287,6lit_2OH_B_501,4,gnina,0.53870566,0.53870566,,,0.99427985,3.044853
5232,114,11211,1601,5cpn_531_B_401,4,gnina,0.53867626,0.53867626,,,0.0015063447,2.8151784
5233,114,11295,1613,5di7_5CQ_A_601,4,gnina,0.5386686,0.5386686,,,0.60352761,3.0542424
5234,114,11694,1670,5f79_4V7_A_4000,4,gnina,0.53850753,0.53850753,,,0.00021057915,6.5118084
5235,114,9898,1414,4tq4_DMA_C_403,0,surfdock,0.53796167,0.53796167,,,0.95790485,3.1383623
5236,114,12075,1725,5gri_CIT_B_401,0,surfdock,0.5378542,0.5378542,,,0.71560247,2.082705
5237,114,12236,1748,5hgz_MLA_A_303,0,surfdock,0.53708171,0.53708171,,,0.97848244,1.9900539
5238,114,5467,781,2wdq_TEO_E_1589,0,surfdock,0.53689368,0.53689368,,,0,2.4780091
5239,114,13192,1884,5o3b_9HZ_D_501,4,gnina,0.53346368,0.53346368,,,0,6.4627545
5240,114,6990,998,3zp7_PRE_A_1118,4,gnina,0.53346331,0.53346331,,,0.96707904,4.1647626
5241,114,15663,2237,6j4t_IMP_A_401,4,gnina,0.53346331,0.53346331,,,0,5.071452
5242,114,1873,267,1nsm_GAL_A_1400,4,gnina,0.53270394,0.53270394,,,0.014965331,2.054871
5243,114,4753,679,2pir_NK_A_933,0,surfdock,0.53241386,0.53241386,,,0.021549995,2.2585213
5244,114,10808,1544,5a02_GOL_D_1341,0,surfdock,0.53205692,0.53205692,,,0.99496701,2.1384999
5245,114,8078,1154,4ejh_0QA_A_502,0,surfdock,0.53132013,0.53132013,,,0.99249055,3.0687066
5246,114,14791,2113,6bmm_OLB_A_404,0,surfdock,0.5311183,0.5311183,,,0,4.1245335
5247,114,15813,2259,6jz4_EVA_A_701,0,surfdock,0.53083717,0.53083717,,,0.97526108,2.7072699
5248,114,17773,2539,7kje_NRD_A_405,0,surfdock,0.53053794,0.53053794,,,0,3.1184695
5249,114,10045,1435,4umd_CIT_A_1174,0,surfdock,0.52993534,0.52993534,,,0.75898469,2.7259299
5250,114,7532,1076,4cjw_CBJ_B_1218,0,surfdock,0.5293048,0.5293048,,,3.6857397e-07,4.4270859
5251,114,15925,2275,6l59_CIT_B_403,0,surfdock,0.52907545,0.52907545,,,0,2.8874198
5252,114,3794,542,2d1j_D01_A_700,0,surfdock,0.52855936,0.52855936,,,0,4.4753754
5253,114,3122,446,1yik_MM1_A_501,0,surfdock,0.52778969,0.52778969,,,0.34175622,2.3706307
5254,114,15631,2233,6i6r_H62_A_704,0,surfdock,0.52757542,0.52757542,,,0.92511346,2.6941482
5255,114,6549,935,3vnj_PSJ_A_301,4,gnina,0.52663204,0.52663204,,,0,4.210625
5256,114,10605,1515,4zhd_4OZ_B_202,0,surfdock,0.52543971,0.52543971,,,0.017621969,3.2836428
5257,114,13454,1922,5tch_MLI_H_501,0,surfdock,0.52519822,0.52519822,,,0.93544723,2.2382551
5258,114,693,99,1gxu_2HP_A_1092,0,surfdock,0.52337269,0.52337269,,,0.98786244,1.7524364
