query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
6588,145,697,99,1gxu_2HP_A_1092,4,gnina,0.55859545,0.55859545,,,0.97989811,1.2277663
6589,145,15824,2260,6jz4_EVA_B_701,4,gnina,0.55828599,0.55828599,,,0.023728291,3.102211
6590,145,15817,2259,6jz4_EVA_A_701,4,gnina,0.5567388,0.5567388,,,0.021828691,3.2902162
6591,145,9902,1414,4tq4_DMA_C_403,4,gnina,0.55393066,0.55393066,,,0.0060718716,4.8860553
6592,145,17742,2534,7cwd_GAL_A_902,4,gnina,0.55017424,0.55017424,,,4.5540684e-06,2.1670671
6593,145,6822,974,3wsg_CIT_C_302,4,gnina,0.54761611,0.54761611,,,0.042814166,5.371531
6594,145,13458,1922,5tch_MLI_H_501,4,gnina,0.5460359,0.5460359,,,0.93353675,7.2343925
6595,145,15635,2233,6i6r_H62_A_704,4,gnina,0.54510869,0.54510869,,,0.7033315,3.1400689
6596,145,14116,2016,5x5d_UMP_C_401,4,gnina,0.54156857,0.54156857,,,0.98271806,5.6065292
6597,145,6556,936,3vnj_PSJ_B_301,4,gnina,0.54095099,0.54095099,,,0.0038409607,3.9473556
6598,145,15530,2218,6hmw_FUL_C_203,4,gnina,0.54027563,0.54027563,,,3.7350092e-10,2.2994875
6599,145,14907,2129,6cgc_F0A_A_402,4,gnina,0.53939009,0.53939009,,,0.047204281,5.9907433
6600,145,5877,839,2zce_PYL_A_601,4,gnina,0.53920791,0.53920791,,,0.7276469,3.754757
6601,145,8775,1253,4j0k_EGR_A_501,4,gnina,0.53758764,0.53758764,,,0.00083448998,3.679975
6602,145,9993,1427,4uc9_ASP_C_1300,4,gnina,0.53634452,0.53634452,,,2.171486e-05,4.2822951
6603,145,13794,1970,5urz_BOG_B_201,4,gnina,0.53537166,0.53537166,,,0.14810985,4.7393899
6604,145,4470,638,2jfv_FLC_A_1271,4,gnina,0.53494131,0.53494131,,,0.13497512,2.877453
6605,145,9608,1372,4p8c_2J3_A_504,4,gnina,0.53419837,0.53419837,,,0.011979095,3.0786021
6606,145,886,126,1h5r_G1P_A_1294,4,gnina,0.53231159,0.53231159,,,0.3542036,3.6449329
6607,145,9244,1320,4mju_27S_A_501,4,gnina,0.5322201,0.5322201,,,0.82674956,4.8758192
6608,145,10105,1443,4uzi_IMD_B_1455,4,gnina,0.53076762,0.53076762,,,8.9129817e-06,1.9097633
6609,145,5177,739,2ri1_GLP_B_234,4,gnina,0.53075978,0.53075978,,,0.12293717,2.3048183
6610,145,1068,152,1iki_DAL_A_500,4,gnina,0.52735626,0.52735626,,,6.2995826e-06,1.5896343
