query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
7834,173,15097,2156,6f2b_AKG_B_402,5,autodock,0.41934958,0.41934958,,,0.85530146,9.8810967
7835,173,2607,372,1toq_AMG_G_504,3,diffdock_l,0.38673371,0.38673371,,,0.98404209,15.91944
7836,173,8622,1231,4i6w_1CO_B_1001,5,autodock,0.3519448,0.3519448,,,0.53481818,7.2599447
7837,173,5214,744,2uuj_896_B_1250,6,smina,0.33795576,0.33795576,,,0,5.4621169
7838,173,797,113,1h1m_KMP_C_1358,6,smina,0.33794305,0.33794305,,,0,2.6754386
7839,173,11360,1622,5dne_ASN_C_601,6,smina,0.33789551,0.33789551,,,0.99312344,1.0224762
7840,173,3352,478,1zuw_DGL_A_1301,6,smina,0.33787845,0.33787845,,,0.9926218,1.3854461
7841,173,10891,1555,5a8k_TP7_A_558,6,smina,0.33786968,0.33786968,,,0.98609124,5.2872061
7842,173,9659,1379,4pxd_1AL_A_502,6,smina,0.33783307,0.33783307,,,0.99719807,1.6253425
7843,173,15287,2183,6flu_DTK_A_405,6,smina,0.33782536,0.33782536,,,0.96103359,0.57719646
7844,173,3954,564,2ex1_C5P_A_1427,6,smina,0.33781197,0.33781197,,,0,4.0464171
7845,173,790,112,1h1m_KMP_A_1360,6,smina,0.33780531,0.33780531,,,0,2.6738992
7846,173,4269,609,2gzm_DGL_B_502,6,smina,0.3377913,0.3377913,,,0.99151646,1.4957585
7847,173,11353,1621,5dne_ASN_B_601,6,smina,0.33773492,0.33773492,,,0.99323185,1.1494895
7848,173,7048,1006,3zzv_FUC_B_401,6,smina,0.33772974,0.33772974,,,0.99755056,0.60284298
7849,173,8917,1273,4k5u_GAL_B_301,6,smina,0.33771553,0.33771553,,,0.98824991,0.81215222
7850,173,16092,2298,6m9b_BTN_B_201,6,smina,0.33771099,0.33771099,,,0,2.5581577
7851,173,7286,1040,4b98_PXG_B_470,6,smina,0.33769817,0.33769817,,,0,5.8318526
7852,173,4143,591,2fz8_ZST_A_600,6,smina,0.33767835,0.33767835,,,0,6.374454
7853,173,3366,480,1zuw_DGL_C_3301,6,smina,0.33767289,0.33767289,,,0.99425373,1.517351
7854,173,16659,2379,6qaw_HVE_A_402,6,smina,0.33765742,0.33765742,,,0,2.141834
7855,173,4801,685,2pt6_S4M_B_502,6,smina,0.33761727,0.33761727,,,0.99001806,9.0965086
