query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
16556,369,17250,2464,6tor_PMP_B_504,2,diffdock,0.52396866,0.52396866,,,0,32.095634
16557,369,11944,1706,5g09_6DF_A_1475,2,diffdock,0.11086035,0.11086035,,,0,71.462736
16558,369,14059,2008,5x0j_SEP_A_302,3,diffdock_l,0.11040177,0.11040177,,,3.0896389e-06,75.854836
16559,369,1479,211,1kwu_MMA_B_601,2,diffdock,0.11030571,0.11030571,,,0,15.302731
16560,369,14934,2133,6cqu_HI6_B_601,3,diffdock_l,0.10984568,0.10984568,,,0,39.351169
16561,369,6674,953,3w7f_FPS_B_302,3,diffdock_l,0.10984096,0.10984096,,,2.442725e-37,35.123524
16562,369,10146,1449,4w1v_3GS_B_502,3,diffdock_l,0.10982797,0.10982797,,,0.94993235,45.497603
16563,369,954,136,1h8p_PC_A_1110,2,diffdock,0.10982638,0.10982638,,,0,13.325838
16564,369,6275,896,3t3q_9PL_B_501,3,diffdock_l,0.10982444,0.10982444,,,6.5211026e-31,44.384862
16565,369,14360,2051,5yb7_ORN_B_602,3,diffdock_l,0.10980927,0.10980927,,,1.5490601e-35,39.908717
16566,369,6282,897,3t3q_9PL_D_501,3,diffdock_l,0.109791,0.109791,,,1.9739454e-49,38.946693
16567,369,12043,1720,5gnx_BGC_A_502,3,diffdock_l,0.10975567,0.10975567,,,0,28.268339
16568,369,9404,1343,4n9v_AZA_A_403,3,diffdock_l,0.10972583,0.10972583,,,4.3799413e-35,29.229743
16569,369,14899,2128,6cdy_EY1_B_501,3,diffdock_l,0.10970873,0.10970873,,,6.5398746e-06,32.187321
16570,369,3972,567,2f64_12Q_A_472,3,diffdock_l,0.10970296,0.10970296,,,5.5008795e-29,42.41542
16571,369,6135,876,3roe_THM_A_265,3,diffdock_l,0.10969491,0.10969491,,,3.8447874e-58,35.807257
16572,369,14269,2038,5xvv_AKG_B_506,3,diffdock_l,0.10956032,0.10956032,,,0,21.917255
16573,369,12805,1829,5kcp_PFB_B_378,2,diffdock,0.10951467,0.10951467,,,0.7149259,28.79359
16574,369,759,108,1h18_PYR_B_1001,3,diffdock_l,0.10946562,0.10946562,,,0,29.613574
16575,369,6128,875,3ro7_TDR_A_300,3,diffdock_l,0.1094367,0.1094367,,,0.99524632,15.367408
16576,369,3433,490,2agw_TSS_D_3001,3,diffdock_l,0.1094075,0.1094075,,,0,28.001163
16577,369,2544,363,1tkh_DPN_A_913,3,diffdock_l,0.10940057,0.10940057,,,0,16.786137
16578,369,17391,2484,6vmz_NAG_A_402,3,diffdock_l,0.10938752,0.10938752,,,0,16.69893
16579,369,15724,2246,6jmd_ORO_A_402,2,diffdock,0.10936983,0.10936983,,,1.6418005e-05,20.292595
16580,369,17650,2521,6zi7_RAM_D_503,3,diffdock_l,0.10935436,0.10935436,,,0,27.021561
16581,369,3846,549,2e40_LGC_B_2001,3,diffdock_l,0.10933343,0.10933343,,,0,28.81022
16582,369,4728,675,2p1e_LAC_A_303,3,diffdock_l,0.10932245,0.10932245,,,0,11.973801
16583,369,2159,308,1pr0_NOS_B_1246,3,diffdock_l,0.10932079,0.10932079,,,0,41.183654
16584,369,3440,491,2agw_TSS_H_2001,3,diffdock_l,0.10931162,0.10931162,,,0,28.001163
16585,369,6002,857,2zwt_CAM_A_422,3,diffdock_l,0.10929362,0.10929362,,,0.99457152,20.369712
16586,369,3573,510,2bf7_HBI_C_1290,3,diffdock_l,0.1092886,0.1092886,,,2.6105227e-65,36.082889
16587,369,7591,1084,4clo_XP0_B_1270,3,diffdock_l,0.10927814,0.10927814,,,0,28.001163
16588,369,15956,2279,6l86_LMR_B_303,3,diffdock_l,0.10927273,0.10927273,,,5.4016481e-51,12.393599
16589,369,9453,1350,4nir_6DH_A_308,3,diffdock_l,0.10927263,0.10927263,,,0,24.924564
16590,369,16873,2410,6rgg_K3Q_A_401,3,diffdock_l,0.10924722,0.10924722,,,2.6980411e-58,41.428411
16591,369,1802,257,1nf0_13P_B_1150,3,diffdock_l,0.10924537,0.10924537,,,0,28.001163
16592,369,9698,1385,4q40_VAL_B_403,3,diffdock_l,0.10924054,0.10924054,,,0,39.002119
16593,369,3405,486,2a5t_GLU_B_2002,3,diffdock_l,0.10923889,0.10923889,,,0,21.713532
