query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
16200,361,5917,845,2zm9_ACA_A_501,2,diffdock,0.53105402,0.53105402,,,0.97884882,25.441278
16201,361,14023,2003,5wgr_PM7_A_712,2,diffdock,0.51538312,0.51538312,,,1.5967907e-31,33.780238
16202,361,7493,1070,4cjs_L0Y_A_1217,3,diffdock_l,0.13420322,0.13420322,,,9.8515247e-39,24.81069
16203,361,13737,1962,5unr_8EV_A_803,3,diffdock_l,0.1341858,0.1341858,,,3.8200014e-43,15.235183
16204,361,12603,1800,5j5i_6GM_I_303,3,diffdock_l,0.13418529,0.13418529,,,0,22.243385
16205,361,14871,2124,6c1i_KNA_A_502,3,diffdock_l,0.13418189,0.13418189,,,6.0154059e-06,18.184798
16206,361,7724,1103,4cx6_Q16_B_800,3,diffdock_l,0.13417812,0.13417812,,,3.2063113e-11,46.916653
16207,361,14451,2064,5ybq_AKG_B_302,3,diffdock_l,0.134171,0.134171,,,0,19.566396
16208,361,12939,1848,5lqs_NTM_A_302,3,diffdock_l,0.13417042,0.13417042,,,0.0050088536,17.579424
16209,361,9999,1428,4uch_OLW_A_800,3,diffdock_l,0.13416721,0.13416721,,,1.0780774e-36,15.996525
16210,361,10573,1510,4zbc_FRU_A_410,3,diffdock_l,0.13416599,0.13416599,,,0,23.479529
16211,361,9215,1316,4mgj_CPZ_A_502,3,diffdock_l,0.13415549,0.13415549,,,1.3386233e-25,29.17494
16212,361,15004,2143,6dl7_ONC_G_301,3,diffdock_l,0.13414995,0.13414995,,,1.3256191e-72,41.178071
16213,361,14052,2007,5wqp_NCA_A_302,3,diffdock_l,0.13414734,0.13414734,,,0,38.645307
16214,361,6359,908,3tyn_CXW_B_800,3,diffdock_l,0.13414612,0.13414612,,,1.5384576e-35,45.770455
16215,361,10580,1511,4zbc_FRU_B_408,3,diffdock_l,0.13414116,0.13414116,,,1.2044777e-14,24.545138
16216,361,7465,1066,4can_M7K_B_800,3,diffdock_l,0.13413733,0.13413733,,,1.5043858e-38,31.436682
16217,361,332,47,1dpm_EBP_B_903,3,diffdock_l,0.13411835,0.13411835,,,4.7352449e-47,20.583928
16218,361,16264,2323,6nga_KL7_A_803,3,diffdock_l,0.13411402,0.13411402,,,8.6587556e-08,37.926975
16219,361,9761,1394,4qxc_OGA_C_600,3,diffdock_l,0.13410394,0.13410394,,,0,28.001163
16220,361,6681,954,3w8x_FTK_A_601,3,diffdock_l,0.1340972,0.1340972,,,0,38.850199
16221,361,16257,2322,6ng5_KMD_B_803,3,diffdock_l,0.13409042,0.13409042,,,2.6244062e-38,44.099992
16222,361,325,46,1dpm_EBP_A_901,3,diffdock_l,0.13408984,0.13408984,,,1.7996752e-59,22.021567
16223,361,13527,1932,5thu_GGG_B_405,3,diffdock_l,0.1340894,0.1340894,,,8.0865215e-31,30.343623
16224,361,14017,2002,5wgr_PM7_A_711,3,diffdock_l,0.13408071,0.13408071,,,0.98850111,34.894465
16225,361,12197,1742,5ha7_WY1_B_402,3,diffdock_l,0.13407854,0.13407854,,,1.7280527e-18,30.603827
16226,361,13870,1981,5vuu_9OJ_A_805,3,diffdock_l,0.13407557,0.13407557,,,7.7833724e-39,43.984555
16227,361,5911,844,2zm7_ACA_A_501,3,diffdock_l,0.13407018,0.13407018,,,0.99347568,22.791162
16228,361,17160,2451,6t9c_MX8_A_501,3,diffdock_l,0.13405826,0.13405826,,,0,31.663812
16229,361,297,42,1diw_GAL_A_1400,3,diffdock_l,0.13405735,0.13405735,,,1.0558812e-36,11.945452
16230,361,6954,993,3zcm_PX3_A_1214,3,diffdock_l,0.13403572,0.13403572,,,0.98912393,25.436464
16231,361,7458,1065,4can_M7K_A_800,3,diffdock_l,0.13402685,0.13402685,,,3.1873433e-35,41.156362
16232,361,15179,2168,6f77_PLP_A_600,3,diffdock_l,0.13402628,0.13402628,,,0,28.001163
16233,361,14927,2132,6cqu_HI6_A_601,3,diffdock_l,0.13401336,0.13401336,,,3.5527029e-56,37.723007
16234,361,10034,1433,4ugf_Q16_A_904,3,diffdock_l,0.13399001,0.13399001,,,3.6545664e-10,36.048562
16235,361,7850,1121,4d96_5PA_B_501,3,diffdock_l,0.13398182,0.13398182,,,0,21.962205
16236,361,10489,1498,4ywd_NTM_A_704,3,diffdock_l,0.13397641,0.13397641,,,0.91271059,30.694461
16237,361,892,127,1h5r_G1P_C_1294,3,diffdock_l,0.1339757,0.1339757,,,0.96219918,36.235896
16238,361,5309,758,2vjb_CCD_A_1540,3,diffdock_l,0.1339719,0.1339719,,,7.650809e-77,27.441899
16239,361,13863,1980,5vut_9OG_B_803,3,diffdock_l,0.13396959,0.13396959,,,5.7352615e-34,21.567572
16240,361,710,101,1gz5_G6P_B_901,3,diffdock_l,0.13396495,0.13396495,,,2.8621284e-66,37.201141
16241,361,2929,418,1wmz_NGA_C_503,3,diffdock_l,0.13396475,0.13396475,,,0,15.146265
16242,361,14780,2111,6bds_DJ4_A_303,3,diffdock_l,0.13394884,0.13394884,,,0.98738501,18.362749
16243,361,6296,899,3te7_TE7_B_1,3,diffdock_l,0.13394355,0.13394355,,,0.62411251,41.840681
16244,361,8893,1270,4jzx_IPE_A_401,3,diffdock_l,0.13394187,0.13394187,,,0,28.001163
16245,361,3783,540,2d0e_NQ_A_409,3,diffdock_l,0.13394014,0.13394014,,,1.0965125e-18,26.124249
16246,361,8228,1175,4gcq_0JM_B_401,3,diffdock_l,0.13393012,0.13393012,,,1.9715705e-66,34.062768
16247,361,5946,849,2ztl_3HL_D_301,3,diffdock_l,0.13392406,0.13392406,,,2.8117268e-37,32.161696
16248,361,15242,2177,6fld_DQ5_A_604,3,diffdock_l,0.1339226,0.1339226,,,0,28.001163
16249,361,16950,2421,6rq3_OUC_A_401,3,diffdock_l,0.13392035,0.13392035,,,8.2804213e-19,19.86139
16250,362,5910,844,2zm7_ACA_A_501,2,diffdock,0.52788408,0.52788408,,,0.96897359,26.922962
16251,362,6953,993,3zcm_PX3_A_1214,2,diffdock,0.52562649,0.52562649,,,2.550277e-39,28.798277
16252,362,14016,2002,5wgr_PM7_A_711,2,diffdock,0.52530894,0.52530894,,,0.9918308,34.913137
16253,362,14779,2111,6bds_DJ4_A_303,2,diffdock,0.52471556,0.52471556,,,0.98155078,14.071516
16254,362,891,127,1h5r_G1P_C_1294,2,diffdock,0.51167486,0.51167486,,,1.2719021e-53,37.2108
16255,362,10488,1498,4ywd_NTM_A_704,2,diffdock,0.48753776,0.48753776,,,0,27.691684
16256,362,6295,899,3te7_TE7_B_1,2,diffdock,0.33685183,0.33685183,,,0,33.295746
16257,362,14647,2092,6a2n_9QR_A_701,3,diffdock_l,0.13395099,0.13395099,,,4.5993463e-83,28.877665
16258,362,4483,640,2jhp_GUN_A_1648,3,diffdock_l,0.13393733,0.13393733,,,1.8018329e-34,37.559763
16259,362,2460,351,1sz6_NAG_B_5002,3,diffdock_l,0.13393713,0.13393713,,,1.5387812e-34,26.431744
16260,362,1550,221,1lfw_AEP_A_683,3,diffdock_l,0.13393048,0.13393048,,,0,25.102798
16261,362,6975,996,3zks_WZV_A_1398,3,diffdock_l,0.13390958,0.13390958,,,0.96007424,36.614181
16262,362,14143,2020,5x6r_7ZR_B_402,3,diffdock_l,0.13390741,0.13390741,,,3.4211619e-11,27.517517
16263,362,6303,900,3tky_N7I_A_369,3,diffdock_l,0.13389323,0.13389323,,,8.3854007e-07,35.656125
16264,362,4357,622,2ij7_TPF_C_2471,3,diffdock_l,0.13389218,0.13389218,,,1.6831834e-92,35.703511
