query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
12284,273,11622,1660,5eso_ISC_A_602,2,diffdock,0.6351541,0.6351541,,,0.9806217,51.831466
12285,273,3768,538,2cxp_A5P_A_1601,2,diffdock,0.63475868,0.63475868,,,0.98931644,40.040304
12286,273,12546,1792,5j4k_6FZ_A_404,2,diffdock,0.62003572,0.62003572,,,0.92862957,12.905631
12287,273,9816,1402,4rg3_ECE_A_603,2,diffdock,0.43304493,0.43304493,,,0.00046071009,22.936358
12288,273,5833,833,2z48_NGA_B_2003,2,diffdock,0.25003659,0.25003659,,,0,32.736783
12289,273,8164,1166,4f8n_GAL_A_204,2,diffdock,0.24907055,0.24907055,,,0.98465019,8.9535833
12290,273,13659,1951,5ud0_13P_B_405,2,diffdock,0.24776565,0.24776565,,,0,21.262874
12291,273,16459,2351,6ooi_PGA_D_301,2,diffdock,0.24768578,0.24768578,,,0,40.636693
12292,273,1955,279,1o68_KIV_E_275,2,diffdock,0.24746248,0.24746248,,,0.74090119,30.830814
12293,273,8612,1230,4i6s_FUC_C_101,2,diffdock,0.24710634,0.24710634,,,0,12.621899
12294,273,13981,1997,5w8q_BU4_A_400,2,diffdock,0.2466046,0.2466046,,,3.3087885e-45,21.038526
12295,273,16438,2348,6ooi_PGA_A_301,2,diffdock,0.24647969,0.24647969,,,0,36.93049
12296,273,13456,1922,5tch_MLI_H_501,2,diffdock,0.24563845,0.24563845,,,0,30.149476
12297,273,4342,620,2iht_TPP_B_600,2,diffdock,0.2454292,0.2454292,,,0,73.803105
12298,273,577,82,1g6t_S3P_A_601,3,diffdock_l,0.24187065,0.24187065,,,0.98003328,23.239415
12299,273,4350,621,2iht_TPP_D_600,3,diffdock_l,0.24182548,0.24182548,,,0,76.619246
12300,273,9012,1287,4kwl_3SS_A_302,3,diffdock_l,0.2415591,0.2415591,,,0.00077627957,10.668824
12301,273,1640,234,1m3u_KPL_B_265,2,diffdock,0.24123882,0.24123882,,,0,48.403381
12302,273,13583,1940,5u5g_7VD_B_302,3,diffdock_l,0.241173,0.241173,,,8.8631859e-93,18.888414
12303,273,5904,843,2zka_AZA_A_302,3,diffdock_l,0.24079971,0.24079971,,,3.5443505e-34,32.859456
12304,273,13058,1865,5mxh_GAL_A_401,3,diffdock_l,0.23893525,0.23893525,,,0,22.215624
12305,273,2425,346,1sjc_SMG_B_1100,3,diffdock_l,0.23841282,0.23841282,,,0,39.772268
12306,273,163,23,1axg_ETF_D_404,2,diffdock,0.23815258,0.23815258,,,0,28.00086
12307,273,13065,1866,5mxh_GAL_A_402,3,diffdock_l,0.23804577,0.23804577,,,9.2462012e-41,14.697431
12308,273,11567,1652,5eo7_SFU_C_403,3,diffdock_l,0.23801105,0.23801105,,,1.064698e-64,19.872332
12309,273,5498,785,2wj4_HQD_D_1278,3,diffdock_l,0.23779499,0.23779499,,,1.764233e-51,34.88148
12310,273,11343,1620,5dne_ASN_A_601,3,diffdock_l,0.23772621,0.23772621,,,1.2550983e-46,16.327126
12311,273,9376,1339,4n6w_FLC_A_203,3,diffdock_l,0.23772012,0.23772012,,,0.048353988,14.153304
12312,273,3524,503,2b3f_GAL_C_3312,3,diffdock_l,0.23770131,0.23770131,,,4.4921138e-51,35.96664
12313,273,9656,1379,4pxd_1AL_A_502,3,diffdock_l,0.23765066,0.23765066,,,1.34796e-55,26.298039
12314,273,7045,1006,3zzv_FUC_B_401,3,diffdock_l,0.23760792,0.23760792,,,0.98454378,11.646639
12315,273,11329,1618,5dky_NOJ_A_1000,3,diffdock_l,0.23755693,0.23755693,,,0,20.02929
12316,273,4273,610,2gzm_DGL_C_503,3,diffdock_l,0.23745173,0.23745173,,,0,24.517477
12317,273,11357,1622,5dne_ASN_C_601,3,diffdock_l,0.23738155,0.23738155,,,1.5944241e-52,23.80937
12318,273,11350,1621,5dne_ASN_B_601,3,diffdock_l,0.23727516,0.23727516,,,1.9035224e-64,36.450449
12319,273,1466,209,1kuj_MMA_G_504,3,diffdock_l,0.23723434,0.23723434,,,0.95723273,42.86995
12320,273,4266,609,2gzm_DGL_B_502,3,diffdock_l,0.23716504,0.23716504,,,0,24.129419
12321,273,10888,1555,5a8k_TP7_A_558,3,diffdock_l,0.23711787,0.23711787,,,0,28.001163
12322,273,13499,1928,5tdt_MBN_D_501,3,diffdock_l,0.23711128,0.23711128,,,1.5880056e-58,35.734341
12323,273,9579,1368,4p5y_NGA_A_201,3,diffdock_l,0.23708016,0.23708016,,,0.891274,15.912504
12324,273,3363,480,1zuw_DGL_C_3301,3,diffdock_l,0.23706057,0.23706057,,,6.7167658e-58,33.211202
12325,273,2600,371,1toq_AMG_E_503,3,diffdock_l,0.23704242,0.23704242,,,2.493049e-84,25.823064
12326,273,10895,1556,5a8k_TP7_D_554,3,diffdock_l,0.23701986,0.23701986,,,0,28.001163
12327,273,3062,437,1y2x_NAG_B_1144,3,diffdock_l,0.23699975,0.23699975,,,5.7523844e-32,17.592237
12328,273,4427,632,2j1s_FUL_A_1153,3,diffdock_l,0.23694941,0.23694941,,,9.8793906e-66,19.047992
12329,273,17552,2507,6xu3_PLP_D_401,3,diffdock_l,0.23693694,0.23693694,,,8.3111368e-58,39.321459
12330,273,4798,685,2pt6_S4M_B_502,3,diffdock_l,0.23693413,0.23693413,,,0.98047311,38.744189
12331,273,1942,277,1o68_KIV_B_275,3,diffdock_l,0.2369249,0.2369249,,,0,27.919796
