query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
1782,37,10557,1508,4zb5_GLC_A_403,1,unimol,0.65654249,0.65654249,,,0.034694196,21.35
1783,37,10564,1509,4zbc_FRU_A_409,1,unimol,0.65654249,0.65654249,,,0.94106988,22.54
1784,37,10571,1510,4zbc_FRU_A_410,1,unimol,0.65654249,0.65654249,,,0.97979015,15.56
1785,37,10578,1511,4zbc_FRU_B_408,1,unimol,0.65654249,0.65654249,,,0.97584926,17.52
1786,37,10585,1512,4zbc_GLC_A_407,1,unimol,0.65654249,0.65654249,,,0.038054895,19.86
1787,37,10592,1513,4zbc_GLC_A_408,1,unimol,0.65654249,0.65654249,,,0,24.46
1788,37,10599,1514,4zdz_TPF_A_602,1,unimol,0.65654249,0.65654249,,,0.99033853,18.71
1789,37,10606,1515,4zhd_4OZ_B_202,1,unimol,0.65654249,0.65654249,,,0.61909143,19.62
1790,37,10613,1516,4zhd_4OZ_C_202,1,unimol,0.65654249,0.65654249,,,0.70443927,18.87
1791,37,10627,1518,4zjz_BEZ_B_601,1,unimol,0.65654249,0.65654249,,,0.98838298,16.17
1792,37,10634,1519,4zo7_BGC_A_801,1,unimol,0.65654249,0.65654249,,,0,22.42
1793,37,10641,1520,4zo7_BGC_A_802,1,unimol,0.65654249,0.65654249,,,0,18.04
1794,37,10648,1521,4zo7_BGC_A_805,1,unimol,0.65654249,0.65654249,,,0,22.24
1795,37,10655,1522,4zo7_GLC_A_806,1,unimol,0.65654249,0.65654249,,,0.8277337,23.72
1796,37,10662,1523,4zqp_IMP_A_601,1,unimol,0.65654249,0.65654249,,,0,17.16
1797,37,10669,1524,4zsy_RW2_A_502,1,unimol,0.65654249,0.65654249,,,0.93005886,29.75
1798,37,10676,1525,4zsy_RW2_B_502,1,unimol,0.65654249,0.65654249,,,0,27.72
1799,37,10683,1526,4zsy_RW2_C_502,1,unimol,0.65654249,0.65654249,,,0,24.04
1800,37,10690,1527,4zsy_RW2_D_502,1,unimol,0.65654249,0.65654249,,,0,26.24
1801,37,10697,1528,4zu3_4SD_A_301,1,unimol,0.65654249,0.65654249,,,0,18.95
1802,37,10704,1529,4zu3_4SD_B_301,1,unimol,0.65654249,0.65654249,,,0.17594275,21.22
1803,37,10718,1531,4zu3_4SD_C_301,1,unimol,0.65654249,0.65654249,,,0.85692165,22.29
1804,37,10725,1532,4zu3_4SD_D_301,1,unimol,0.65654249,0.65654249,,,0.9617154,25.13
1805,37,10732,1533,4zu3_4SD_E_301,1,unimol,0.65654249,0.65654249,,,0.30014726,20.72
1806,37,10739,1534,4zvv_GN0_A_405,1,unimol,0.65654249,0.65654249,,,0.7820357,22.51
1807,37,10746,1535,4zvv_GN0_B_404,1,unimol,0.65654249,0.65654249,,,0,27.51
1808,37,10753,1536,4zvv_GN0_C_403,1,unimol,0.65654249,0.65654249,,,0,27.36
1809,37,10760,1537,4zvz_4TF_A_503,1,unimol,0.65654249,0.65654249,,,0.95377214,25.73
1810,37,10767,1538,4zvz_4TF_B_503,1,unimol,0.65654249,0.65654249,,,0.81991149,19.07
1811,37,10774,1539,4zvz_4TF_C_503,1,unimol,0.65654249,0.65654249,,,0.82818961,22.78
1812,37,10781,1540,4zvz_4TF_D_503,1,unimol,0.65654249,0.65654249,,,0.85398393,24.32
1813,37,10788,1541,5a02_GOL_A_1341,1,unimol,0.65654249,0.65654249,,,0.86432338,24.55
1814,37,10795,1542,5a02_GOL_B_1342,1,unimol,0.65654249,0.65654249,,,0.75620879,22.16
1815,37,10802,1543,5a02_GOL_C_1341,1,unimol,0.65654249,0.65654249,,,0.84873149,25.93
1816,37,10809,1544,5a02_GOL_D_1341,1,unimol,0.65654249,0.65654249,,,0.58751,20.04
1817,37,10816,1545,5a02_GOL_E_1341,1,unimol,0.65654249,0.65654249,,,0,23.96
1818,37,10823,1546,5a02_GOL_F_1342,1,unimol,0.65654249,0.65654249,,,0.84756922,21.16
1819,37,10830,1547,5a66_3PO_A_1000,1,unimol,0.65654249,0.65654249,,,0.80998541,24.78
1820,37,10837,1548,5a66_3PO_B_1000,1,unimol,0.65654249,0.65654249,,,0.93241025,22.61
1821,37,10844,1549,5a7p_6Z1_A_1361,1,unimol,0.65654249,0.65654249,,,0.91689295,23.36
1822,37,10851,1550,5a7p_6Z1_B_1361,1,unimol,0.65654249,0.65654249,,,0,19.68
1823,37,10858,1551,5a86_D7E_A_1433,1,unimol,0.65654249,0.65654249,,,0.98934574,22.26
1824,37,10865,1552,5a86_D7E_B_1432,1,unimol,0.65654249,0.65654249,,,0.99396087,26.87
1825,37,10872,1553,5a8k_COM_A_556,1,unimol,0.65654249,0.65654249,,,0,25.36
1826,37,10879,1554,5a8k_COM_D_555,1,unimol,0.65654249,0.65654249,,,0,27.31
1827,37,10886,1555,5a8k_TP7_A_558,1,unimol,0.65654249,0.65654249,,,0.98155333,33.24
1828,37,10893,1556,5a8k_TP7_D_554,1,unimol,0.65654249,0.65654249,,,0.97442664,28.45
1829,37,10900,1557,5abz_Z47_A_201,1,unimol,0.65654249,0.65654249,,,0,19.9
1830,37,10907,1558,5abz_Z47_B_201,1,unimol,0.65654249,0.65654249,,,0,19.11
1831,37,10914,1559,5adi_TUE_A_800,1,unimol,0.65654249,0.65654249,,,0.98303656,20.7
1832,38,10921,1560,5aew_BNL_C_462,1,unimol,0.65228697,0.65228697,,,0.99458514,33.51
1833,38,10928,1561,5aew_BNL_I_462,1,unimol,0.65228697,0.65228697,,,0.94351381,34.64
1834,38,10935,1562,5af9_SJR_H_1250,1,unimol,0.65228697,0.65228697,,,5.5768495e-07,21.26
1835,38,10942,1563,5afy_WCE_H_1248,1,unimol,0.65228697,0.65228697,,,0.99125566,18.77
1836,38,10949,1564,5agl_CCW_B_800,1,unimol,0.65228697,0.65228697,,,0.95835841,24.93
1837,38,10956,1565,5agn_4JK_A_800,1,unimol,0.65228697,0.65228697,,,0.95312571,22.58
1838,38,10963,1566,5agn_4JK_B_800,1,unimol,0.65228697,0.65228697,,,0.93870554,25.05
1839,38,10970,1567,5ahn_IMP_A_1468,1,unimol,0.65228697,0.65228697,,,0,20.38
1840,38,10977,1568,5av3_KMP_A_300,1,unimol,0.65228697,0.65228697,,,0.97086888,18.07
1841,38,10984,1569,5av4_GEN_A_400,1,unimol,0.65228697,0.65228697,,,0.91708029,14.41
1842,38,10991,1570,5awd_IDQ_A_901,1,unimol,0.65228697,0.65228697,,,4.1607498e-09,29.7
1843,38,10998,1571,5b4o_6DQ_A_201,1,unimol,0.65228697,0.65228697,,,0.93239412,20.53
1844,38,11005,1572,5b4o_6DQ_B_201,1,unimol,0.65228697,0.65228697,,,0.98808155,17.19
1845,38,11012,1573,5b4o_6DQ_B_202,1,unimol,0.65228697,0.65228697,,,0.94140142,19.91
1846,38,11019,1574,5b4o_6DQ_C_201,1,unimol,0.65228697,0.65228697,,,0.93000866,22.5
1847,38,11026,1575,5b4u_MLA_A_302,1,unimol,0.65228697,0.65228697,,,0.93913408,20.41
1848,38,11033,1576,5bk9_SIN_A_301,1,unimol,0.65228697,0.65228697,,,0,19.38
1849,38,11040,1577,5bkd_AKG_A_502,1,unimol,0.65228697,0.65228697,,,0.98298466,19.57
1850,38,11047,1578,5bkd_AKG_B_502,1,unimol,0.65228697,0.65228697,,,0.89527235,16.85
1851,38,11054,1579,5bkd_RCF_B_503,1,unimol,0.65228697,0.65228697,,,0,23.69
1852,38,11061,1580,5bwr_4VT_A_402,1,unimol,0.65228697,0.65228697,,,0,17.1
1853,38,11068,1581,5c38_DA8_A_403,1,unimol,0.65228697,0.65228697,,,0.96315662,24.02
1854,38,11075,1582,5c4i_TPP_C_402,1,unimol,0.65228697,0.65228697,,,0.96004788,28.05
1855,38,11082,1583,5c4i_TPP_F_402,1,unimol,0.65228697,0.65228697,,,0.93954369,28.42
