query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
7656,169,9888,1412,4s38_CDI_A_900,4,gnina,0.43333048,0.43333048,,,0.0050901669,1.6684072
7657,169,9937,1419,4tsk_TLA_A_404,4,gnina,0.43333048,0.43333048,,,0.0015403094,1.8412924
7658,169,9979,1425,4uc9_ASP_A_1300,4,gnina,0.43333048,0.43333048,,,6.0201099e-08,4.2354153
7659,169,10091,1441,4uy7_HIS_A_800,4,gnina,0.43333048,0.43333048,,,0,2.5516217
7660,169,10098,1442,4uy7_HIS_B_800,4,gnina,0.43333048,0.43333048,,,0.47961638,3.0954742
7661,169,10147,1449,4w1v_3GS_B_502,4,gnina,0.43333048,0.43333048,,,0.13109496,5.1254658
7662,169,10175,1453,4wdx_WDX_A_402,4,gnina,0.43333048,0.43333048,,,0.00058387903,3.699328
7663,169,10336,1476,4xp3_DX4_A_401,4,gnina,0.43333048,0.43333048,,,0.018795449,2.8715273
7664,169,10434,1490,4yjs_4DN_A_701,4,gnina,0.43333048,0.43333048,,,0.001032364,6.9706642
7665,169,10441,1491,4ynu_LGC_A_602,4,gnina,0.43333048,0.43333048,,,0.0059438459,2.7109929
7666,169,10518,1502,4z69_DIF_A_1008,4,gnina,0.43333048,0.43333048,,,0.014437936,5.6755911
7667,169,10637,1519,4zo7_BGC_A_801,4,gnina,0.43333048,0.43333048,,,0.99254537,3.9763089
7668,169,10679,1525,4zsy_RW2_B_502,4,gnina,0.43333048,0.43333048,,,0,9.349308
7669,169,10686,1526,4zsy_RW2_C_502,4,gnina,0.43333048,0.43333048,,,0.99101208,11.812075
7670,169,10693,1527,4zsy_RW2_D_502,4,gnina,0.43333048,0.43333048,,,0,10.136621
7671,169,10756,1536,4zvv_GN0_C_403,4,gnina,0.43333048,0.43333048,,,0.99384059,7.6917585
7672,169,10875,1553,5a8k_COM_A_556,4,gnina,0.43333048,0.43333048,,,0,16.092833
7673,169,10882,1554,5a8k_COM_D_555,4,gnina,0.43333048,0.43333048,,,0,13.413628
7674,169,11064,1580,5bwr_4VT_A_402,4,gnina,0.43333048,0.43333048,,,1.7144744e-08,3.5663891
7675,169,11106,1586,5c8w_PCG_B_303,4,gnina,0.43333048,0.43333048,,,0.99425099,3.6083582
7676,169,11113,1587,5c8w_PCG_D_302,4,gnina,0.43333048,0.43333048,,,0.99516523,3.729611
7677,169,11120,1588,5c8w_PCG_F_302,4,gnina,0.43333048,0.43333048,,,0.99769005,4.3455306
7678,169,11197,1599,5cmb_GLY_A_301,4,gnina,0.43333048,0.43333048,,,0.99882663,2.5438189
7679,169,11393,1627,5dr9_SKE_A_401,4,gnina,0.43333048,0.43333048,,,0,4.6891394
7680,169,11407,1629,5dw3_TRP_A_402,4,gnina,0.43333048,0.43333048,,,0.5162837,4.5007537
7681,169,11414,1630,5dw3_TRP_C_402,4,gnina,0.43333048,0.43333048,,,0.030468958,5.908895
