query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
14242,317,12693,1813,5jfx_6K4_A_4000,2,diffdock,0.61305102,0.61305102,,,0.99084939,31.155109
14243,317,16823,2403,6r6i_H50_B_201,2,diffdock,0.60191541,0.60191541,,,2.6630008e-26,18.448902
14244,317,10845,1549,5a7p_6Z1_A_1361,2,diffdock,0.32905078,0.32905078,,,0,40.054375
14245,317,4182,597,2g8t_MI2_A_401,3,diffdock_l,0.19404201,0.19404201,,,0.031320471,25.299561
14246,317,2397,342,1sep_BIO_A_801,3,diffdock_l,0.19277377,0.19277377,,,9.1291348e-06,37.324167
14247,317,7689,1098,4cno_9PY_C_301,3,diffdock_l,0.19243364,0.19243364,,,1.7816544e-130,23.21485
14248,317,16250,2321,6ng5_KMD_A_803,3,diffdock_l,0.19221634,0.19221634,,,1.8973892e-13,45.846786
14249,317,13506,1929,5tdt_MBN_D_502,3,diffdock_l,0.19214261,0.19214261,,,3.5247374e-58,34.474214
14250,317,11220,1602,5cpp_ADO_A_422,6,smina,0.19210019,0.19210019,,,0,0.54984823
14251,317,3237,462,1zg3_2HI_A_365,3,diffdock_l,0.19188962,0.19188962,,,0.025632181,20.548753
14252,317,16152,2307,6mry_FLC_K_101,3,diffdock_l,0.19187191,0.19187191,,,2.8582639e-21,23.381752
14253,317,12127,1732,5gzz_GSH_E_301,3,diffdock_l,0.19183835,0.19183835,,,0,34.791039
14254,317,17797,2542,8icd_ICT_A_418,3,diffdock_l,0.19180766,0.19180766,,,0.95526756,19.789836
14255,317,17482,2497,6wiw_I14_B_601,3,diffdock_l,0.19179588,0.19179588,,,0.33939215,28.222241
14256,317,2831,404,1vl1_CIT_A_300,3,diffdock_l,0.19177806,0.19177806,,,0.14331003,14.631945
14257,317,7605,1086,4clr_FDB_A_1270,3,diffdock_l,0.19175956,0.19175956,,,0,28.001163
14258,317,5862,837,2z6j_TUI_B_502,3,diffdock_l,0.1915014,0.1915014,,,1.5298723e-13,23.886708
14259,317,10797,1542,5a02_GOL_B_1342,3,diffdock_l,0.1914566,0.1914566,,,0,30.042426
14260,317,16845,2406,6r7w_CIT_A_406,3,diffdock_l,0.19138466,0.19138466,,,0,11.501244
14261,317,1585,226,1lro_PEP_B_2268,3,diffdock_l,0.19131266,0.19131266,,,4.8699736e-27,23.641001
14262,317,2775,396,1uxq_G1P_A_1503,3,diffdock_l,0.19124527,0.19124527,,,1.8913727e-36,27.136161
14263,317,2120,302,1pke_2FD_C_448,6,smina,0.1912333,0.1912333,,,3.5142707e-06,2.3794604
14264,317,7612,1087,4clr_FDB_C_1270,3,diffdock_l,0.19122895,0.19122895,,,0,28.001163
14265,317,15410,2201,6gck_EUB_A_302,3,diffdock_l,0.19116654,0.19116654,,,1.8238526e-44,24.925495
14266,317,2950,421,1x09_IPE_A_902,3,diffdock_l,0.19111146,0.19111146,,,9.0822661e-07,13.350457
14267,317,1290,184,1jtk_THU_A_138,2,diffdock,0.19106682,0.19106682,,,0.85622825,21.218126
14268,317,100,14,1aj8_CIT_B_2000,2,diffdock,0.19094463,0.19094463,,,0,40.909764
14269,317,1809,258,1njr_XYL_A_285,3,diffdock_l,0.19094303,0.19094303,,,0.59551713,12.924428
14270,317,15746,2249,6jq8_CIT_A_302,3,diffdock_l,0.19090998,0.19090998,,,0,22.431543
14271,317,17257,2465,6tot_NRK_A_401,2,diffdock,0.19083305,0.19083305,,,0,48.427718
14272,317,15326,2189,6flu_DTK_B_405,3,diffdock_l,0.19075298,0.19075298,,,9.557518e-45,28.528976
