query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
5164,113,8778,1254,4j0k_EGR_B_501,0,surfdock,0.60948863,0.60948863,,,0.9409488,2.7629207
5165,113,14756,2108,6b9p_D0J_A_1001,0,surfdock,0.60848333,0.60848333,,,0.83438537,4.025449
5166,113,12089,1727,5gwt_SIN_A_302,0,surfdock,0.60831495,0.60831495,,,0.99381726,2.4463933
5167,113,14672,2096,6acn_TRC_A_899,0,surfdock,0.60824911,0.60824911,,,0.93096665,5.6424195
5168,113,12446,1778,5ijz_AKG_H_502,0,surfdock,0.60799895,0.60799895,,,0,2.5232767
5169,113,4823,689,2pwf_BGC_D_9999,0,surfdock,0.60784023,0.60784023,,,0.95640016,2.7718168
5170,113,6741,963,3wca_FPS_D_401,0,surfdock,0.60731016,0.60731016,,,0,3.7972246
5171,113,13811,1973,5vjg_0BP_A_403,0,surfdock,0.60670359,0.60670359,,,0.99877021,2.648073
5172,113,12726,1818,5jj2_MLI_A_305,0,surfdock,0.60491475,0.60491475,,,0.024031921,1.9220215
5173,113,15211,2173,6fa1_D2Z_A_203,0,surfdock,0.60488129,0.60488129,,,0.0022376178,3.3110667
5174,113,7756,1108,4d06_NAR_F_302,0,surfdock,0.60477638,0.60477638,,,0.9941494,2.0347751
5175,113,12096,1728,5gwt_SIN_C_301,0,surfdock,0.60474126,0.60474126,,,0,2.4051284
5176,113,13503,1929,5tdt_MBN_D_502,0,surfdock,0.60368912,0.60368912,,,0.97062039,2.2278538
5177,113,16135,2305,6mry_FLC_B_101,0,surfdock,0.60314712,0.60314712,,,0.81909782,2.889825
5178,113,13657,1951,5ud0_13P_B_405,0,surfdock,0.6030638,0.6030638,,,0.99341643,2.5443994
5179,113,16142,2306,6mry_FLC_C_102,0,surfdock,0.59941833,0.59941833,,,0.76872413,1.878073
5180,113,987,141,1hkn_N2M_D_5139,0,surfdock,0.59848615,0.59848615,,,0.99528217,2.556798
5181,113,4466,638,2jfv_FLC_A_1271,0,surfdock,0.59494186,0.59494186,,,0.89292768,2.99709
5182,113,10794,1542,5a02_GOL_B_1342,0,surfdock,0.59491579,0.59491579,,,0.99563457,2.1654127
5183,113,10549,1507,4zb2_GLC_A_403,0,surfdock,0.59424112,0.59424112,,,0,2.5985373
5184,113,2289,327,1r4f_AD3_B_330,0,surfdock,0.59320034,0.59320034,,,0,3.5738717
5185,113,14000,2000,5wcz_NOJ_B_601,0,surfdock,0.592778,0.592778,,,0.9846017,2.6408458
5186,113,4410,630,2izf_BTN_B_300,0,surfdock,0.592584,0.592584,,,0.99576395,3.2528317
5187,113,357,51,1e2s_CSN_P_701,0,surfdock,0.59030286,0.59030286,,,0.89353797,2.9647421
5188,113,10731,1533,4zu3_4SD_E_301,0,surfdock,0.59009338,0.59009338,,,0.98420085,2.4612195
5189,113,15743,2249,6jq8_CIT_A_302,0,surfdock,0.58800133,0.58800133,,,0.99450081,2.6079996
5190,113,420,60,1euu_GAL_A_2,0,surfdock,0.5878943,0.5878943,,,0.052775123,2.2240067
5191,113,8939,1277,4kfj_1R0_A_202,0,surfdock,0.58781895,0.58781895,,,0,4.4056958
5192,113,4067,581,2fkm_G16_X_464,0,surfdock,0.58578839,0.58578839,,,5.105696e-06,3.5777036
5193,113,15785,2255,6jyg_FLC_C_401,0,surfdock,0.58557889,0.58557889,,,0.99005395,2.9761095
5194,113,315,45,1dpm_EBP_A_900,0,surfdock,0.5855643,0.5855643,,,0,3.1996436
5195,113,16149,2307,6mry_FLC_K_101,0,surfdock,0.58481861,0.58481861,,,0.98904505,2.8908529
5196,113,13713,1959,5uio_LG3_B_201,0,surfdock,0.58458412,0.58458412,,,0.99814409,4.6748922
5197,113,2898,414,1w55_GPP_A_1374,0,surfdock,0.5838884,0.5838884,,,0,2.8638979
5198,113,7840,1120,4d6z_PK9_A_1600,0,surfdock,0.58268069,0.58268069,,,8.3803221e-06,3.7566903
5199,113,11564,1652,5eo7_SFU_C_403,0,surfdock,0.58125791,0.58125791,,,0.70668546,2.3554724
5200,113,9205,1315,4ma8_Z80_C_301,0,surfdock,0.58101936,0.58101936,,,0,3.0304372
5201,113,6804,972,3wsg_CIT_A_302,0,surfdock,0.58095869,0.58095869,,,0.98930535,2.8704975
5202,113,4361,623,2ij7_TPF_D_2473,0,surfdock,0.57977589,0.57977589,,,0,3.5463754
5203,113,6825,975,3wsg_CIT_D_302,0,surfdock,0.57940106,0.57940106,,,0,2.7524942
5204,113,5152,736,2rbx_3AY_X_2001,0,surfdock,0.5790714,0.5790714,,,0,2.3335885
5205,113,13517,1931,5thu_B3N_B_404,0,surfdock,0.57700537,0.57700537,,,0,3.6837984
5206,113,11669,1667,5ezp_IPJ_C_201,0,surfdock,0.57456276,0.57456276,,,0,2.8414261
5207,113,8771,1253,4j0k_EGR_A_501,0,surfdock,0.57412702,0.57412702,,,0.9034004,2.7448624
5208,113,16933,2419,6rlt_MLI_B_511,0,surfdock,0.57383391,0.57383391,,,0.96251104,2.0659524
5209,113,6867,981,3wur_O4B_A_202,0,surfdock,0.57344996,0.57344996,,,0.97220594,2.8915291
5210,113,9499,1357,4npm_SIN_A_301,0,surfdock,0.56966963,0.56966963,,,0.99523311,2.5402076
5211,113,6342,906,3tye_YTZ_B_902,0,surfdock,0.5695705,0.5695705,,,0.00096460382,3.0208681
5212,113,16842,2406,6r7w_CIT_A_406,0,surfdock,0.56794079,0.56794079,,,0.96275909,2.7976271
5213,113,13426,1918,5tch_MLI_D_501,0,surfdock,0.56769694,0.56769694,,,0.99581503,2.2337338
5214,114,6454,922,3v7u_MTA_A_301,0,surfdock,0.57031025,0.57031025,,,0.14848019,3.1576531
5215,114,14413,2059,5ybp_AKG_A_302,0,surfdock,0.56931957,0.56931957,,,0.99764391,2.5540868
5216,114,6020,860,3mk1_NPO_A_912,0,surfdock,0.56560644,0.56560644,,,0,2.2563475
5217,114,10507,1501,4z69_DIF_A_1006,0,surfdock,0.56396091,0.56396091,,,0,3.3421721
5218,114,17738,2534,7cwd_GAL_A_902,0,surfdock,0.56285708,0.56285708,,,0.92003339,2.509627
5219,114,6440,920,3v1m_HPK_A_288,0,surfdock,0.56229477,0.56229477,,,0,3.2950987
5220,114,6608,944,3vqe_FMQ_A_1006,0,surfdock,0.56228882,0.56228882,,,0.98665076,2.7816948
5221,114,14441,2063,5ybq_AKG_A_302,0,surfdock,0.56221335,0.56221335,,,0.99649565,2.6230688
5222,114,9842,1406,4rje_PYR_C_402,0,surfdock,0.56073259,0.56073259,,,0,2.143351
5223,114,13972,1996,5w7b_MYR_B_208,0,surfdock,0.56010168,0.56010168,,,0.98258875,3.0239843
5224,114,10612,1516,4zhd_4OZ_C_202,0,surfdock,0.55851912,0.55851912,,,0.015308782,3.5120573
5225,114,3934,562,2euq_BVC_A_401,0,surfdock,0.55706799,0.55706799,,,0.73427898,3.275539
5226,114,6188,884,3ryd_SRT_A_271,0,surfdock,0.55676976,0.55676976,,,0,2.3552885
5227,114,10521,1503,4z69_DIF_I_1006,0,surfdock,0.55600044,0.55600044,,,0.97985257,3.5106864
5228,114,2044,292,1p2s_ETF_A_400,0,surfdock,0.5558243,0.5558243,,,0,1.9618461
5229,114,5019,717,2qim_ZEA_A_161,0,surfdock,0.55519139,0.55519139,,,0,3.0332242
5230,114,12425,1775,5ijz_AKG_B_502,0,surfdock,0.5546786,0.5546786,,,0,2.7554986
5231,114,11333,1619,5dmm_HCS_A_505,0,surfdock,0.55437138,0.55437138,,,0.55866903,2.5043383
5232,114,6818,974,3wsg_CIT_C_302,0,surfdock,0.55434377,0.55434377,,,0.91616998,2.8828145
5233,114,882,126,1h5r_G1P_A_1294,0,surfdock,0.55400959,0.55400959,,,0.84403737,3.161929
5234,114,8267,1181,4gmu_OXL_A_705,0,surfdock,0.55337563,0.55337563,,,0,2.1004316
5235,114,13041,1863,5mdh_MAK_B_335,0,surfdock,0.5506893,0.5506893,,,0.48841866,2.3427831
5236,114,13419,1917,5tch_MLI_B_501,0,surfdock,0.54767955,0.54767955,,,0.99862595,2.1242608
5237,114,9394,1342,4n9v_AZA_A_402,0,surfdock,0.5473794,0.5473794,,,0,1.9147094
5238,114,17381,2483,6vlu_CIT_A_701,0,surfdock,0.54648223,0.54648223,,,0.32936247,2.5197273
5239,114,8085,1155,4ejh_0QA_D_502,0,surfdock,0.54643749,0.54643749,,,0,3.2009156
5240,114,16198,2314,6n9r_OHN_X_305,0,surfdock,0.54593782,0.54593782,,,0,3.6359243
5241,114,5460,780,2wdq_TEO_A_1589,0,surfdock,0.54548331,0.54548331,,,0.98038844,2.5029935
5242,114,16926,2418,6rlt_MLI_A_508,0,surfdock,0.54222345,0.54222345,,,0.99526779,2.0491514
5243,114,13097,1871,5n8c_8Q8_A_403,0,surfdock,0.54214117,0.54214117,,,0,5.0410398
5244,114,15820,2260,6jz4_EVA_B_701,0,surfdock,0.54206634,0.54206634,,,0.97516707,2.5763742
5245,114,11774,1682,5fh3_OXL_A_703,0,surfdock,0.54003129,0.54003129,,,0.99741032,1.518635
5246,114,9898,1414,4tq4_DMA_C_403,0,surfdock,0.53865281,0.53865281,,,0.95790485,3.1383623
5247,114,12075,1725,5gri_CIT_B_401,0,surfdock,0.53854617,0.53854617,,,0.71560247,2.082705
