query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
2672,57,17123,2446,6t0a_M58_B_601,1,unimol,0.64937514,0.64937514,,,0,14.14
2673,57,17130,2447,6t10_M6Z_A_601,1,unimol,0.64937514,0.64937514,,,0,18.69
2674,57,17137,2448,6t5p_VD8_B_302,1,unimol,0.64937514,0.64937514,,,0.97990153,18.91
2675,57,17144,2449,6t5p_VD8_C_302,1,unimol,0.64937514,0.64937514,,,0.88272155,18.86
2676,57,17151,2450,6t5p_VD8_D_302,1,unimol,0.64937514,0.64937514,,,0.96797953,21.4
2677,57,17158,2451,6t9c_MX8_A_501,1,unimol,0.64937514,0.64937514,,,0.9766465,27.22
2678,57,17165,2452,6tbx_N0Z_A_302,1,unimol,0.64937514,0.64937514,,,0.98603214,21.15
2679,57,17172,2453,6tbx_N0Z_D_302,1,unimol,0.64937514,0.64937514,,,0.98290155,24.43
2680,57,17179,2454,6tfb_N6W_B_202,1,unimol,0.64937514,0.64937514,,,0.95043155,18.73
2681,57,17186,2455,6tgi_N8Z_A_508,1,unimol,0.64937514,0.64937514,,,0,20.78
2682,57,17193,2456,6tgi_N8Z_B_508,1,unimol,0.64937514,0.64937514,,,0,17.74
2683,57,17200,2457,6tgl_LVP_B_201,1,unimol,0.64937514,0.64937514,,,0.98655078,14.29
2684,57,17207,2458,6to7_SUV_A_401,1,unimol,0.64937514,0.64937514,,,0.9844912,28.12
2685,57,17214,2459,6to7_SUV_B_401,1,unimol,0.64937514,0.64937514,,,0.98395451,22.93
2686,57,17221,2460,6tof_NQE_A_201,1,unimol,0.64937514,0.64937514,,,0.98998999,18.42
2687,57,17228,2461,6tog_NQH_A_201,1,unimol,0.64937514,0.64937514,,,0.99100723,20.3
2688,57,17235,2462,6toj_NQQ_A_201,1,unimol,0.64937514,0.64937514,,,0.98904011,26.06
2689,57,17242,2463,6tol_NQW_A_201,1,unimol,0.64937514,0.64937514,,,0,19.98
2690,57,17249,2464,6tor_PMP_B_504,1,unimol,0.64937514,0.64937514,,,0,27.52
2691,57,17256,2465,6tot_NRK_A_401,1,unimol,0.64937514,0.64937514,,,0.97666494,23.69
2692,57,17263,2466,6tot_NRK_B_401,1,unimol,0.64937514,0.64937514,,,0.97663485,21.61
2693,57,17270,2467,6tt4_BMA_C_3,1,unimol,0.64937514,0.64937514,,,0,19.99
2694,57,17277,2468,6tt4_FT8_A_709,1,unimol,0.64937514,0.64937514,,,0.93501598,25.78
2695,57,17291,2470,6u6c_P1T_B_502,1,unimol,0.64937514,0.64937514,,,0.93687847,21.45
2696,57,17298,2471,6u6c_P1T_D_505,1,unimol,0.64937514,0.64937514,,,0.92609289,23.07
2697,57,17305,2472,6u6c_P1T_H_504,1,unimol,0.64937514,0.64937514,,,0.93915945,27.87
