query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
6410,141,15754,2250,6jws_PT1_A_801,4,gnina,0.59017293,0.59017293,,,0.98923041,9.0083319
6411,141,5604,800,2xta_TPP_B_2001,4,gnina,0.59016387,0.59016387,,,0,31.389462
6412,141,739,105,1h18_DTL_A_9009,4,gnina,0.59011868,0.59011868,,,0.040986001,4.0546901
6413,141,13822,1974,5vka_AKG_A_402,4,gnina,0.59008126,0.59008126,,,0.97059111,1.8093679
6414,141,14158,2022,5x86_TMP_B_207,4,gnina,0.59005185,0.59005185,,,0.98594595,4.1345109
6415,141,767,109,1h1i_QUE_B_1356,4,gnina,0.59005004,0.59005004,,,0,4.6660092
6416,141,12072,1724,5goo_FRU_C_501,4,gnina,0.59002465,0.59002465,,,4.083696e-07,6.2185475
6417,141,6703,957,3wat_BMA_A_404,4,gnina,0.59001722,0.59001722,,,0.016449917,2.1291109
6418,141,9748,1392,4qpe_37E_A_901,4,gnina,0.58999756,0.58999756,,,0.63849856,3.3490291
6419,141,10819,1545,5a02_GOL_E_1341,4,gnina,0.58999313,0.58999313,,,0.0024088277,5.018972
6420,141,2034,290,1p1w_AMQ_A_428,4,gnina,0.58998038,0.58998038,,,0.96512929,2.9687677
6421,141,17035,2433,6sj8_44V_B_901,4,gnina,0.58997549,0.58997549,,,0.55474017,2.1481879
6422,141,17189,2455,6tgi_N8Z_A_508,4,gnina,0.58995225,0.58995225,,,0.018848965,2.2820367
6423,141,3420,488,2a9z_26A_A_1001,4,gnina,0.58993447,0.58993447,,,0.998523,4.2576045
6424,141,8418,1202,4hon_AKG_B_401,4,gnina,0.58992495,0.58992495,,,0.99500132,2.3745566
6425,141,5240,748,2uyv_TLA_C_1275,4,gnina,0.58991408,0.58991408,,,0.63159596,2.8202262
6426,141,4652,664,2o7b_HC4_D_701,4,gnina,0.58989246,0.58989246,,,0.97906581,25.351461
6427,141,7298,1042,4b98_PXG_D_470,4,gnina,0.58988536,0.58988536,,,0.99261867,8.4283664
6428,141,2118,302,1pke_2FD_C_448,4,gnina,0.58986233,0.58986233,,,0.070094079,3.5484852
6429,141,8425,1203,4hoz_GLC_A_703,4,gnina,0.58986025,0.58986025,,,0.97618737,1.9280447
6430,141,7571,1081,4cle_JR2_A_1270,4,gnina,0.58984691,0.58984691,,,0.00053617997,2.8201288
6431,141,15768,2252,6jwy_PH2_A_802,4,gnina,0.58983489,0.58983489,,,0.97439447,3.6011282
6432,141,10854,1550,5a7p_6Z1_B_1361,4,gnina,0.58982136,0.58982136,,,0.001306454,4.6878508
6433,141,4085,583,2fr6_CTN_C_1003,4,gnina,0.58981614,0.58981614,,,0.99602181,3.5172357
6434,141,7060,1008,4a01_2PN_B_1773,4,gnina,0.58981474,0.58981474,,,0,3.4526837
6435,141,16979,2425,6s4h_KUQ_A_901,4,gnina,0.58979607,0.58979607,,,0.55387147,4.6733957
6436,141,1614,230,1luq_BTN_A_5100,4,gnina,0.58979349,0.58979349,,,0.98955304,3.2818691
6437,141,746,106,1h18_DTL_B_9009,4,gnina,0.58977837,0.58977837,,,2.0181051e-06,4.4846193
6438,141,11652,1664,5ewc_5SJ_A_801,4,gnina,0.5897513,0.5897513,,,0.99176909,3.2845777
6439,141,13710,1958,5uio_LG3_A_201,4,gnina,0.5897497,0.5897497,,,0.99218586,2.5962294
6440,141,2258,322,1q6r_LX1_A_7301,4,gnina,0.58973747,0.58973747,,,0.060144459,2.2548038
6441,141,16048,2292,6lx5_C5F_B_501,4,gnina,0.58971999,0.58971999,,,0.88411398,2.6541011
6442,141,11211,1601,5cpn_531_B_401,4,gnina,0.58971109,0.58971109,,,0.0015063447,2.8151784
6443,141,11099,1585,5c8w_PCG_A_302,4,gnina,0.5897083,0.5897083,,,0.99748107,3.5445683
6444,141,14179,2025,5xin_XLS_A_397,4,gnina,0.58962228,0.58962228,,,0.0038330375,3.8248393
6445,141,2650,378,1tvw_UMP_A_317,4,gnina,0.58960344,0.58960344,,,0.087126514,3.7059902
6446,141,10665,1523,4zqp_IMP_A_601,4,gnina,0.58957004,0.58957004,,,0.91449427,3.7672996
6447,141,15467,2209,6gxk_FFW_B_402,4,gnina,0.58955987,0.58955987,,,0.00058527566,5.4079701
6448,141,14634,2090,6a2m_UMP_A_703,4,gnina,0.58955652,0.58955652,,,0.99129983,4.5884637
6449,141,781,111,1h1i_QUE_D_1357,4,gnina,0.58955367,0.58955367,,,0,4.621351
6450,141,15656,2236,6ix8_B3O_B_408,4,gnina,0.58955242,0.58955242,,,0.97162843,3.2478596
