query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
11928,265,12732,1818,5jj2_MLI_A_305,6,smina,0.18843135,0.18843135,,,1.1302135e-07,0.63079936
11929,265,13124,1874,5nh9_XLS_D_504,6,smina,0.18792034,0.18792034,,,0.20587611,1.1709977
11930,265,16428,2346,6ofr_BOG_A_805,6,smina,0.18788076,0.18788076,,,8.0192568e-09,5.110455
11931,265,7901,1128,4dd8_BAT_C_1000,5,autodock,0.18763049,0.18763049,,,0,21.708114
11932,265,14390,2055,5yb7_ORN_D_603,5,autodock,0.18750515,0.18750515,,,0.0017851978,22.29147
11933,265,2113,301,1pke_2FD_B_447,6,smina,0.18745917,0.18745917,,,0.1553345,2.7592175
11934,265,4703,671,2okk_ABU_A_585,6,smina,0.1872413,0.1872413,,,0,0.81103139
11935,265,11416,1630,5dw3_TRP_C_402,6,smina,0.18720396,0.18720396,,,0.35183236,1.5361821
11936,265,9442,1348,4ni1_2JX_A_204,6,smina,0.18706453,0.18706453,,,5.4002187e-05,1.1282322
11937,265,12731,1818,5jj2_MLI_A_305,5,autodock,0.18705328,0.18705328,,,1.1976892e-07,4.1506397
11938,265,4863,694,2q6m_P34_A_1002,5,autodock,0.18700097,0.18700097,,,0,3.9115666
11939,265,489,69,1fqo_F6R_A_1268,6,smina,0.18661469,0.18661469,,,0.034036905,2.4400941
11940,265,7902,1128,4dd8_BAT_C_1000,6,smina,0.18658693,0.18658693,,,0,17.720911
11941,265,8790,1255,4j4b_0TF_A_904,5,autodock,0.18657684,0.18657684,,,1.0595972e-08,12.789882
11942,265,5235,747,2uyv_TLA_B_1275,6,smina,0.18640814,0.18640814,,,0.15769175,1.0469099
11943,265,488,69,1fqo_F6R_A_1268,5,autodock,0.1863718,0.1863718,,,0.037040356,14.673809
11944,265,16427,2346,6ofr_BOG_A_805,5,autodock,0.18635827,0.18635827,,,6.8052248e-09,11.738673
11945,265,17743,2534,7cwd_GAL_A_902,5,autodock,0.18578394,0.18578394,,,0,9.423455
11946,265,14790,2112,6bkk_308_B_101,6,smina,0.18570161,0.18570161,,,0,0.53088782
11947,265,4702,671,2okk_ABU_A_585,5,autodock,0.18569428,0.18569428,,,0,5.0775866
11948,265,2112,301,1pke_2FD_B_447,5,autodock,0.18564633,0.18564633,,,0.15351332,10.315293
11949,265,9302,1328,4mr7_2BV_A_501,6,smina,0.18554986,0.18554986,,,0,7.8994865
11950,265,14818,2116,6br1_E3Y_B_505,6,smina,0.18553576,0.18553576,,,0,2.9081698
