query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
5698,125,6227,889,3sj1_DXC_X_75,4,gnina,0.57646399,0.57646399,,,0,3.408633
5699,125,1600,228,1lti_GAL_E_104,4,gnina,0.57644776,0.57644776,,,0.66476972,1.9883214
5700,125,14606,2086,6a1l_BEZ_A_403,4,gnina,0.57644253,0.57644253,,,0.9536112,2.0823994
5701,125,12499,1785,5ita_6DC_A_801,4,gnina,0.5764327,0.5764327,,,0.99488663,7.2551825
5702,125,13773,1967,5uo3_8EY_B_804,4,gnina,0.57640747,0.57640747,,,1.8925637e-06,6.4837442
5703,125,16160,2308,6mwl_K5G_B_301,4,gnina,0.57640061,0.57640061,,,0.58065383,3.2350334
5704,125,11953,1707,5g09_6DF_B_1474,4,gnina,0.57639482,0.57639482,,,0.99251462,11.22518
5705,125,2412,344,1sff_IK2_C_450,4,gnina,0.57638456,0.57638456,,,0.96626312,6.7195646
5706,125,8194,1170,4fra_GAL_A_402,4,gnina,0.57637006,0.57637006,,,0.95511636,1.5293155
5707,125,9076,1296,4l80_OXL_E_402,4,gnina,0.5763669,0.5763669,,,0,10.634547
5708,125,16734,2390,6qor_JBK_A_301,4,gnina,0.57636587,0.57636587,,,0.0087774616,1.8637234
5709,125,17371,2481,6v1e_5SW_A_301,4,gnina,0.57635622,0.57635622,,,0.95424,3.7767069
5710,125,17595,2513,6ypv_AKG_A_302,4,gnina,0.57635284,0.57635284,,,0.85743381,1.8119239
5711,125,4883,697,2qb4_DSM_A_801,4,gnina,0.57634146,0.57634146,,,0.85914879,3.0083285
5712,125,17511,2501,6xim_XLS_A_397,4,gnina,0.57632149,0.57632149,,,0.0029086705,4.6338744
5713,125,1348,192,1k8z_IAG_A_501,4,gnina,0.57629498,0.57629498,,,0.0056558862,2.8631098
5714,125,15593,2227,6hqr_3DM_A_502,4,gnina,0.57629082,0.57629082,,,0.96189051,1.7752806
5715,125,15838,2262,6k92_GT0_A_802,4,gnina,0.57628572,0.57628572,,,0.97320732,2.5461496
5716,125,13339,1905,5r28_RDJ_A_401,4,gnina,0.576285,0.576285,,,5.437714e-05,2.3809201
5717,125,16104,2300,6m9b_BTN_D_201,4,gnina,0.57627293,0.57627293,,,0.99107935,3.3436855
5718,125,2895,413,1w55_C_A_1373,4,gnina,0.57627026,0.57627026,,,0.95703139,3.4989802
5719,125,7928,1132,4dt8_ADN_B_401,4,gnina,0.57627009,0.57627009,,,0.96478848,3.9268993
5720,125,14858,2122,6c1i_EEY_A_501,4,gnina,0.57626651,0.57626651,,,0.98264032,2.8374682
5721,125,16447,2349,6ooi_PGA_B_301,4,gnina,0.57625968,0.57625968,,,0.96352225,5.5179601
5722,125,17763,2537,7jo3_VGS_A_302,4,gnina,0.57625668,0.57625668,,,0.99243681,2.3241309
5723,125,9517,1359,4o7g_ASC_B_303,4,gnina,0.57625569,0.57625569,,,0.012399145,2.0719088
5724,125,11883,1697,5fqf_NGA_B_1585,4,gnina,0.57625556,0.57625556,,,0.98856648,3.4057177
5725,125,13115,1873,5nh9_XLS_C_504,4,gnina,0.57624435,0.57624435,,,0.17804614,4.1657171
5726,125,1824,260,1nmm_NAG_B_403,4,gnina,0.5762389,0.5762389,,,0.99266223,2.7060682
5727,125,1649,235,1m3u_KPL_E_265,4,gnina,0.57622642,0.57622642,,,0.99054643,7.421332
5728,125,2594,370,1toq_AMG_A_501,4,gnina,0.57622154,0.57622154,,,0.99717729,1.9364906
5729,125,2020,288,1owz_4FA_A_409,4,gnina,0.57621945,0.57621945,,,0.98990214,1.7733918
5730,125,11463,1637,5e4o_L57_B_201,4,gnina,0.57621319,0.57621319,,,0.68185981,3.1193916
5731,125,3021,431,1xin_XYL_C_397,4,gnina,0.57621051,0.57621051,,,0.001710163,5.4207767
5732,125,4421,631,2izf_BTN_D_301,4,gnina,0.57619836,0.57619836,,,0.99405643,2.6710958
5733,125,10301,1471,4x3j_3WR_A_1201,4,gnina,0.57619809,0.57619809,,,0.98170602,7.6899506
5734,125,8621,1231,4i6w_1CO_B_1001,4,gnina,0.5761944,0.5761944,,,0.010918322,2.4648888
5735,125,5415,773,2w1a_TSA_D_1091,4,gnina,0.57619061,0.57619061,,,0,3.9904543
5736,125,10392,1484,4xz9_G3P_C_302,4,gnina,0.57618696,0.57618696,,,0.10556462,2.6662969
5737,125,5884,840,2zgw_ADN_A_1301,4,gnina,0.57618677,0.57618677,,,0.99241541,3.3184266
5738,125,11638,1662,5ew8_5SF_A_803,4,gnina,0.57617463,0.57617463,,,0.98977639,7.9430046
5739,125,5044,720,2qs2_UBF_B_602,4,gnina,0.57617147,0.57617147,,,0.50263432,5.3234633
5740,125,8656,1236,4i9n_1E5_B_402,4,gnina,0.57615966,0.57615966,,,0.97073742,9.1492381
5741,125,17238,2462,6toj_NQQ_A_201,4,gnina,0.57615923,0.57615923,,,0.45164225,4.8460525
5742,125,984,140,1hkn_N2M_C_4138,4,gnina,0.57615867,0.57615867,,,0,2.5189412
5743,125,13479,1925,5tde_FLC_A_501,4,gnina,0.57615669,0.57615669,,,0.72458447,2.8295264
5744,125,11442,1634,5dzh_5KG_A_900,4,gnina,0.57615142,0.57615142,,,0,5.4543121
5745,125,13759,1965,5unx_8F1_B_803,4,gnina,0.5761495,0.5761495,,,5.054284e-06,7.7350676
5746,125,1089,155,1iri_E4P_C_603,4,gnina,0.57614408,0.57614408,,,0.323562,6.4945659
5747,125,1691,241,1ml4_PAL_A_385,4,gnina,0.57613846,0.57613846,,,0.99335002,3.5751873
5748,126,17658,2522,6zjw_GAL_A_1101,4,gnina,0.58295909,0.58295909,,,0.016058939,2.4410029
5749,126,15537,2219,6hmw_FUL_F_202,4,gnina,0.58295733,0.58295733,,,0.9951536,2.4077074
5750,126,578,82,1g6t_S3P_A_601,4,gnina,0.58295456,0.58295456,,,0.41918545,2.2714706
5751,126,1544,220,1ldo_SNR_B_350,4,gnina,0.58294531,0.58294531,,,0,2.8152114
5752,126,14984,2140,6dl7_ONC_C_301,4,gnina,0.58293111,0.58293111,,,0,7.4557971
5753,126,7172,1024,4ajj_88S_A_1332,4,gnina,0.58292241,0.58292241,,,0.91896708,6.4849692
5754,126,1383,197,1kbq_936_C_701,4,gnina,0.58290418,0.58290418,,,8.1288974e-08,5.532584
5755,126,2195,313,1pwz_RSO_A_256,4,gnina,0.58290362,0.58290362,,,0.00086467767,1.517371
5756,126,158,22,1axg_ETF_C_404,4,gnina,0.5829008,0.5829008,,,0.92264914,3.4096305
5757,126,3658,522,2c3d_COM_A_1525,4,gnina,0.58290043,0.58290043,,,0.97526773,2.3223917
5758,126,16867,2409,6rbx_JYT_A_301,4,gnina,0.58289752,0.58289752,,,0.57371739,2.7002975
5759,126,14305,2043,5y7r_AKG_B_402,4,gnina,0.58289576,0.58289576,,,0.00015502519,2.0720746
5760,126,13122,1874,5nh9_XLS_D_504,4,gnina,0.58287509,0.58287509,,,0.27597213,4.439246
5761,126,11736,1676,5fay_CHT_B_906,4,gnina,0.58286835,0.58286835,,,0.9954769,4.6867917
5762,126,620,88,1g8z_GAL_G_104,4,gnina,0.58286575,0.58286575,,,0.56838283,1.6791416
5763,126,3889,555,2eb5_OXL_C_2003,4,gnina,0.582838,0.582838,,,0.65468291,2.8679697
5764,126,12261,1751,5hss_64Z_A_402,4,gnina,0.58283721,0.58283721,,,0.18064841,4.9720226
5765,126,9566,1366,4oxy_1TN_A_302,4,gnina,0.58283282,0.58283282,,,5.4457692e-05,5.4967967
5766,126,15439,2205,6gnf_GLC_B_602,4,gnina,0.58283023,0.58283023,,,0.99475402,5.4412782
5767,126,10420,1488,4y14_C0A_B_404,4,gnina,0.58282283,0.58282283,,,0.95733781,5.562419
5768,126,12548,1792,5j4k_6FZ_A_404,4,gnina,0.58282177,0.58282177,,,0.84280335,1.4491102
5769,126,7816,1116,4d4u_FUC_A_950,4,gnina,0.58281717,0.58281717,,,0.99233232,1.893119
5770,126,2720,388,1uay_ADN_B_1002,4,gnina,0.58281653,0.58281653,,,0.99770245,2.6884332
5771,126,3287,469,1zmt_RNO_B_1001,4,gnina,0.58281328,0.58281328,,,0,2.751106
5772,126,11911,1701,5fwd_GJV_A_1446,4,gnina,0.58280301,0.58280301,,,0.9703424,6.8824086
5773,126,998,142,1ho5_ADN_B_2604,4,gnina,0.58279505,0.58279505,,,6.0170552e-09,3.6761832
5774,126,4078,582,2fr6_CTN_A_1001,4,gnina,0.58278333,0.58278333,,,0.99356474,3.7137573
5775,126,1621,231,1luq_BTN_B_5200,4,gnina,0.5827827,0.5827827,,,0.98253231,2.8913876
5776,126,17560,2508,6xzx_O5H_B_302,4,gnina,0.5827754,0.5827754,,,0.6876984,5.2998979
5777,126,11862,1694,5fp9_4SV_A_1342,4,gnina,0.58275658,0.58275658,,,0.0061118203,1.927178
5778,126,3665,523,2c3d_COM_A_1526,4,gnina,0.58275128,0.58275128,,,2.6327133e-05,2.4282602
5779,126,13409,1915,5tbo_78Z_A_1001,4,gnina,0.58273198,0.58273198,,,0.9840683,5.0311317
5780,126,1082,154,1iri_E4P_B_602,4,gnina,0.58272263,0.58272263,,,0.00065815938,6.3802822
5781,126,3308,472,1zng_HE4_A_202,4,gnina,0.58272119,0.58272119,,,0.0001590073,1.5692753
5782,126,1299,185,1jtk_THU_B_1138,4,gnina,0.58271896,0.58271896,,,0.96714939,2.3819461
5783,126,14529,2075,5z9b_HX3_B_303,4,gnina,0.58271333,0.58271333,,,0.00045624252,1.8261606
5784,126,1516,216,1l4f_NCN_A_991,4,gnina,0.58270986,0.58270986,,,0.99647566,3.7359912
5785,126,12282,1754,5htd_MYR_A_201,4,gnina,0.58270378,0.58270378,,,0.0010852526,3.6934443
5786,126,16132,2304,6mry_FLC_A_101,4,gnina,0.58269957,0.58269957,,,0.016340912,2.3552745
5787,126,12058,1722,5goo_FRU_A_501,4,gnina,0.58269265,0.58269265,,,4.2896074e-06,3.5775643
5788,126,6759,965,3wgc_PLG_B_401,4,gnina,0.58269131,0.58269131,,,0.45592065,5.3747352
5789,126,977,139,1hdi_3PG_A_419,4,gnina,0.58267677,0.58267677,,,0.038082066,2.0601689
5790,126,8278,1182,4gnp_PEP_A_703,4,gnina,0.58263791,0.58263791,,,0.83794124,2.0755289
5791,126,3777,539,2cxp_A5P_B_2601,4,gnina,0.5826128,0.5826128,,,0,3.5207276
5792,126,12324,1760,5i5s_NVU_A_402,4,gnina,0.5826034,0.5826034,,,0.77987337,2.1383086
5793,126,7501,1071,4cjs_L0Y_B_1217,4,gnina,0.58259793,0.58259793,,,0.00065909587,10.435569
5794,126,2587,369,1tl2_NDG_A_241,4,gnina,0.58259067,0.58259067,,,0.00011101267,2.6650955
5795,126,10931,1561,5aew_BNL_I_462,4,gnina,0.58258019,0.58258019,,,0.99104103,202.31083
5796,126,10413,1487,4y14_C0A_A_407,4,gnina,0.58257876,0.58257876,,,0.9954446,5.5430532
5797,126,1313,187,1jyw_147_A_2001,4,gnina,0.58257462,0.58257462,,,0.13454226,19.043372
5798,127,12275,1753,5hss_650_B_402,4,gnina,0.57301635,0.57301635,,,1.3837209e-05,7.2786705
5799,127,16650,2378,6qa7_PLP_A_902,4,gnina,0.57300818,0.57300818,,,0.025386994,2.746093
5800,127,6997,999,3zr0_8OG_A_1157,4,gnina,0.5730055,0.5730055,,,0.77570494,4.6531047
5801,127,15985,2283,6l8a_BAL_C_504,4,gnina,0.57300323,0.57300323,,,0.20245014,7.9824318
5802,127,6766,966,3wgc_PLG_D_401,4,gnina,0.57299848,0.57299848,,,8.9902259e-06,5.3571591
5803,127,16489,2355,6ooi_PGA_H_302,4,gnina,0.57299838,0.57299838,,,0.92883191,6.2565969
5804,127,3882,554,2eb5_OXL_B_2002,4,gnina,0.57299786,0.57299786,,,0.026761768,3.6815013
5805,127,7802,1114,4d3s_BOG_F_1000,4,gnina,0.57296396,0.57296396,,,0.91158733,7.9378122
5806,127,2979,425,1x8x_TYR_A_952,4,gnina,0.57296044,0.57296044,,,7.4857321e-06,2.012396
5807,127,11575,1653,5eo7_SFU_C_404,4,gnina,0.57296001,0.57296001,,,0.0090471548,2.9404485
5808,127,8530,1218,4i0b_CMP_A_302,4,gnina,0.57294223,0.57294223,,,0.99580115,2.8533004
5809,127,15607,2229,6hsg_GM5_B_504,4,gnina,0.5729392,0.5729392,,,0.38165738,6.6613511
5810,127,5786,826,2z48_A2G_A_1005,4,gnina,0.5729364,0.5729364,,,0.92433055,3.3525428
5811,127,12597,1799,5j5i_6GM_I_302,4,gnina,0.57292292,0.57292292,,,0.99748265,9.790822
5812,127,2559,365,1tl2_NDG_A_237,4,gnina,0.57292162,0.57292162,,,0.98518128,2.0308458
5813,127,4820,688,2pvy_ACP_D_802,4,gnina,0.57289879,0.57289879,,,0.0014472393,5.5538189
5814,127,13465,1923,5tde_2HP_B_901,4,gnina,0.57289184,0.57289184,,,0.96861979,1.7079263
5815,127,6367,909,3u1t_MLI_B_350,4,gnina,0.57288256,0.57288256,,,0.00018807884,2.0379403
5816,127,4890,698,2qb4_DSM_A_802,4,gnina,0.57284835,0.57284835,,,0.012040554,2.7610446
5817,127,6290,898,3te7_TE7_A_1,4,gnina,0.57283647,0.57283647,,,0.047596639,3.5659732
5818,127,3336,476,1zpd_CIT_E_610,4,gnina,0.57281417,0.57281417,,,0.049744436,6.471239
5819,127,5933,847,2ztl_3HL_B_301,4,gnina,0.57280634,0.57280634,,,0.97108292,2.9448393
5820,127,13752,1964,5unx_8F1_A_803,4,gnina,0.57279803,0.57279803,,,8.3994277e-06,6.237691
5821,127,1607,229,1lti_GAL_H_104,4,gnina,0.57279578,0.57279578,,,0.98903389,2.2753825
5822,127,4435,633,2j1s_FUL_B_1153,4,gnina,0.5727897,0.5727897,,,0.954016,1.4596603
5823,127,8166,1166,4f8n_GAL_A_204,4,gnina,0.57278796,0.57278796,,,0.80353539,1.8544551
5824,127,10567,1509,4zbc_FRU_A_409,4,gnina,0.57275868,0.57275868,,,0.00023153372,2.2273245
5825,127,1460,208,1kuj_MMA_C_502,4,gnina,0.57275128,0.57275128,,,0.98028587,2.1663832
5826,127,11246,1606,5d8u_0N8_A_203,4,gnina,0.57274317,0.57274317,,,2.3288307e-08,3.6876431
5827,127,10308,1472,4xf0_CYS_A_502,4,gnina,0.57274298,0.57274298,,,0.96923581,1.8354247
