query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
6944,153,16916,2416,6rgr_RM4_A_403,4,gnina,0.48920234,0.48920234,,,0.23026258,1.6662779
6945,153,2643,377,1tvw_CB3_A_318,4,gnina,0.48918679,0.48918679,,,7.7561149e-11,10.72032
6946,153,2300,328,1r4s_MUA_A_800,4,gnina,0.48904671,0.48904671,,,0.98834243,1.8199798
6947,153,10021,1431,4ug6_XFJ_A_904,4,gnina,0.48903422,0.48903422,,,4.008391e-09,4.6112421
6948,153,13696,1956,5uio_8DM_D_202,4,gnina,0.48900641,0.48900641,,,0.98803698,3.8281344
6949,153,10910,1558,5abz_Z47_B_201,4,gnina,0.48899737,0.48899737,,,0.36599928,4.3640303
6950,153,12268,1752,5hss_64Z_D_403,4,gnina,0.48898818,0.48898818,,,0.19179703,7.7889055
6951,153,14781,2111,6bds_DJ4_A_303,4,gnina,0.48898804,0.48898804,,,4.4369736e-07,3.1853877
6952,153,15775,2253,6jx9_CQC_A_501,4,gnina,0.4889828,0.4889828,,,0.030228069,4.1697231
6953,153,12632,1804,5j61_A3G_E_501,4,gnina,0.488982,0.488982,,,0,6.6695914
6954,153,3833,547,2dv0_ZST_A_600,4,gnina,0.48897424,0.48897424,,,0.97243901,5.3074447
6955,153,12520,1788,5iuy_BOG_C_503,4,gnina,0.48897423,0.48897423,,,0.00072106536,7.6985428
6956,153,9321,1331,4n36_2F8_A_401,4,gnina,0.48897369,0.48897369,,,0.91606176,2.9203129
6957,153,6297,899,3te7_TE7_B_1,4,gnina,0.48895801,0.48895801,,,0.00018748548,3.7570595
6958,153,1369,195,1kar_HSM_B_503,4,gnina,0.48895452,0.48895452,,,3.8082026e-06,2.4403294
6959,153,6080,868,3qss_MTG_B_405,4,gnina,0.48895235,0.48895235,,,0.90286485,1.9443086
6960,153,1250,178,1ja9_PYQ_A_406,4,gnina,0.48895177,0.48895177,,,0.013991928,1.826398
6961,153,8894,1270,4jzx_IPE_A_401,4,gnina,0.48894545,0.48894545,,,0.00027107356,3.5562462
6962,153,3819,545,2dcf_ACA_A_501,4,gnina,0.48893734,0.48893734,,,0.97327166,3.1540417
6963,153,8229,1175,4gcq_0JM_B_401,4,gnina,0.48893099,0.48893099,,,2.3658596e-06,6.4845324
6964,153,3252,464,1zha_PEP_B_2268,4,gnina,0.48892823,0.48892823,,,0.025008269,2.3865343
