query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
13708,305,6225,889,3sj1_DXC_X_75,2,diffdock,0.6330887,0.6330887,,,0.98652993,10.496968
13709,305,1857,265,1ns4_BGC_A_1400,2,diffdock,0.60075379,0.60075379,,,0.074586379,24.366657
13710,305,15486,2212,6hl7_CP_A_401,2,diffdock,0.58687174,0.58687174,,,0,27.525992
13711,305,16775,2396,6qrn_RIP_A_500,3,diffdock_l,0.23860383,0.23860383,,,0.021190856,8.0869434
13712,305,6233,890,3sjh_LAR_A_503,3,diffdock_l,0.23843718,0.23843718,,,1.4924378e-49,22.903384
13713,305,11119,1588,5c8w_PCG_F_302,3,diffdock_l,0.23834657,0.23834657,,,0.98391115,15.294629
13714,305,5540,791,2x05_X05_B_1900,3,diffdock_l,0.23829547,0.23829547,,,8.7792796e-81,36.422001
13715,305,15648,2235,6ix8_B3O_A_408,3,diffdock_l,0.23817442,0.23817442,,,0.0078527466,37.195136
13716,305,5743,820,2ynf_WHU_A_1563,3,diffdock_l,0.23814139,0.23814139,,,2.5412071e-82,37.447076
13717,305,11490,1641,5edh_5MF_B_803,3,diffdock_l,0.23811865,0.23811865,,,1.7685205e-45,38.633535
13718,305,11112,1587,5c8w_PCG_D_302,3,diffdock_l,0.23810641,0.23810641,,,0,30.186014
13719,305,7303,1043,4bbx_LKF_A_1760,2,diffdock,0.23807309,0.23807309,,,0,37.915209
13720,305,373,53,1e5f_PLP_B_405,2,diffdock,0.23806528,0.23806528,,,0,37.844177
13721,305,2067,295,1p7l_MET_B_385,2,diffdock,0.23806482,0.23806482,,,0,36.288027
13722,305,12869,1838,5l1u_7PF_A_401,3,diffdock_l,0.23802584,0.23802584,,,1.8612575e-05,40.43406
13723,305,11105,1586,5c8w_PCG_B_303,3,diffdock_l,0.23801951,0.23801951,,,1.4215486e-62,30.394297
13724,305,10755,1536,4zvv_GN0_C_403,3,diffdock_l,0.23798052,0.23798052,,,3.7963848e-07,52.060005
13725,305,836,119,1h48_CDI_A_201,3,diffdock_l,0.23797401,0.23797401,,,2.9695807e-43,26.083936
13726,305,4098,585,2fr6_URI_B_1002,3,diffdock_l,0.23791969,0.23791969,,,3.3314281e-29,28.444004
13727,305,10636,1519,4zo7_BGC_A_801,3,diffdock_l,0.23785753,0.23785753,,,1.8143341e-45,31.554558
