query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
7300,161,14326,2046,5y8p_3OH_B_301,4,gnina,0.45107075,0.45107075,,,0.00034065989,1.8173199
7301,161,12086,1726,5gto_MYR_A_502,4,gnina,0.45100333,0.45100333,,,0,4.2408337
7302,161,3322,474,1zpd_CIT_A_610,4,gnina,0.45099708,0.45099708,,,0.079467393,6.4221768
7303,161,963,137,1h8p_PC_A_1111,4,gnina,0.4509965,0.4509965,,,4.3345933e-06,1.7896995
7304,161,17469,2495,6wdw_TWV_A_701,4,gnina,0.45098803,0.45098803,,,0.63457327,5.2870272
7305,161,3168,452,1zb6_GST_A_502,4,gnina,0.4509793,0.4509793,,,0.3985028,4.3346398
7306,161,12394,1770,5icf_SAU_A_402,4,gnina,0.45093264,0.45093264,,,0.32372939,2.0458644
7307,161,14557,2079,5zge_ZZ7_B_302,4,gnina,0.45092996,0.45092996,,,0.95815713,4.560066
7308,161,12968,1852,5lwy_OLB_A_409,4,gnina,0.45092423,0.45092423,,,0,9.4281311
7309,161,11505,1643,5eo7_SFU_A_401,4,gnina,0.45091887,0.45091887,,,0.94221486,2.1878791
7310,161,9356,1336,4n4j_HG1_A_607,4,gnina,0.450914,0.450914,,,3.2952515e-05,2.7376944
7311,161,12527,1789,5ivg_FPS_B_704,4,gnina,0.45091139,0.45091139,,,0.00066076776,8.4847966
7312,161,8999,1285,4kux_FPS_C_705,4,gnina,0.45091131,0.45091131,,,0.077290912,7.2325083
7313,161,1033,147,1i8a_BGC_A_189,4,gnina,0.45089794,0.45089794,,,0.014920795,1.5714013
7314,161,1278,182,1jl0_PUT_A_401,4,gnina,0.45089209,0.45089209,,,0.92656634,3.3126203
7315,161,11561,1651,5eo7_SFU_C_402,4,gnina,0.45088253,0.45088253,,,0.94458545,2.3370572
7316,161,200,28,1ca7_ENO_A_501,4,gnina,0.4508746,0.4508746,,,0.97297985,1.99551
7317,161,8313,1187,4h4c_10D_B_402,4,gnina,0.45086217,0.45086217,,,0.040354752,3.4329845
7318,161,16342,2334,6nsu_DYA_A_402,4,gnina,0.45081242,0.45081242,,,0,1.7174791
7319,161,17637,2519,6zi7_QR8_D_502,4,gnina,0.45081015,0.45081015,,,0.00070660118,7.11091
7320,161,592,84,1g79_PLP_A_260,4,gnina,0.45079942,0.45079942,,,0.0047690718,2.8855782
7321,161,9006,1286,4kux_FPS_D_704,4,gnina,0.45079419,0.45079419,,,0.43445555,6.6927018
7322,161,6010,858,2zyv_NPO_X_1601,4,gnina,0.45078967,0.45078967,,,7.123906e-06,1.5364488
7323,161,17357,2479,6uxr_K6G_B_202,4,gnina,0.45077798,0.45077798,,,0.00034241582,5.9163127
7324,161,2636,376,1tuu_PIS_B_2854,4,gnina,0.45077077,0.45077077,,,0,2.5181381
7325,161,10259,1465,4wxb_CIT_D_501,4,gnina,0.45076392,0.45076392,,,0.018699635,7.3303185
7326,161,15894,2270,6krs_CIT_J_301,4,gnina,0.45075785,0.45075785,,,0.014343283,7.1556868
7327,161,15852,2264,6krs_CIT_B_301,4,gnina,0.45075137,0.45075137,,,0.016204057,7.5060709
7328,161,11582,1654,5eo7_SFU_C_405,4,gnina,0.45074976,0.45074976,,,0.92516502,2.4674365
7329,161,3861,551,2e56_MYR_A_601,4,gnina,0.45073849,0.45073849,,,8.3647027e-10,4.6346502
7330,161,12107,1729,5gwx_SAR_A_302,4,gnina,0.45072851,0.45072851,,,0.82752785,1.5226408
7331,161,9720,1388,4qbz_D80_A_917,4,gnina,0.45071644,0.45071644,,,0.010785658,4.7324277
7332,161,5170,738,2ri1_GLP_A_234,4,gnina,0.45071,0.45071,,,0.32933184,2.3953408
7333,161,6262,894,3t2e_F6R_A_3469,4,gnina,0.45070864,0.45070864,,,1.1495919e-09,3.166503
7334,161,15880,2268,6krs_CIT_H_301,4,gnina,0.45070723,0.45070723,,,0.015114598,10.081079
7335,161,15873,2267,6krs_CIT_F_301,4,gnina,0.45068052,0.45068052,,,0.0088533478,8.9745621
7336,161,1306,186,1jw0_GUA_B_999,4,gnina,0.45063998,0.45063998,,,0.9406064,2.1877495
7337,161,17413,2487,6vmz_R3P_A_404,4,gnina,0.45063886,0.45063886,,,0.94672091,10.540711
7338,161,15502,2214,6hl9_SIN_A_402,4,gnina,0.45060764,0.45060764,,,0.0027613893,2.7285187
7339,161,7207,1029,4ajj_MLI_D_1333,4,gnina,0.45057547,0.45057547,,,0.95931022,3.1582882
7340,161,3056,436,1y2x_NAG_A_144,4,gnina,0.45057492,0.45057492,,,0.99068784,2.2440601
7341,161,123,17,1anc_BEN_A_384,4,gnina,0.45055938,0.45055938,,,4.0040124e-06,1.3162544
7342,161,13591,1941,5u5g_7VD_C_302,4,gnina,0.45055445,0.45055445,,,0.74006961,2.6339639
7343,161,2286,326,1qmh_CIT_A_401,4,gnina,0.45054887,0.45054887,,,0.70857955,2.514814
7344,161,6626,946,3vv5_SLZ_B_301,4,gnina,0.45054622,0.45054622,,,0.91289648,2.4918529
7345,161,17147,2449,6t5p_VD8_C_302,4,gnina,0.45054515,0.45054515,,,0.99362511,3.6204005
7346,161,956,136,1h8p_PC_A_1110,4,gnina,0.45050698,0.45050698,,,0.98762949,1.9626369
7347,161,7438,1062,4c2z_646_B_1498,4,gnina,0.45049859,0.45049859,,,0.19502984,7.1202619
7348,161,9790,1398,4r2n_PHE_C_402,4,gnina,0.45046571,0.45046571,,,0.00033469632,3.7266011
7349,161,8768,1252,4ixw_IXW_B_302,4,gnina,0.45043673,0.45043673,,,0.0038590219,1.8948756
7350,162,6346,906,3tye_YTZ_B_902,4,gnina,0.44858374,0.44858374,,,4.7010081e-05,2.5435031
7351,162,17385,2483,6vlu_CIT_A_701,4,gnina,0.44842158,0.44842158,,,0.00025217842,2.4076298
7352,162,11673,1667,5ezp_IPJ_C_201,4,gnina,0.44840128,0.44840128,,,0.00029999675,2.8189389
7353,162,6024,860,3mk1_NPO_A_912,4,gnina,0.44837736,0.44837736,,,0.99480978,2.2434398
7354,162,13521,1931,5thu_B3N_B_404,4,gnina,0.4483281,0.4483281,,,5.6350685e-07,5.420306
7355,162,10511,1501,4z69_DIF_A_1006,4,gnina,0.4482932,0.4482932,,,0.82222964,7.1429264
7356,162,6444,920,3v1m_HPK_A_288,4,gnina,0.44820966,0.44820966,,,0.88227148,2.6045265
7357,162,9846,1406,4rje_PYR_C_402,4,gnina,0.44813288,0.44813288,,,0.32609573,5.1303687
7358,162,4071,581,2fkm_G16_X_464,4,gnina,0.44807889,0.44807889,,,7.0294861e-06,3.399908
7359,162,8943,1277,4kfj_1R0_A_202,4,gnina,0.44802417,0.44802417,,,0.0002590492,6.029362
7360,162,6192,884,3ryd_SRT_A_271,4,gnina,0.44794506,0.44794506,,,3.093599e-08,1.9506226
7361,162,2293,327,1r4f_AD3_B_330,4,gnina,0.44788496,0.44788496,,,0.0008071043,4.5841823
7362,162,5023,717,2qim_ZEA_A_161,4,gnina,0.44787308,0.44787308,,,0.0099547218,2.2475026
7363,162,8271,1181,4gmu_OXL_A_705,4,gnina,0.44779232,0.44779232,,,0.39934617,1.5706914
7364,162,12100,1728,5gwt_SIN_C_301,4,gnina,0.44761293,0.44761293,,,0.84291507,6.8288195
7365,162,16202,2314,6n9r_OHN_X_305,4,gnina,0.44748521,0.44748521,,,0,9.535105
7366,162,6864,980,3wur_O4B_A_201,4,gnina,0.44743014,0.44743014,,,2.5142775e-07,2.689284
7367,162,13101,1871,5n8c_8Q8_A_403,4,gnina,0.4473438,0.4473438,,,0.39065277,8.425088
