query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
10148,225,6838,976,3wsg_CIT_E_302,6,smina,0.45479002,0.45479002,,,0.12936088,1.8205666
10149,225,4422,631,2izf_BTN_D_301,5,autodock,0.45252919,0.45252919,,,0,7.1155811
10150,225,16105,2300,6m9b_BTN_D_201,5,autodock,0.45220286,0.45220286,,,0,46.289568
10151,225,11639,1662,5ew8_5SF_A_803,5,autodock,0.45205415,0.45205415,,,0,16.825715
10152,225,13914,1987,5vyr_B62_B_301,5,autodock,0.45105042,0.45105042,,,0.0035918544,10.688392
10153,225,4212,601,2giq_NN2_B_2001,5,autodock,0.45071685,0.45071685,,,0,14.693234
10154,225,10302,1471,4x3j_3WR_A_1201,5,autodock,0.45065212,0.45065212,,,0,77.807253
10155,225,14859,2122,6c1i_EEY_A_501,5,autodock,0.45062242,0.45062242,,,0,7.5982109
10156,225,2392,341,1s83_4HA_A_5,5,autodock,0.4505531,0.4505531,,,0.0084111264,10.334272
10157,225,2385,340,1s6h_4BZ_A_1,5,autodock,0.45021781,0.45021781,,,0,11.947188
10158,225,3477,496,2aiq_BEN_A_401,5,autodock,0.45009687,0.45009687,,,0.00036175764,8.6270523
10159,225,11730,1675,5fay_CHT_A_908,5,autodock,0.44998546,0.44998546,,,0,10.910324
10160,225,1622,231,1luq_BTN_B_5200,5,autodock,0.44969724,0.44969724,,,0,6.9983142
10161,225,1104,157,1isx_XYP_B_961,5,autodock,0.44961761,0.44961761,,,0.02122679,9.0610417
10162,225,7040,1005,3zzm_JLN_A_1526,5,autodock,0.44939502,0.44939502,,,1.5472854e-07,24.159741
10163,225,17771,2538,7joc_ARZ_A_302,5,autodock,0.44913374,0.44913374,,,0,8.9218174
10164,225,6424,917,3uud_EST_A_600,5,autodock,0.44906396,0.44906396,,,0,709.38889
10165,225,614,87,1g8z_GAL_F_104,5,autodock,0.44862181,0.44862181,,,1.876181e-06,9.9832909
10166,225,9553,1364,4ovl_1TD_A_308,5,autodock,0.44851737,0.44851737,,,0,10.944918
10167,225,12885,1840,5l7u_NGA_B_601,5,autodock,0.4484933,0.4484933,,,5.6162434e-05,13.372251
10168,225,7929,1132,4dt8_ADN_B_401,5,autodock,0.44809799,0.44809799,,,0.00075033924,14.879768
10169,225,2413,344,1sff_IK2_C_450,5,autodock,0.44765215,0.44765215,,,0,19.106021
10170,225,4408,629,2iyq_SKM_A_201,5,autodock,0.44747994,0.44747994,,,0.0096486996,21.501871
10171,225,5934,847,2ztl_3HL_B_301,5,autodock,0.44730878,0.44730878,,,0.0092631356,8.1396567
10172,225,8657,1236,4i9n_1E5_B_402,5,autodock,0.44719556,0.44719556,,,0,12.302908
10173,225,11646,1663,5ew8_5SF_B_802,5,autodock,0.44700134,0.44700134,,,0,17.827341
10174,225,5682,811,2y00_Y00_A_601,5,autodock,0.44695567,0.44695567,,,0,12.186314
10175,225,11436,1633,5dz2_212_B_404,5,autodock,0.44691798,0.44691798,,,0,12.990681
10176,225,13130,1875,5nj0_8YW_A_301,5,autodock,0.44691642,0.44691642,,,0,22.915577
10177,225,4310,615,2ht8_G39_A_800,5,autodock,0.44662341,0.44662341,,,0.00029563579,14.943071
10178,225,15237,2176,6fjj_LSA_A_302,5,autodock,0.4465808,0.4465808,,,0.022900966,20.353983
10179,225,5969,852,2zut_A2G_D_4004,5,autodock,0.44648676,0.44648676,,,5.1269497e-05,12.717903
10180,225,8195,1170,4fra_GAL_A_402,5,autodock,0.44612789,0.44612789,,,4.4971291e-06,12.728937
10181,225,14593,2084,5zpt_HY1_B_703,5,autodock,0.44570384,0.44570384,,,0,10.333248
10182,225,2896,413,1w55_C_A_1373,5,autodock,0.44558954,0.44558954,,,0,12.562166
10183,225,3764,537,2coj_GBN_B_420,5,autodock,0.44542152,0.44542152,,,0.0017155615,11.844602
10184,225,15594,2227,6hqr_3DM_A_502,5,autodock,0.44471928,0.44471928,,,0,9.1768155
10185,225,17372,2481,6v1e_5SW_A_301,5,autodock,0.44432148,0.44432148,,,0,10.489984
10186,225,14607,2086,6a1l_BEZ_A_403,5,autodock,0.44382804,0.44382804,,,1.8423438e-06,9.4360635
10187,225,10239,1462,4wxb_CIT_A_501,5,autodock,0.44010902,0.44010902,,,0.26065163,12.963972
10188,225,15846,2263,6k92_GT0_B_602,5,autodock,0.43942056,0.43942056,,,0.0018684568,25.18126
10189,225,8671,1238,4i9n_1E5_F_402,5,autodock,0.43940363,0.43940363,,,0,10.537235
10190,225,10449,1492,4ysx_MLI_A_701,5,autodock,0.43937606,0.43937606,,,0.076981092,6.9658117
10191,225,6207,886,3se2_3AB_D_3,5,autodock,0.43935377,0.43935377,,,0,10.946873
10192,225,6837,976,3wsg_CIT_E_302,5,autodock,0.43922378,0.43922378,,,0.13054598,18.334057
10193,225,13103,1871,5n8c_8Q8_A_403,6,smina,0.43792342,0.43792342,,,0,9.5051714
10194,225,8580,1225,4i4v_NGA_D_201,5,autodock,0.43656068,0.43656068,,,2.3976367e-07,11.773014
10195,225,7173,1024,4ajj_88S_A_1332,5,autodock,0.43627871,0.43627871,,,0,5.7137572
10196,225,7803,1114,4d3s_BOG_F_1000,5,autodock,0.43408768,0.43408768,,,8.4628785e-05,15.031947
10197,225,1392,198,1kdo_C_A_5407,6,smina,0.43314886,0.43314886,,,0,4.7544412
10198,226,16382,2340,6o2z_LJV_A_500,2,diffdock,0.55682408,0.55682408,,,0,39.246879
10199,226,16383,2340,6o2z_LJV_A_500,3,diffdock_l,0.54173321,0.54173321,,,6.185623e-22,35.278538
10200,226,15696,2242,6jea_NAG_A_501,2,diffdock,0.54043037,0.54043037,,,0,22.905471
10201,226,653,93,1gim_HDA_A_438,2,diffdock,0.52084557,0.52084557,,,2.1518977e-07,18.839415
10202,226,15697,2242,6jea_NAG_A_501,3,diffdock_l,0.51859526,0.51859526,,,0,23.163949
