query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
11572,257,16446,2349,6ooi_PGA_B_301,3,diffdock_l,0.21389353,0.21389353,,,0,30.737545
11573,257,9169,1309,4lz7_1YW_B_804,6,smina,0.21341601,0.21341601,,,0,3.4048035
11574,257,14503,2071,5ysh_5AD_D_605,6,smina,0.21324671,0.21324671,,,0,1.0031548
11575,257,9168,1309,4lz7_1YW_B_804,5,autodock,0.21322579,0.21322579,,,0,5.1291355
11576,257,14502,2071,5ysh_5AD_D_605,5,autodock,0.21315558,0.21315558,,,0,5.2567339
11577,257,14902,2128,6cdy_EY1_B_501,6,smina,0.21247686,0.21247686,,,0,6.6124605
11578,257,6970,995,3zjq_NCA_B_300,5,autodock,0.21244086,0.21244086,,,0,3.6158013
11579,257,10667,1523,4zqp_IMP_A_601,6,smina,0.21243128,0.21243128,,,0,3.287703
11580,257,10904,1557,5abz_Z47_A_201,5,autodock,0.21215088,0.21215088,,,0,14.785093
11581,257,3975,567,2f64_12Q_A_472,6,smina,0.21206784,0.21206784,,,0,0.66955546
11582,257,6971,995,3zjq_NCA_B_300,6,smina,0.2119551,0.2119551,,,0,0.74031017
11583,257,16631,2375,6q4y_MAN_A_402,6,smina,0.21170189,0.21170189,,,0.97919966,1.1562367
11584,257,6138,876,3roe_THM_A_265,6,smina,0.21150178,0.21150178,,,0,1.8755474
11585,257,9883,1411,4rql_SNE_B_502,6,smina,0.21121546,0.21121546,,,0,0.6109382
11586,257,16967,2423,6s23_KSW_B_402,6,smina,0.21096274,0.21096274,,,0,0.44735647
11587,257,16966,2423,6s23_KSW_B_402,5,autodock,0.21085382,0.21085382,,,0,9.5198465
11588,257,11843,1691,5fli_QUE_G_301,6,smina,0.21076547,0.21076547,,,0,2.4298453
11589,257,3016,430,1xin_XYL_B_397,6,smina,0.21060989,0.21060989,,,0.0042073303,1.0778243
11590,257,16445,2349,6ooi_PGA_B_301,2,diffdock,0.21045975,0.21045975,,,0,40.203603
11591,257,14901,2128,6cdy_EY1_B_501,5,autodock,0.21045149,0.21045149,,,0,17.640811
11592,257,8910,1272,4k5g_Q13_B_803,6,smina,0.21038957,0.21038957,,,3.7728674e-11,7.654994
11593,257,8909,1272,4k5g_Q13_B_803,5,autodock,0.21031173,0.21031173,,,1.2172231e-09,8.1046575
11594,257,3974,567,2f64_12Q_A_472,5,autodock,0.21003285,0.21003285,,,0,74.193678
11595,257,11304,1614,5di7_5CQ_B_601,6,smina,0.20996142,0.20996142,,,0,1.5473431
11596,257,13683,1954,5uda_CAE_B_502,5,autodock,0.20974853,0.20974853,,,0,3.4313131
11597,257,15826,2260,6jz4_EVA_B_701,6,smina,0.20968737,0.20968737,,,0.16075643,0.94720034
11598,257,16630,2375,6q4y_MAN_A_402,5,autodock,0.20965487,0.20965487,,,0.97919176,20.3766
11599,257,6137,876,3roe_THM_A_265,5,autodock,0.20945344,0.20945344,,,0,62.66809
11600,257,3855,550,2e56_MYR_A_501,5,autodock,0.20941557,0.20941557,,,2.3033429e-08,7.8684913
11601,257,13684,1954,5uda_CAE_B_502,6,smina,0.20935812,0.20935812,,,0,0.49312815
11602,257,9882,1411,4rql_SNE_B_502,5,autodock,0.20919232,0.20919232,,,0,5.5776989
11603,257,3856,550,2e56_MYR_A_501,6,smina,0.20910601,0.20910601,,,1.476801e-08,4.6607215
11604,257,15825,2260,6jz4_EVA_B_701,5,autodock,0.20906218,0.20906218,,,0.16164414,18.216157
11605,257,16145,2306,6mry_FLC_C_102,3,diffdock_l,0.20897389,0.20897389,,,1.7366967e-30,23.313313
11606,257,12976,1853,5m0e_7CR_A_922,5,autodock,0.20868017,0.20868017,,,0,12.93269
11607,257,15609,2229,6hsg_GM5_B_504,6,smina,0.20864647,0.20864647,,,0,4.1223332
11608,257,503,71,1fs5_16G_A_1267,6,smina,0.20859706,0.20859706,,,5.5937244e-08,2.6789855
11609,257,502,71,1fs5_16G_A_1267,5,autodock,0.20847882,0.20847882,,,4.6027592e-08,10.730087
11610,257,2274,324,1q92_DRM_A_1001,6,smina,0.20839401,0.20839401,,,0,2.3170032
11611,257,6474,924,3v8n_5NB_A_301,6,smina,0.2083613,0.2083613,,,0,2.3059591
11612,257,6473,924,3v8n_5NB_A_301,5,autodock,0.20821673,0.20821673,,,0,10.20956
11613,257,3232,461,1zfj_IMP_A_500,5,autodock,0.20812017,0.20812017,,,0,11.249626
11614,257,6348,906,3tye_YTZ_B_902,6,smina,0.20801944,0.20801944,,,0,2.3164056
11615,257,10664,1523,4zqp_IMP_A_601,3,diffdock_l,0.2078722,0.2078722,,,0,28.882133
11616,257,12192,1741,5ha7_WY1_A_402,5,autodock,0.20765828,0.20765828,,,0,8.4923271
11617,257,7367,1052,4buv_16I_C_2165,3,diffdock_l,0.20765747,0.20765747,,,0.96634661,52.125941
11618,257,15767,2252,6jwy_PH2_A_802,3,diffdock_l,0.2076432,0.2076432,,,0,28.001163
11619,257,13821,1974,5vka_AKG_A_402,3,diffdock_l,0.20762026,0.20762026,,,0.080727279,18.900147
11620,257,15081,2154,6ezf_C6Z_A_1003,3,diffdock_l,0.20758976,0.20758976,,,0.93786042,20.532245
11621,257,15655,2236,6ix8_B3O_B_408,3,diffdock_l,0.20758791,0.20758791,,,0.055686,41.478323
11622,258,14521,2074,5z54_0HZ_D_303,3,diffdock_l,0.21538632,0.21538632,,,1.6345024e-58,29.706231
11623,258,2033,290,1p1w_AMQ_A_428,3,diffdock_l,0.21536082,0.21536082,,,0.99850962,33.219958
11624,258,17132,2447,6t10_M6Z_A_601,3,diffdock_l,0.21533408,0.21533408,,,1.9525586e-20,14.415074
11625,258,7584,1083,4cle_JR2_B_1270,3,diffdock_l,0.21528025,0.21528025,,,9.0265067e-44,37.230505
11626,258,3727,532,2c6q_IMP_G_1338,3,diffdock_l,0.21513514,0.21513514,,,0,65.561199
11627,258,14913,2130,6cgc_F0A_B_402,3,diffdock_l,0.2151347,0.2151347,,,3.5383753e-39,40.110529
11628,258,1242,177,1j54_TMP_A_2000,3,diffdock_l,0.215085,0.215085,,,2.1626724e-05,15.850349
11629,258,16110,2301,6mae_JBA_A_301,3,diffdock_l,0.21503985,0.21503985,,,0,24.869208
11630,258,5526,789,2wzv_FMN_B_801,3,diffdock_l,0.21490672,0.21490672,,,0.98434584,36.897779
11631,258,7962,1137,4du7_DP6_B_401,3,diffdock_l,0.2100822,0.2100822,,,2.5978831e-51,30.860766
11632,258,6758,965,3wgc_PLG_B_401,3,diffdock_l,0.20904583,0.20904583,,,0,48.538615
11633,258,16144,2306,6mry_FLC_C_102,2,diffdock,0.20804986,0.20804986,,,0,21.673914
11634,258,7402,1057,4bz6_SHH_A_700,3,diffdock_l,0.20739037,0.20739037,,,6.5680835e-48,43.70089
11635,258,10979,1568,5av3_KMP_A_300,3,diffdock_l,0.20674262,0.20674262,,,0.99591441,19.75683
11636,258,13926,1989,5vyr_GMP_B_303,3,diffdock_l,0.206735,0.206735,,,4.7331253e-25,17.075651
11637,258,1557,222,1lo3_AN1_Y_500,3,diffdock_l,0.20673254,0.20673254,,,7.3050997e-64,26.683576
11638,258,12981,1854,5m0t_AKG_A_302,3,diffdock_l,0.20673153,0.20673153,,,6.226423e-05,17.795717
11639,258,4203,600,2giq_NN2_A_1001,3,diffdock_l,0.20673057,0.20673057,,,9.2940921e-59,53.207443
11640,258,15669,2238,6jc7_F0G_A_601,3,diffdock_l,0.20672795,0.20672795,,,0,20.848091
11641,258,4035,576,2fcu_AKG_B_898,3,diffdock_l,0.20672004,0.20672004,,,4.327977e-39,22.863791
11642,258,16600,2371,6q4k_HHW_A_301,3,diffdock_l,0.20671866,0.20671866,,,1.1283364e-33,21.231663
11643,258,14696,2099,6auq_BYJ_B_803,3,diffdock_l,0.20671687,0.20671687,,,4.0867469e-24,37.195003
11644,258,14577,2082,5zi4_OAA_A_401,3,diffdock_l,0.20671437,0.20671437,,,2.1476607e-41,26.369431
11645,258,4028,575,2fcu_AKG_A_897,3,diffdock_l,0.20670575,0.20670575,,,4.3385945e-39,22.554343
11646,258,16733,2390,6qor_JBK_A_301,3,diffdock_l,0.20669265,0.20669265,,,1.2834977e-28,24.065147
11647,258,10566,1509,4zbc_FRU_A_409,3,diffdock_l,0.20668454,0.20668454,,,3.275336e-15,26.194927
11648,258,3139,448,1z11_8MO_C_501,3,diffdock_l,0.20667034,0.20667034,,,2.6392005e-59,42.348113
11649,258,8396,1199,4hgg_SYN_B_502,3,diffdock_l,0.20666971,0.20666971,,,0.00019049747,20.049544
11650,258,15445,2206,6gpn_OGA_B_402,3,diffdock_l,0.20666659,0.20666659,,,3.5804512e-05,28.963993
11651,258,12988,1855,5m0t_AKG_B_302,3,diffdock_l,0.20665498,0.20665498,,,4.9877096e-06,18.414178
11652,258,2754,393,1uux_PPI_A_1165,3,diffdock_l,0.20664841,0.20664841,,,2.7685123e-28,17.18824
11653,258,9516,1359,4o7g_ASC_B_303,3,diffdock_l,0.20664297,0.20664297,,,1.5460668e-06,15.498904
11654,258,5085,726,2qx4_ML1_B_233,3,diffdock_l,0.2066428,0.2066428,,,1.2667629e-33,25.184544
11655,258,10,1,1a49_OXL_A_533,3,diffdock_l,0.20664061,0.20664061,,,0,28.001163
11656,258,3867,552,2e56_MYR_A_701,3,diffdock_l,0.20663798,0.20663798,,,2.3725648e-08,12.023324
11657,258,15690,2241,6jc7_F0G_D_601,3,diffdock_l,0.20663784,0.20663784,,,0,35.972171
11658,258,7528,1075,4cjw_CBJ_B_1217,3,diffdock_l,0.20661883,0.20661883,,,0,22.706511
11659,258,7752,1107,4d06_NAR_F_301,3,diffdock_l,0.20660854,0.20660854,,,3.0803433e-34,56.223604
11660,258,5645,806,2xul_AKG_F_201,3,diffdock_l,0.20659895,0.20659895,,,5.5003894e-88,18.592462
11661,258,4385,626,2isf_PAC_A_317,3,diffdock_l,0.20657874,0.20657874,,,0.052213925,15.440964
11662,258,7514,1073,4cjw_CBJ_A_1215,3,diffdock_l,0.20657654,0.20657654,,,0,22.016613
11663,258,13744,1963,5unt_8J1_B_803,3,diffdock_l,0.20657647,0.20657647,,,2.8584938e-36,27.254337
11664,258,13653,1950,5uap_82S_B_505,3,diffdock_l,0.20656908,0.20656908,,,0,23.914023
11665,258,9873,1410,4rql_SNE_A_505,3,diffdock_l,0.20656792,0.20656792,,,2.7235965e-28,22.574876
11666,258,283,40,1d7a_AIR_D_450,3,diffdock_l,0.20656583,0.20656583,,,0.86628946,43.450718
