query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
15132,337,12074,1724,5goo_FRU_C_501,6,smina,0.7141696,0.7141696,,,0.96130441,1.3411879
15133,337,9586,1369,4p7q_NAG_A_703,3,diffdock_l,0.16477171,0.16477171,,,0,20.546297
15134,337,4905,700,2qca_DGP_A_200,5,autodock,0.16211453,0.16211453,,,0,8.6202585
15135,337,915,130,1h5r_THM_B_1292,5,autodock,0.1621098,0.1621098,,,0,17.229015
15136,337,7789,1112,4d0z_BBK_B_1580,5,autodock,0.16210964,0.16210964,,,9.9148557e-08,11.52269
15137,337,2077,296,1p7l_PPK_C_684,5,autodock,0.16210869,0.16210869,,,0.014383812,11.872774
15138,337,9924,1417,4tqi_6BD_B_201,5,autodock,0.16210853,0.16210853,,,4.0254379e-07,4.8223764
15139,337,1412,201,1ki2_GA2_A_1,5,autodock,0.16210668,0.16210668,,,0,21.871082
15140,337,7810,1115,4d3s_BOG_H_1000,5,autodock,0.16210646,0.16210646,,,3.9566168e-10,16.418139
15141,337,12465,1780,5ioq_DUR_B_303,5,autodock,0.16210482,0.16210482,,,0,5.981571
15142,337,5108,729,2qxf_TMP_A_3000,5,autodock,0.16210322,0.16210322,,,0,8.8918818
15143,337,6648,949,3w4i_8LG_C_402,5,autodock,0.16210215,0.16210215,,,0,5.8086999
15144,337,17197,2456,6tgi_N8Z_B_508,5,autodock,0.16209562,0.16209562,,,0,4.6681347
15145,337,16679,2382,6qdc_HXE_A_1003,5,autodock,0.16209309,0.16209309,,,0,11.884101
15146,337,9917,1416,4tqi_6BD_A_201,5,autodock,0.16209308,0.16209308,,,4.4676309e-06,5.1533432
15147,337,1132,161,1iwe_IMP_B_1443,5,autodock,0.16209253,0.16209253,,,0,12.407788
15148,337,7796,1113,4d0z_BBK_E_1584,5,autodock,0.16209201,0.16209201,,,0.0001275217,14.778745
15149,337,6711,958,3wat_BMA_B_404,5,autodock,0.16209179,0.16209179,,,0.014000653,11.786204
15150,337,15272,2181,6flu_DTK_A_403,5,autodock,0.16209118,0.16209118,,,0.047298208,20.266768
15151,337,4380,625,2ipf_FFA_A_3,5,autodock,0.16208748,0.16208748,,,0,29.28298
15152,337,15398,2199,6g3f_FUM_A_601,5,autodock,0.16207435,0.16207435,,,0,4.7413573
15153,337,14383,2054,5yb7_ORN_D_602,5,autodock,0.16206936,0.16206936,,,0.00066988665,9.476169
15154,337,14348,2049,5yb7_ORN_A_602,5,autodock,0.1620495,0.1620495,,,0.001928889,9.2196976
15155,337,8678,1239,4i9n_1E5_H_402,5,autodock,0.1620363,0.1620363,,,0,11.69914
15156,337,740,105,1h18_DTL_A_9009,5,autodock,0.16202606,0.16202606,,,2.5488333e-07,9.102384
15157,337,10974,1567,5ahn_IMP_A_1468,5,autodock,0.16202099,0.16202099,,,0,10.496324
15158,337,3841,548,2e40_LGC_A_1001,5,autodock,0.16201614,0.16201614,,,0.03713509,39.581121
