query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
180,1,8155,1165,4f06_PHB_A_401,0,surfdock,1.036007,1.036007,,,0.98213379,2.5080761
181,1,2933,419,1wq4_TYR_A_501,0,surfdock,1.0359899,1.0359899,,,0.98465747,2.8815535
182,1,2240,320,1q4g_BFL_A_701,0,surfdock,1.0358128,1.0358128,,,0.98606175,3.4801705
183,1,12838,1834,5kjz_PCG_A_401,0,surfdock,1.0261216,1.0261216,,,0.9532402,3.673476
184,1,17283,2469,6tt4_FT8_B_711,0,surfdock,0.99258013,0.99258013,,,0.43769216,3.9702784
185,1,17360,2480,6uzr_QM1_B_301,0,surfdock,0.95131535,0.95131535,,,0.017598742,2.9867938
186,1,12782,1826,5kcj_6RM_B_302,0,surfdock,0.9505615,0.9505615,,,0,4.1154145
187,1,9226,1318,4mig_G3F_B_802,0,surfdock,0.95046681,0.95046681,,,0.98360732,2.739972
188,1,7371,1053,4bux_F35_A_2166,0,surfdock,0.94986957,0.94986957,,,0.81415458,4.0480421
189,1,350,50,1e26_GPB_A_208,0,surfdock,0.88341833,0.88341833,,,0.61697191,4.7087464
190,1,1708,244,1mmy_G6D_A_348,0,surfdock,0.87356506,0.87356506,,,0.060535724,2.3685495
191,1,17366,2480,6uzr_QM1_B_301,6,smina,0.78328631,0.78328631,,,0,2.3342855
192,1,12788,1826,5kcj_6RM_B_302,6,smina,0.78133977,0.78133977,,,0,6.2626357
193,1,9232,1318,4mig_G3F_B_802,6,smina,0.78109484,0.78109484,,,0.00060204633,0.88501016
194,1,7377,1053,4bux_F35_A_2166,6,smina,0.77954746,0.77954746,,,0,3.5803534
195,1,4586,655,2nu7_COA_B_1325,1,unimol,0.76325082,0.76325082,,,0.9252946,29.51
196,1,5615,802,2xta_TPP_D_2001,1,unimol,0.76325082,0.76325082,,,0.97076316,29.21
197,1,6301,900,3tky_N7I_A_369,1,unimol,0.76325082,0.76325082,,,0.96752933,23.19
198,1,6903,986,3wwc_BUA_A_403,1,unimol,0.76325082,0.76325082,,,0.98285024,14.45
199,1,11845,1692,5fli_QUE_H_301,1,unimol,0.76325082,0.76325082,,,0.99093803,23.55
200,1,13525,1932,5thu_GGG_B_405,1,unimol,0.76325082,0.76325082,,,0.97810953,22.32
201,1,14540,2077,5zg2_ZK1_A_901,1,unimol,0.76325082,0.76325082,,,0,24.8
202,1,14771,2110,6ba2_7KM_A_809,1,unimol,0.76325082,0.76325082,,,0.99520573,19.09
203,1,14995,2142,6dl7_ONC_F_301,1,unimol,0.76325082,0.76325082,,,0.97245093,28.78
204,1,15163,2166,6f76_CVK_B_203,1,unimol,0.76325082,0.76325082,,,0.99226554,26.56
205,1,15247,2178,6fld_NAG_A_602,1,unimol,0.76325082,0.76325082,,,0.71453914,19.94
206,1,17781,2540,7kjg_BTM_A_406,1,unimol,0.76325082,0.76325082,,,0.97567133,25.93
207,1,15737,2248,6jme_ORO_A_402,1,unimol,0.76325082,0.76325082,,,0.85171822,15.94
208,1,17732,2533,7c7g_FJR_B_402,1,unimol,0.76325082,0.76325082,,,0.99128371,19.32
209,1,7673,1096,4cmk_FQW_D_1270,1,unimol,0.76325082,0.76325082,,,0.94127894,21.41
210,1,11425,1632,5dz2_212_A_404,1,unimol,0.76325082,0.76325082,,,0.9652972,17.93
211,1,253,36,1d6u_HY1_A_2001,1,unimol,0.76325082,0.76325082,,,0.99667157,22.35
