query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
9080,201,852,121,1h48_CDI_C_902,5,autodock,0.73386215,0.73386215,,,0.99423717,92.656674
9081,201,8832,1261,4jb0_ENO_A_402,5,autodock,0.7333742,0.7333742,,,0.99515966,51.72851
9082,201,9497,1356,4np7_DPJ_A_403,5,autodock,0.72621131,0.72621131,,,0.94195671,31.340341
9083,201,68,9,1aia_PMP_A_411,5,autodock,0.7260252,0.7260252,,,0.89941294,16.990483
9084,201,15937,2276,6l68_ALL_A_201,5,autodock,0.71055934,0.71055934,,,0.92068561,12.190795
9085,201,12102,1728,5gwt_SIN_C_301,6,smina,0.39691661,0.39691661,,,0,0.81414823
9086,201,5074,724,2qvr_FDP_A_333,6,smina,0.39652987,0.39652987,,,4.223438e-06,3.0543688
9087,201,8798,1256,4j4b_0TF_B_301,6,smina,0.39623013,0.39623013,,,1.0313586e-08,5.0055022
9088,201,13201,1885,5o3d_9J5_A_501,6,smina,0.39618564,0.39618564,,,0,5.7413901
9089,201,6180,882,3rsc_TYD_B_397,6,smina,0.39565264,0.39565264,,,0,5.5875747
9090,201,7650,1092,4cme_KTZ_D_1270,6,smina,0.39562209,0.39562209,,,0,3.0287606
9091,201,10905,1557,5abz_Z47_A_201,6,smina,0.39542005,0.39542005,,,0,3.752921
9092,201,10359,1479,4xti_IMP_A_601,6,smina,0.39516092,0.39516092,,,0,3.1004828
9093,201,10366,1480,4xti_IMP_B_601,6,smina,0.39513299,0.39513299,,,0,5.5455437
9094,201,3695,527,2c6q_IMP_A_1337,6,smina,0.39493248,0.39493248,,,0,3.5069571
9095,201,3233,461,1zfj_IMP_A_500,6,smina,0.39487685,0.39487685,,,0,3.7023094
9096,201,3716,530,2c6q_IMP_D_1337,6,smina,0.39439826,0.39439826,,,0,5.2844321
9097,201,9687,1383,4q3a_2YC_C_904,6,smina,0.39413029,0.39413029,,,0,3.8876918
9098,201,2967,423,1x2a_PDG_A_413,6,smina,0.39387694,0.39387694,,,0,9.6779315
9099,201,11129,1589,5cak_4Z9_A_802,6,smina,0.39355724,0.39355724,,,0.81595932,1.4228338
9100,201,7118,1016,4a8p_PAO_E_1338,6,smina,0.39330229,0.39330229,,,0,2.6235469
9101,201,11899,1699,5fuv_THM_B_1385,6,smina,0.39235754,0.39235754,,,0,2.4283086
9102,201,1224,174,1j3k_UMP_D_711,6,smina,0.392233,0.392233,,,0,4.0207555
9103,201,13313,1901,5oo4_URI_A_201,6,smina,0.39219832,0.39219832,,,0,2.5144632
9104,201,7356,1050,4buf_F36_A_2162,6,smina,0.39218421,0.39218421,,,0,3.1947222
9105,201,7629,1089,4cme_KTZ_A_1270,6,smina,0.3920895,0.3920895,,,0,3.142832
9106,201,14636,2090,6a2m_UMP_A_703,6,smina,0.39200792,0.39200792,,,0,2.8620493
9107,201,14111,2015,5x5d_UMP_B_401,6,smina,0.3920046,0.3920046,,,0,4.8056117
9108,201,12403,1771,5igs_GMP_A_403,6,smina,0.3919646,0.3919646,,,0,2.307206
9109,201,14132,2018,5x5d_UMP_E_401,6,smina,0.39189738,0.39189738,,,0,3.8792581
