query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
4274,93,28,4,1a59_CIT_A_379,0,surfdock,0.66006881,0.66006881,,,0,2.9010887
4275,93,91,13,1aj8_CIT_A_1000,0,surfdock,0.66000137,0.66000137,,,0,2.9107914
4276,93,17290,2470,6u6c_P1T_B_502,0,surfdock,0.65994141,0.65994141,,,0.97466412,4.1595916
4277,93,6321,903,3tky_N7I_D_369,0,surfdock,0.6598932,0.6598932,,,0.91531158,2.8414893
4278,93,16506,2358,6pk1_PLP_B_501,0,surfdock,0.65983507,0.65983507,,,0.9891685,3.1308089
4279,93,11508,1644,5eo7_SFU_A_402,0,surfdock,0.65982302,0.65982302,,,0,3.0833849
4280,93,11522,1646,5eo7_SFU_B_401,0,surfdock,0.65980588,0.65980588,,,0.94623429,2.44376
4281,93,10451,1493,4ysx_MLI_E_701,0,surfdock,0.65973326,0.65973326,,,0.98895814,2.1752841
4282,93,5628,804,2xul_AKG_C_201,0,surfdock,0.65961789,0.65961789,,,0.93368965,2.529452
4283,93,5068,724,2qvr_FDP_A_333,0,surfdock,0.65948305,0.65948305,,,0.97305232,5.0605215
4284,93,5089,727,2qx9_ML2_A_233,0,surfdock,0.65948305,0.65948305,,,0,2.9702857
4285,93,5096,728,2qx9_ML2_A_234,0,surfdock,0.65948305,0.65948305,,,0,3.1831853
4286,93,5103,729,2qxf_TMP_A_3000,0,surfdock,0.65948305,0.65948305,,,0.97848271,3.2517104
4287,93,5131,733,2r4t_250_A_503,0,surfdock,0.65948305,0.65948305,,,1.2679296e-07,3.2222263
4288,93,5145,735,2r5e_QLP_B_430,0,surfdock,0.65948305,0.65948305,,,0,4.4178894
4289,93,5159,737,2rhx_MLY_A_537,0,surfdock,0.65948305,0.65948305,,,0.95165604,2.6795228
4290,93,5173,739,2ri1_GLP_B_234,0,surfdock,0.65948305,0.65948305,,,0.66481448,3.0096965
4291,93,5194,742,2tmk_ATM_A_217,0,surfdock,0.65948305,0.65948305,,,0.9804427,3.9454085
4292,93,5201,743,2tmk_ATM_B_217,0,surfdock,0.65948305,0.65948305,,,0.99067127,3.9458169
4293,93,5215,745,2uyv_TLA_A_1275,0,surfdock,0.65948305,0.65948305,,,0,2.5482161
4294,93,5222,746,2uyv_TLA_A_1277,0,surfdock,0.65948305,0.65948305,,,0,2.5929612
4295,93,5229,747,2uyv_TLA_B_1275,0,surfdock,0.65948305,0.65948305,,,0,2.4796114
4296,93,5236,748,2uyv_TLA_C_1275,0,surfdock,0.65948305,0.65948305,,,0.99323161,2.6248057
