query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
3740,81,17150,2450,6t5p_VD8_D_302,0,surfdock,0.62859219,0.62859219,,,0.99554728,3.3310801
3741,81,7224,1032,4al9_GLA_D_1123,0,surfdock,0.62859088,0.62859088,,,0.91528956,2.3387165
3742,81,2555,365,1tl2_NDG_A_237,0,surfdock,0.62858845,0.62858845,,,0.98017459,2.7604079
3743,81,5936,848,2ztl_3HL_C_301,0,surfdock,0.62858837,0.62858837,,,0.99514346,2.1943142
3744,81,3304,472,1zng_HE4_A_202,0,surfdock,0.62858533,0.62858533,,,0.98427394,2.73754
3745,81,9072,1296,4l80_OXL_E_402,0,surfdock,0.6285756,0.6285756,,,0.99179727,2.1333565
3746,81,16373,2339,6o1s_7SD_E_803,0,surfdock,0.62856001,0.62856001,,,0.93003853,3.3648307
3747,81,3311,473,1zoy_UQ1_B_1201,0,surfdock,0.62855592,0.62855592,,,0.99492405,3.2012228
3748,81,14602,2086,6a1l_BEZ_A_403,0,surfdock,0.62854691,0.62854691,,,0.99315221,2.4498688
3749,81,427,61,1eyw_PEL_A_404,0,surfdock,0.62854149,0.62854149,,,0.0035114931,2.2868052
3750,81,1687,241,1ml4_PAL_A_385,0,surfdock,0.62853447,0.62853447,,,0.98836746,3.2942324
3751,81,14980,2140,6dl7_ONC_C_301,0,surfdock,0.62853414,0.62853414,,,0.98777042,4.4959124
3752,81,12481,1783,5irw_D9P_A_202,0,surfdock,0.62853312,0.62853312,,,0.92349947,3.1542908
3753,81,4977,711,2qg6_NMN_A_301,0,surfdock,0.62851984,0.62851984,,,0,3.6988981
3754,81,4354,622,2ij7_TPF_C_2471,0,surfdock,0.62851856,0.62851856,,,8.3067248e-05,5.5540348
3755,81,14455,2065,5yfj_RUB_A_401,0,surfdock,0.62851306,0.62851306,,,0.8848409,5.0633779
3756,81,1043,149,1ia1_TQ3_B_196,0,surfdock,0.62851144,0.62851144,,,0,3.4235351
3757,81,3920,560,2ef9_PEP_B_2268,0,surfdock,0.62850752,0.62850752,,,0,2.6209886
3758,81,16478,2354,6ooi_PGA_G_301,0,surfdock,0.62849687,0.62849687,,,0,2.5711845
3759,81,1176,168,1j0y_BGC_B_2601,0,surfdock,0.6284926,0.6284926,,,0.9543416,2.6449362
3760,81,15484,2212,6hl7_CP_A_401,0,surfdock,0.62848763,0.62848763,,,0.99479686,2.3298442
3761,81,16912,2416,6rgr_RM4_A_403,0,surfdock,0.62845568,0.62845568,,,0.22235516,2.1348385
