query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
8190,181,17148,2449,6t5p_VD8_C_302,5,autodock,0.76905364,0.76905364,,,0.99255884,7.1546109
8191,181,3057,436,1y2x_NAG_A_144,5,autodock,0.76715159,0.76715159,,,0.99082803,15.085441
8192,181,859,122,1h48_CDI_D_201,5,autodock,0.75877053,0.75877053,,,0.97648273,32.213828
8193,181,11513,1644,5eo7_SFU_A_402,5,autodock,0.7579746,0.7579746,,,0.97562604,17.521365
8194,181,14950,2135,6cut_FEJ_B_401,5,autodock,0.75570583,0.75570583,,,0.9683978,33.169258
8195,181,14943,2134,6cut_FEJ_A_401,5,autodock,0.75251903,0.75251903,,,0.98164583,29.8738
8196,181,4520,645,2npq_BOG_A_1000,5,autodock,0.73504642,0.73504642,,,0.94542792,31.67147
8197,181,201,28,1ca7_ENO_A_501,5,autodock,0.49332096,0.49332096,,,0.97256644,35.252556
8198,181,17645,2520,6zi7_QR8_F_503,5,autodock,0.46355765,0.46355765,,,0.00024311065,41.538813
8199,181,6242,891,3sli_SKD_A_760,5,autodock,0.46340739,0.46340739,,,0,23.023942
8200,181,14880,2125,6c1x_DNX_A_203,5,autodock,0.463168,0.463168,,,0,10.214912
8201,181,12745,1820,5jp9_DCM_A_401,5,autodock,0.46314875,0.46314875,,,0,9.1345725
8202,181,47,6,1ac4_TMT_A_296,5,autodock,0.46311954,0.46311954,,,0,3.0833897
8203,181,12570,1795,5j5i_6GM_E_302,5,autodock,0.4630973,0.4630973,,,0,15.777987
8204,181,733,104,1h0v_UN4_A_1299,5,autodock,0.4630837,0.4630837,,,1.049296e-08,10.0128
8205,181,17610,2515,6zac_QDE_A_4000,5,autodock,0.46303098,0.46303098,,,0,9.5006219
8206,181,957,136,1h8p_PC_A_1110,5,autodock,0.46288776,0.46288776,,,0,4.7274082
8207,181,16973,2424,6s39_K5Z_A_301,5,autodock,0.46280484,0.46280484,,,4.2662101e-10,7.0645757
8208,181,6256,893,3sru_Q26_X_169,5,autodock,0.46279876,0.46279876,,,0,17.397292
8209,181,12773,1824,5k2c_ZMA_A_1201,5,autodock,0.46268145,0.46268145,,,0,12.031557
8210,181,3134,447,1yw9_A84_A_482,5,autodock,0.46246686,0.46246686,,,0,19.988881
8211,181,12808,1829,5kcp_PFB_B_378,5,autodock,0.46235239,0.46235239,,,1.687954e-07,13.466048
8212,181,5773,824,2z20_PLP_B_801,5,autodock,0.46182763,0.46182763,,,0,15.797815
8213,181,1097,156,1isx_XYP_A_1461,5,autodock,0.45744316,0.45744316,,,0.038512995,11.904729
8214,181,12794,1827,5kcp_PFB_A_378,5,autodock,0.43761298,0.43761298,,,0.1994283,9.7285136
8215,181,755,107,1h18_PYR_A_1001,6,smina,0.43608623,0.43608623,,,0.048898879,0.60586928
8216,181,6936,990,3wzo_ZOE_B_201,6,smina,0.4360405,0.4360405,,,0,9.5003347
8217,181,6509,929,3vc3_C6P_C_501,6,smina,0.43601888,0.43601888,,,0.99649901,5.1997505
8218,181,13502,1928,5tdt_MBN_D_501,6,smina,0.43589809,0.43589809,,,0.93351141,0.61623162
8219,181,17184,2454,6tfb_N6W_B_202,6,smina,0.43552452,0.43552452,,,0,1.6250366
8220,181,6516,930,3vc3_C6P_D_501,6,smina,0.43546742,0.43546742,,,0.58070389,4.5140557
8221,181,6502,928,3vc3_C6P_B_501,6,smina,0.43544569,0.43544569,,,0.60601819,4.8604035
8222,181,14559,2079,5zge_ZZ7_B_302,6,smina,0.43540778,0.43540778,,,3.3937472e-07,5.0585256
8223,181,12619,1802,5j61_A3G_C_501,5,autodock,0.43539611,0.43539611,,,0.13912076,43.91865
8224,181,17380,2482,6v8n_QS1_A_1704,6,smina,0.43526431,0.43526431,,,0,16.367767
8225,181,15574,2224,6ho2_GHN_A_301,6,smina,0.43526207,0.43526207,,,0,9.4066792
8226,181,16358,2336,6nyo_U94_A_301,6,smina,0.43525992,0.43525992,,,0.75828904,12.024617
8227,181,11612,1658,5eo8_TFU_A_405,6,smina,0.4351888,0.4351888,,,0.98951449,0.78186585
8228,181,8763,1251,4itu_1HS_D_302,6,smina,0.43518141,0.43518141,,,1.8979311e-06,1.7480627
8229,181,4192,598,2g9z_VNP_A_602,6,smina,0.43515519,0.43515519,,,7.5291343e-08,10.3572
8230,181,4780,682,2prl_ORO_A_399,6,smina,0.43491455,0.43491455,,,0,0.78577325
8231,181,2302,328,1r4s_MUA_A_800,6,smina,0.43489462,0.43489462,,,0,0.73466372
8232,181,7209,1029,4ajj_MLI_D_1333,6,smina,0.43472534,0.43472534,,,0.95990453,0.65268193
8233,181,14426,2060,5ybp_AKG_B_302,6,smina,0.4345249,0.4345249,,,0.31201769,1.2169334
8234,181,15728,2246,6jmd_ORO_A_402,6,smina,0.43436247,0.43436247,,,0,0.82667711
8235,181,11563,1651,5eo7_SFU_C_402,6,smina,0.43420166,0.43420166,,,0.98953764,0.79206083
8236,181,11507,1643,5eo7_SFU_A_401,6,smina,0.43408401,0.43408401,,,0.7441878,0.85062835
8237,181,545,77,1fwn_PEP_A_1268,6,smina,0.43408153,0.43408153,,,0.0030251786,1.3241013
8238,181,4178,596,2g5v_22M_A_301,6,smina,0.43406512,0.43406512,,,0,1.7420287
8239,181,754,107,1h18_PYR_A_1001,5,autodock,0.43395139,0.43395139,,,0.048925837,17.800377
8240,182,6508,929,3vc3_C6P_C_501,5,autodock,0.76868409,0.76868409,,,0.99611354,31.369149
8241,182,11611,1658,5eo8_TFU_A_405,5,autodock,0.76417876,0.76417876,,,0.99417401,8.569608
8242,182,11562,1651,5eo7_SFU_C_402,5,autodock,0.76377705,0.76377705,,,0.98974494,16.989994
8243,182,7208,1029,4ajj_MLI_D_1333,5,autodock,0.74546387,0.74546387,,,0.96001536,5.9869185
8244,182,13501,1928,5tdt_MBN_D_501,5,autodock,0.72958171,0.72958171,,,0.94349846,31.128024
8245,182,16357,2336,6nyo_U94_A_301,5,autodock,0.62049991,0.62049991,,,0.77450255,21.01004
8246,182,11506,1643,5eo7_SFU_A_401,5,autodock,0.61141713,0.61141713,,,0.84749629,8.0592614
8247,182,6501,928,3vc3_C6P_B_501,5,autodock,0.52883741,0.52883741,,,0.60839348,39.966047
8248,182,6515,930,3vc3_C6P_D_501,5,autodock,0.51420056,0.51420056,,,0.48545856,31.540004
8249,182,17183,2454,6tfb_N6W_B_202,5,autodock,0.45463221,0.45463221,,,0,3.2760387
8250,182,2301,328,1r4s_MUA_A_800,5,autodock,0.45402922,0.45402922,,,0,1.9358777
8251,182,4779,682,2prl_ORO_A_399,5,autodock,0.45353852,0.45353852,,,0,6.72613
8252,182,6935,990,3wzo_ZOE_B_201,5,autodock,0.45352045,0.45352045,,,0,13.148609
8253,182,14558,2079,5zge_ZZ7_B_302,5,autodock,0.45349421,0.45349421,,,0.00028793968,14.395622
8254,182,4191,598,2g9z_VNP_A_602,5,autodock,0.45321582,0.45321582,,,7.2037561e-08,12.311693
8255,182,15727,2246,6jmd_ORO_A_402,5,autodock,0.45320693,0.45320693,,,0,6.9154383
8256,182,8762,1251,4itu_1HS_D_302,5,autodock,0.45282939,0.45282939,,,1.8188675e-06,10.967999
8257,182,15573,2224,6ho2_GHN_A_301,5,autodock,0.45266484,0.45266484,,,0,14.862324
8258,182,17379,2482,6v8n_QS1_A_1704,5,autodock,0.45261764,0.45261764,,,0,34.019976
8259,182,4177,596,2g5v_22M_A_301,5,autodock,0.45160328,0.45160328,,,0,4.8274896
8260,182,544,77,1fwn_PEP_A_1268,5,autodock,0.4513013,0.4513013,,,0.002611054,6.7522297
8261,182,11787,1683,5fiu_Y3J_B_1299,6,smina,0.43146936,0.43146936,,,0.98611511,3.3743306
8262,182,17415,2487,6vmz_R3P_A_404,6,smina,0.43115869,0.43115869,,,0,2.3433546
8263,182,9323,1331,4n36_2F8_A_401,6,smina,0.43106162,0.43106162,,,0.82176799,1.5965134
8264,182,104,14,1aj8_CIT_B_2000,6,smina,0.43082029,0.43082029,,,0.87412835,1.4568068
8265,182,15700,2242,6jea_NAG_A_501,6,smina,0.43065515,0.43065515,,,0.0001441617,1.3293126
8266,182,1308,186,1jw0_GUA_B_999,6,smina,0.430654,0.430654,,,2.5623888e-06,1.2318533
8267,182,1483,211,1kwu_MMA_B_601,6,smina,0.43055203,0.43055203,,,0.029012238,0.99409237
8268,182,6082,868,3qss_MTG_B_405,6,smina,0.42996157,0.42996157,,,0.0018673786,0.59809029
8269,182,12004,1714,5g44_YTZ_A_1512,6,smina,0.42993852,0.42993852,,,0,1.467832
8270,182,6929,989,3wzo_ZOE_A_201,6,smina,0.4298769,0.4298769,,,0,9.6258866
8271,182,2820,402,1vkf_CIT_A_501,6,smina,0.42984179,0.42984179,,,0.82759415,1.4395972
8272,182,5767,823,2z20_PLP_A_701,6,smina,0.42976549,0.42976549,,,0,1.4353592
8273,182,15112,2158,6f2v_AMP_B_1001,6,smina,0.42970055,0.42970055,,,0,4.4239541
8274,182,8805,1257,4j5h_1K4_A_303,6,smina,0.42963422,0.42963422,,,0.92141415,5.1191271
8275,182,11584,1654,5eo7_SFU_C_405,6,smina,0.42960626,0.42960626,,,0.98015925,1.3072662
8276,182,1343,191,1k5s_GRO_B_601,6,smina,0.42953218,0.42953218,,,0.94707091,1.0634992
8277,182,13068,1866,5mxh_GAL_A_402,6,smina,0.42950872,0.42950872,,,0.96641087,0.98548801
8278,182,5795,827,2z48_A2G_B_2001,6,smina,0.42897314,0.42897314,,,0.90086712,1.4934126
8279,182,13061,1865,5mxh_GAL_A_401,6,smina,0.42893569,0.42893569,,,0.98364106,0.7463849
8280,182,4500,642,2ji6_TPW_B_1566,6,smina,0.42872652,0.42872652,,,0,6.6515886
8281,182,15098,2156,6f2b_AKG_B_402,6,smina,0.42864148,0.42864148,,,0.86175175,1.8011138
8282,182,3331,475,1zpd_CIT_B_610,6,smina,0.42862098,0.42862098,,,0.036868219,1.5314123
8283,182,17541,2505,6xu3_PLG_B_401,6,smina,0.4285222,0.4285222,,,0.96482165,4.0041657
8284,182,1742,248,1msv_PUT_A_355,6,smina,0.42847613,0.42847613,,,0.89947524,0.69653748
8285,182,6628,946,3vv5_SLZ_B_301,6,smina,0.42815114,0.42815114,,,0.87615467,2.1193262
