query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
10682,237,10260,1465,4wxb_CIT_D_501,5,autodock,0.31531227,0.31531227,,,0.64130999,13.092668
10683,237,9945,1420,4tyv_BGC_B_701,5,autodock,0.31444408,0.31444408,,,0.0044681215,29.829646
10684,237,8244,1177,4ghf_4NC_C_402,5,autodock,0.31419679,0.31419679,,,0,1984.2001
10685,237,5129,732,2r4j_13P_A_1968,5,autodock,0.31410714,0.31410714,,,0.3297385,7.3388565
10686,237,15300,2185,6flu_DTK_B_401,5,autodock,0.31408932,0.31408932,,,0.14062263,22.275476
10687,237,10960,1565,5agn_4JK_A_800,5,autodock,0.3140193,0.3140193,,,2.5341168e-05,6.9499574
10688,237,7278,1039,4b1f_KRH_B_1257,5,autodock,0.31389102,0.31389102,,,0,12.541447
10689,237,3302,471,1zmt_RNO_D_1004,5,autodock,0.3138764,0.3138764,,,0,11.3521
10690,237,9308,1329,4mr8_2BW_A_507,5,autodock,0.31385047,0.31385047,,,0.00050932403,9.5632575
10691,237,16189,2312,6n0z_DP6_F_401,5,autodock,0.31384017,0.31384017,,,0.98618914,15.85334
10692,237,9420,1345,4ndn_PPK_C_404,5,autodock,0.31378467,0.31378467,,,0.0093365419,11.980372
10693,237,3155,450,1z6k_OAA_A_274,5,autodock,0.31373654,0.31373654,,,0.00022952786,5.4226527
10694,237,5962,851,2zut_A2G_B_4002,5,autodock,0.31368412,0.31368412,,,0.97684678,13.430206
10695,237,9623,1374,4pb4_PLP_A_401,5,autodock,0.31360754,0.31360754,,,0,24.300604
10696,237,17428,2489,6vmz_R3P_E_403,5,autodock,0.31356863,0.31356863,,,0,6.5245903
10697,237,1538,219,1ldo_SNR_A_150,5,autodock,0.31351785,0.31351785,,,0,13.485366
10698,237,2889,412,1w55_C_A_1372,5,autodock,0.31348986,0.31348986,,,0,11.285473
10699,237,8237,1176,4ghf_4NC_A_402,5,autodock,0.31348021,0.31348021,,,0,1255.8728
10700,237,16525,2360,6pn9_OU7_A_803,5,autodock,0.31341722,0.31341722,,,0,8.428747
10701,237,8209,1172,4g1x_TQU_A_409,5,autodock,0.31338654,0.31338654,,,0,4.6424843
10702,237,950,135,1h82_GZZ_A_590,5,autodock,0.31335108,0.31335108,,,1.2843697e-07,16.249248
10703,237,11716,1673,5faj_DCS_C_401,5,autodock,0.31334278,0.31334278,,,0,24.685149
10704,237,12542,1791,5ivg_FPS_D_704,5,autodock,0.31308656,0.31308656,,,0,24.898735
10705,237,13620,1945,5u8z_83D_A_602,5,autodock,0.31305303,0.31305303,,,0,523.2333
10706,237,11702,1671,5faj_DCS_A_401,5,autodock,0.31287468,0.31287468,,,0,34.670795
10707,237,16134,2304,6mry_FLC_A_101,6,smina,0.31286686,0.31286686,,,0.30527774,1.4070047
10708,237,13627,1946,5u8z_83D_B_602,5,autodock,0.31285977,0.31285977,,,0,126.435
10709,237,4975,710,2qd4_CHD_B_928,5,autodock,0.31284052,0.31284052,,,0,39.570112
10710,237,9966,1423,4u8y_MIY_B_1102,5,autodock,0.31280631,0.31280631,,,0,29.551172
10711,237,9539,1362,4ocu_NDG_A_401,5,autodock,0.31276842,0.31276842,,,0.97972454,100.73137
10712,237,13354,1907,5sga_TYR_P_1,5,autodock,0.31274118,0.31274118,,,0,14.221212
10713,237,8447,1206,4hxk_1AJ_A_201,5,autodock,0.31267143,0.31267143,,,0,5.8202482
10714,237,15258,2179,6fld_NAG_A_603,5,autodock,0.31249611,0.31249611,,,2.3469227e-06,8.5642359
10715,237,1350,192,1k8z_IAG_A_501,6,smina,0.31249229,0.31249229,,,0,2.100078
10716,237,11030,1575,5b4u_MLA_A_302,5,autodock,0.31240467,0.31240467,,,0.0010590099,6.5702063
10717,237,3317,473,1zoy_UQ1_B_1201,6,smina,0.31239179,0.31239179,,,0,1.9748815
10718,237,6229,889,3sj1_DXC_X_75,6,smina,0.3123755,0.3123755,,,0,3.6743886
10719,237,2484,354,1t93_FLV_A_431,6,smina,0.31237021,0.31237021,,,3.6435712e-05,0.88366405
10720,237,10967,1566,5agn_4JK_B_800,5,autodock,0.31235517,0.31235517,,,1.2897988e-08,6.6982608
10721,237,15490,2212,6hl7_CP_A_401,6,smina,0.31230482,0.31230482,,,0.015824515,0.77371535
10722,237,3281,468,1zmt_RNO_A_1002,5,autodock,0.312289,0.312289,,,0,9.4562633
10723,237,12263,1751,5hss_64Z_A_402,6,smina,0.3122412,0.3122412,,,0.24374141,1.2979486
10724,237,13557,1936,5tm5_7EV_B_601,5,autodock,0.31220322,0.31220322,,,0,250.88265
10725,237,3457,493,2ahc_VNL_B_266,6,smina,0.31220032,0.31220032,,,0,1.0053793
10726,237,13775,1967,5uo3_8EY_B_804,6,smina,0.31219886,0.31219886,,,2.1373913e-06,5.8841974
10727,237,16119,2302,6md2_GW9_B_501,5,autodock,0.31219733,0.31219733,,,1.6271005e-08,25.5892
10728,237,33,4,1a59_CIT_A_379,5,autodock,0.31217711,0.31217711,,,0.0062496038,16.464523
10729,237,96,13,1aj8_CIT_A_1000,5,autodock,0.31216084,0.31216084,,,0.96473294,18.828343
10730,237,17513,2501,6xim_XLS_A_397,6,smina,0.31214535,0.31214535,,,0.18266953,1.131789
10731,237,9078,1296,4l80_OXL_E_402,6,smina,0.3119073,0.3119073,,,0.26180432,0.63265468
