query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
11750,261,11877,1696,5fqf_NGA_A_1589,5,autodock,0.19647689,0.19647689,,,0.0020845742,13.818448
11751,261,16532,2361,6pn9_OU7_B_803,5,autodock,0.19637325,0.19637325,,,0,8.6880798
11752,261,15167,2166,6f76_CVK_B_203,5,autodock,0.19631907,0.19631907,,,0,9.5206574
11753,261,16280,2325,6ngu_KMJ_A_803,5,autodock,0.19628944,0.19628944,,,0,7.1263438
11754,261,440,62,1eyw_TEN_A_403,6,smina,0.19608233,0.19608233,,,0.53925373,1.1978176
11755,261,439,62,1eyw_TEN_A_403,5,autodock,0.195905,0.195905,,,0.54223483,11.366254
11756,261,10526,1503,4z69_DIF_I_1006,5,autodock,0.19559673,0.19559673,,,0,10.569247
11757,261,6823,974,3wsg_CIT_C_302,5,autodock,0.19558156,0.19558156,,,0.11443442,13.470872
11758,261,2294,327,1r4f_AD3_B_330,5,autodock,0.19553324,0.19553324,,,0,102.36457
11759,261,11878,1696,5fqf_NGA_A_1589,6,smina,0.19547372,0.19547372,,,0.0022042294,1.4933757
11760,261,8370,1195,4hez_1MZ_A_304,5,autodock,0.19545506,0.19545506,,,0,1.6286275
11761,261,16533,2361,6pn9_OU7_B_803,6,smina,0.19536947,0.19536947,,,0,7.2436753
11762,261,15168,2166,6f76_CVK_B_203,6,smina,0.19532678,0.19532678,,,0,5.3863675
11763,261,16281,2325,6ngu_KMJ_A_803,6,smina,0.19529154,0.19529154,,,0,5.5630646
11764,261,12780,1825,5k5m_68T_A_1003,5,autodock,0.195258,0.195258,,,0,19.888901
11765,261,2295,327,1r4f_AD3_B_330,6,smina,0.19510221,0.19510221,,,0,3.2074574
11766,261,6824,974,3wsg_CIT_C_302,6,smina,0.19508953,0.19508953,,,0.11439658,1.4665319
11767,261,10527,1503,4z69_DIF_I_1006,6,smina,0.19508749,0.19508749,,,0,3.2340963
11768,261,8371,1195,4hez_1MZ_A_304,6,smina,0.19498824,0.19498824,,,0,0.48904621
11769,261,8735,1247,4iph_1FJ_A_201,6,smina,0.19473953,0.19473953,,,0,3.4368389
11770,261,12781,1825,5k5m_68T_A_1003,6,smina,0.19468981,0.19468981,,,0,12.008586
11771,261,6634,947,3w4i_8LG_A_402,5,autodock,0.19464837,0.19464837,,,0,6.224514
11772,261,8734,1247,4iph_1FJ_A_201,5,autodock,0.19454846,0.19454846,,,0,5.1551125
11773,261,14446,2063,5ybq_AKG_A_302,5,autodock,0.19448813,0.19448813,,,0.99144357,6.7321794
11774,261,685,97,1gsi_TMP_A_1210,6,smina,0.19403507,0.19403507,,,0,5.1408372
11775,261,14447,2063,5ybq_AKG_A_302,6,smina,0.19402193,0.19402193,,,0.00027452361,1.2336808
11776,261,6635,947,3w4i_8LG_A_402,6,smina,0.19399065,0.19399065,,,0,0.59571317
11777,261,684,97,1gsi_TMP_A_1210,5,autodock,0.19383599,0.19383599,,,0,18.130322
11778,261,14114,2016,5x5d_UMP_C_401,2,diffdock,0.19375815,0.19375815,,,0,41.26291
11779,261,14166,2023,5xdt_MB3_A_404,5,autodock,0.19347032,0.19347032,,,0,6.0271814
11780,261,1039,148,1ia1_TQ3_A_194,3,diffdock_l,0.19344199,0.19344199,,,2.1913477e-60,18.969398
11781,261,8410,1201,4hon_AKG_A_401,3,diffdock_l,0.19337956,0.19337956,,,0,28.001163
11782,261,17496,2499,6x9d_HYP_B_2002,3,diffdock_l,0.19321901,0.19321901,,,2.5376306e-46,39.41865
11783,261,10050,1435,4umd_CIT_A_1174,5,autodock,0.19318223,0.19318223,,,0.44515293,12.61807
11784,261,5080,725,2qx4_ML1_A_233,5,autodock,0.19316863,0.19316863,,,0,4.9746539
11785,261,1970,281,1o8a_NXA_A_702,3,diffdock_l,0.19315645,0.19315645,,,0.97844409,24.200608
11786,261,14335,2047,5yaq_ISE_B_402,6,smina,0.19304072,0.19304072,,,0.054592476,0.86954072
11787,261,2166,309,1pr0_NOS_C_1247,3,diffdock_l,0.19300571,0.19300571,,,2.8329332e-55,13.479911
11788,261,1160,165,1ixo_G3P_D_1004,5,autodock,0.19300519,0.19300519,,,0.014872458,8.9750463
11789,261,8417,1202,4hon_AKG_B_401,3,diffdock_l,0.19289369,0.19289369,,,0,28.001163
11790,261,11791,1684,5fiu_Y3J_C_1299,3,diffdock_l,0.19288286,0.19288286,,,0,37.526164
11791,261,14962,2137,6cwr_6LA_A_201,3,diffdock_l,0.19282961,0.19282961,,,0.90996882,14.208138
