query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
6054,133,12303,1757,5i0d_GLC_A_1124,4,gnina,0.56264114,0.56264114,,,7.9565379e-06,6.1677719
6055,133,8537,1219,4i0b_CMP_B_301,4,gnina,0.56260246,0.56260246,,,0.99540471,3.7787866
6056,133,7410,1058,4bz6_SHH_C_700,4,gnina,0.56255377,0.56255377,,,0.063757479,6.468829
6057,133,9643,1377,4pgi_Y69_A_303,4,gnina,0.56255127,0.56255127,,,1.5890366e-09,7.2190085
6058,133,11526,1646,5eo7_SFU_B_401,4,gnina,0.56250613,0.56250613,,,0.82249309,2.6749301
6059,133,2202,314,1pym_OXL_A_1001,4,gnina,0.56243335,0.56243335,,,1.8353189e-09,1.7081032
6060,133,5716,816,2ye5_2A7_A_1224,4,gnina,0.56224133,0.56224133,,,0.68504063,1.87815
6061,133,8887,1269,4jzx_476_A_402,4,gnina,0.56222367,0.56222367,,,0.94457069,4.0413793
6062,133,10112,1444,4uzi_IMD_B_1456,4,gnina,0.56221767,0.56221767,,,0.93724548,1.7136169
6063,133,7228,1032,4al9_GLA_D_1123,4,gnina,0.56221564,0.56221564,,,0.9948591,2.0961933
6064,133,13241,1891,5o4k_9KE_A_405,4,gnina,0.56215264,0.56215264,,,0.00053507212,4.5537094
6065,133,11687,1669,5f35_FLC_A_302,4,gnina,0.56213298,0.56213298,,,3.4505883e-06,2.6840648
6066,133,9251,1321,4mog_G3F_A_802,4,gnina,0.56208725,0.56208725,,,0.0008515307,2.3257111
6067,133,4148,592,2fzb_TOL_A_600,4,gnina,0.56206634,0.56206634,,,0.97854583,4.5774372
6068,133,10245,1463,4wxb_CIT_B_501,4,gnina,0.56205095,0.56205095,,,0,5.2043334
6069,133,11981,1711,5g21_YN4_A_1002,4,gnina,0.56200617,0.56200617,,,0.89426831,9.2635589
6070,133,9286,1326,4mop_2H5_C_703,4,gnina,0.56197776,0.56197776,,,0.59579586,7.8134848
6071,133,4848,692,2q28_TPP_A_4001,4,gnina,0.56197702,0.56197702,,,0.10663528,7.5862427
6072,133,11050,1578,5bkd_AKG_B_502,4,gnina,0.56195457,0.56195457,,,0.58856697,2.2807517
6073,133,16167,2309,6n0z_DP6_B_401,4,gnina,0.56186663,0.56186663,,,0.96379025,6.3939571
6074,133,8691,1241,4i9n_1E6_B_401,4,gnina,0.561851,0.561851,,,0.83042756,57.085794
6075,133,16440,2348,6ooi_PGA_A_301,4,gnina,0.5618485,0.5618485,,,0.93821991,6.1671851
6076,133,17308,2472,6u6c_P1T_H_504,4,gnina,0.56180007,0.56180007,,,0.97754211,10.278772
6077,133,291,41,1dai_DSD_A_225,4,gnina,0.56179636,0.56179636,,,0,3.6259445
