query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
14064,313,562,80,1g4s_TPS_B_2002,2,diffdock,0.60928835,0.60928835,,,5.7088143e-64,26.628641
14065,313,12847,1835,5kmj_6UF_A_901,2,diffdock,0.55684863,0.55684863,,,0.00090728579,35.92982
14066,313,6947,992,3wzo_ZOE_D_201,3,diffdock_l,0.2043918,0.2043918,,,0,31.393108
14067,313,8326,1189,4h9x_HL4_A_404,3,diffdock_l,0.20428441,0.20428441,,,0,28.001163
14068,313,1060,151,1ij8_BNI_B_502,3,diffdock_l,0.2042686,0.2042686,,,0,19.419876
14069,313,15473,2210,6h8p_OGA_A_504,3,diffdock_l,0.20423396,0.20423396,,,0,28.001163
14070,313,9803,1400,4r3n_3GQ_B_404,3,diffdock_l,0.20418005,0.20418005,,,7.8949599e-47,18.419896
14071,313,11686,1669,5f35_FLC_A_302,3,diffdock_l,0.20417213,0.20417213,,,0.51812494,24.376105
14072,313,2705,386,1u6r_IOM_B_1601,3,diffdock_l,0.20413687,0.20413687,,,0.99466489,23.498773
14073,313,14423,2060,5ybp_AKG_B_302,3,diffdock_l,0.20402666,0.20402666,,,0.8727547,21.798908
14074,313,13107,1872,5nh9_XLS_A_503,3,diffdock_l,0.20393879,0.20393879,,,0.0025973851,38.954963
14075,313,9914,1416,4tqi_6BD_A_201,2,diffdock,0.20386706,0.20386706,,,3.949732e-28,16.817422
14076,313,9810,1401,4rcv_DE2_A_403,3,diffdock_l,0.20382029,0.20382029,,,0,22.861506
14077,313,13240,1891,5o4k_9KE_A_405,3,diffdock_l,0.20378533,0.20378533,,,1.906796e-20,35.492869
14078,313,7793,1113,4d0z_BBK_E_1584,2,diffdock,0.20373863,0.20373863,,,0,30.149476
14079,313,3041,434,1xny_BTN_A_5602,3,diffdock_l,0.20366179,0.20366179,,,1.1383089e-05,37.001024
14080,313,15269,2181,6flu_DTK_A_403,2,diffdock,0.20353402,0.20353402,,,0,32.395035
14081,313,8389,1198,4hgg_SYN_A_502,3,diffdock_l,0.20348278,0.20348278,,,2.7597585e-06,21.896976
14082,313,3873,553,2eb5_OXL_A_2001,2,diffdock,0.20345938,0.20345938,,,0,24.73062
14083,313,15277,2182,6flu_DTK_A_404,3,diffdock_l,0.20327477,0.20327477,,,2.4861988e-29,27.682725
14084,313,9900,1414,4tq4_DMA_C_403,2,diffdock,0.20323982,0.20323982,,,1.6754935e-91,31.881396
14085,313,16130,2304,6mry_FLC_A_101,2,diffdock,0.20315168,0.20315168,,,0,26.5009
14086,313,10790,1541,5a02_GOL_A_1341,3,diffdock_l,0.20308545,0.20308545,,,0,32.614437
14087,313,7108,1015,4a8p_PAO_D_1340,3,diffdock_l,0.20305831,0.20305831,,,0,56.733438
14088,313,8816,1259,4j7u_YTZ_B_802,3,diffdock_l,0.20305717,0.20305717,,,0.0026807656,27.902941
14089,313,9915,1416,4tqi_6BD_A_201,3,diffdock_l,0.20303449,0.20303449,,,8.1182304e-28,16.482849
14090,313,5253,750,2uza_HTL_B_1236,3,diffdock_l,0.20299795,0.20299795,,,1.1933884e-35,90.837141
14091,313,3636,519,2bx7_34D_B_1313,3,diffdock_l,0.20291651,0.20291651,,,1.7424005e-14,38.903848
14092,313,9250,1321,4mog_G3F_A_802,3,diffdock_l,0.20291444,0.20291444,,,0,25.619091
14093,313,6443,920,3v1m_HPK_A_288,3,diffdock_l,0.20287157,0.20287157,,,0,20.362992
14094,313,7794,1113,4d0z_BBK_E_1584,3,diffdock_l,0.20286209,0.20286209,,,0,28.001163
14095,313,10951,1564,5agl_CCW_B_800,3,diffdock_l,0.20278166,0.20278166,,,3.7557435e-15,25.263335
14096,313,185,26,1c3s_SHH_A_952,3,diffdock_l,0.20270308,0.20270308,,,0,23.786615
14097,313,14541,2077,5zg2_ZK1_A_901,2,diffdock,0.20268876,0.20268876,,,0,36.596777
14098,313,12092,1727,5gwt_SIN_A_302,3,diffdock_l,0.20261906,0.20261906,,,0,29.406673
14099,313,15270,2181,6flu_DTK_A_403,3,diffdock_l,0.20258073,0.20258073,,,0,27.187422
14100,313,10804,1543,5a02_GOL_C_1341,3,diffdock_l,0.20257597,0.20257597,,,0,25.464254
14101,313,12897,1842,5l9v_OGA_B_502,3,diffdock_l,0.20257467,0.20257467,,,0.99661544,18.564681
14102,313,7674,1096,4cmk_FQW_D_1270,2,diffdock,0.20252569,0.20252569,,,0,50.948473
14103,313,4763,680,2prg_BRL_A_1,3,diffdock_l,0.20247994,0.20247994,,,0,28.001163
14104,313,9292,1327,4mpr_TPP_A_602,3,diffdock_l,0.20245562,0.20245562,,,0,31.496597
14105,313,12792,1827,5kcp_PFB_A_378,3,diffdock_l,0.20245045,0.20245045,,,0,33.288698
14106,313,10482,1497,4ywb_OXD_C_704,3,diffdock_l,0.2024226,0.2024226,,,6.5781823e-59,26.449552
14107,313,4336,619,2i6p_4NP_A_401,3,diffdock_l,0.20241352,0.20241352,,,0,10.228515
14108,313,72,10,1aia_PMP_B_411,2,diffdock,0.20240916,0.20240916,,,0,37.19977
14109,313,290,41,1dai_DSD_A_225,3,diffdock_l,0.20239216,0.20239216,,,2.9954257e-30,10.405103
14110,313,16292,2327,6nh0_KND_A_803,3,diffdock_l,0.20231726,0.20231726,,,3.0501544e-34,46.600783
14111,313,9410,1344,4ndn_PPK_A_406,2,diffdock,0.20230306,0.20230306,,,0,42.296522
14112,313,5631,804,2xul_AKG_C_201,3,diffdock_l,0.20227778,0.20227778,,,5.8493962e-37,18.201142
14113,313,129,18,1aog_MAE_A_500,3,diffdock_l,0.20227641,0.20227641,,,3.2482276e-40,19.057001
14114,314,12896,1842,5l9v_OGA_B_502,2,diffdock,0.62357378,0.62357378,,,1.6111293e-58,20.860673
14115,314,2704,386,1u6r_IOM_B_1601,2,diffdock,0.62076293,0.62076293,,,0.99224389,25.023797
14116,314,14422,2060,5ybp_AKG_B_302,2,diffdock,0.52976115,0.52976115,,,0,22.209116
