query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
9614,213,1461,208,1kuj_MMA_C_502,5,autodock,0.84443792,0.84443792,,,0.98809704,9.266211
9615,213,10932,1561,5aew_BNL_I_462,5,autodock,0.83885245,0.83885245,,,0.98407322,157.88634
9616,213,9014,1287,4kwl_3SS_A_302,5,autodock,0.59472213,0.59472213,,,0.6277726,19.190125
9617,213,9161,1308,4lz3_BTM_A_409,5,autodock,0.5390074,0.5390074,,,0,12.957538
9618,213,7425,1060,4c2p_X8Z_A_709,5,autodock,0.53897276,0.53897276,,,0,8.7991763
9619,213,1678,239,1m3u_KPL_J_265,5,autodock,0.53875254,0.53875254,,,0.99064025,8.6387068
9620,213,7698,1099,4cno_9PY_D_301,5,autodock,0.53849986,0.53849986,,,0.96542026,18.9881
9621,213,3190,455,1zei_CRS_C_56,5,autodock,0.53837349,0.53837349,,,0.26352222,11.326139
9622,213,15020,2145,6e2w_DP6_A_403,5,autodock,0.5382353,0.5382353,,,0.00076996725,15.052673
9623,213,6599,942,3vq5_MMJ_A_1007,5,autodock,0.53734436,0.53734436,,,0.00092434595,8.5600088
9624,213,17281,2468,6tt4_FT8_A_709,5,autodock,0.53687797,0.53687797,,,0,13.67238
9625,213,2609,372,1toq_AMG_G_504,5,autodock,0.53684544,0.53684544,,,0,7.7819859
9626,213,7327,1046,4bdr_KAI_B_900,5,autodock,0.53679866,0.53679866,,,0.98520634,33.54049
9627,213,13144,1877,5njb_BB2_C_502,5,autodock,0.53673954,0.53673954,,,0,19.165405
9628,213,11009,1572,5b4o_6DQ_B_201,5,autodock,0.53666021,0.53666021,,,0,7.5404999
9629,213,10456,1493,4ysx_MLI_E_701,5,autodock,0.53639558,0.53639558,,,0.11557525,6.5652142
9630,213,13466,1923,5tde_2HP_B_901,5,autodock,0.53639286,0.53639286,,,0.98872415,3.2500444
9631,213,13137,1876,5njb_BB2_A_502,5,autodock,0.53608743,0.53608743,,,0,14.702426
9632,213,10309,1472,4xf0_CYS_A_502,5,autodock,0.53578356,0.53578356,,,0.96974753,48.523184
9633,213,1181,168,1j0y_BGC_B_2601,5,autodock,0.53572084,0.53572084,,,0.99208799,16.23253
9634,213,824,117,1h48_C5P_E_901,5,autodock,0.53519149,0.53519149,,,0,10.2387
9635,213,15202,2171,6f77_PLP_E_600,5,autodock,0.53503895,0.53503895,,,0,11.880707
9636,213,1594,227,1lti_GAL_D_104,5,autodock,0.53470301,0.53470301,,,0.98718053,13.425139
9637,213,2735,390,1uk7_BUA_A_1300,5,autodock,0.53453858,0.53453858,,,0.89962695,15.512911
9638,213,13417,1916,5tch_MLI_A_301,5,autodock,0.53452232,0.53452232,,,0,107.15774
9639,213,13788,1969,5uo5_M4R_B_803,5,autodock,0.53412271,0.53412271,,,0.99477095,14.305102
9640,213,17295,2470,6u6c_P1T_B_502,5,autodock,0.53401329,0.53401329,,,0,25.330237
9641,213,159,22,1axg_ETF_C_404,5,autodock,0.53396399,0.53396399,,,0.92464831,4.3787133
9642,213,17547,2506,6xu3_PLG_C_401,5,autodock,0.53394417,0.53394417,,,0.90009699,20.516607
9643,213,8664,1237,4i9n_1E5_C_402,5,autodock,0.53389823,0.53389823,,,0,9.5678511
9644,213,11156,1593,5cga_KP6_E_301,5,autodock,0.53383836,0.53383836,,,0,7.837559
9645,213,13018,1859,5m66_ADN_B_502,5,autodock,0.53373806,0.53373806,,,0.97340726,85.462876
9646,213,8034,1147,4e7v_CRS_Q_101,5,autodock,0.53373099,0.53373099,,,0.18847811,21.453222
9647,213,12353,1764,5i8s_LEA_A_202,5,autodock,0.53276947,0.53276947,,,0.97501359,10.361663
9648,213,14957,2136,6cut_FEJ_C_401,5,autodock,0.53273535,0.53273535,,,0.97723255,22.873959
9649,213,4436,633,2j1s_FUL_B_1153,5,autodock,0.53267094,0.53267094,,,0.95396598,9.3153307
9650,213,16490,2355,6ooi_PGA_H_302,5,autodock,0.53265632,0.53265632,,,0.082925709,6.8348742
9651,213,4226,603,2gnm_MAN_A_253,5,autodock,0.53233234,0.53233234,,,0.95776925,18.385597
9652,213,10323,1474,4xh4_PPI_A_504,5,autodock,0.53179799,0.53179799,,,0,3.1249684
