query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
15488,345,2663,380,1u1g_BBB_B_4300,3,diffdock_l,0.13965033,0.13965033,,,0.97964657,39.632524
15489,345,5841,834,2z48_NGA_B_2004,3,diffdock_l,0.13936399,0.13936399,,,5.3866447e-66,24.793586
15490,345,9166,1309,4lz7_1YW_B_804,3,diffdock_l,0.13909589,0.13909589,,,2.6972126e-70,23.269462
15491,345,17790,2541,8cpp_TCM_A_422,3,diffdock_l,0.13895164,0.13895164,,,0.063612149,20.13635
15492,345,5589,798,2xmi_FLC_A_1379,3,diffdock_l,0.13862035,0.13862035,,,0,24.467114
15493,345,3447,492,2ahc_VNL_A_166,3,diffdock_l,0.13860469,0.13860469,,,1.4653054e-38,19.523208
15494,345,15221,2174,6fa1_D2Z_B_203,3,diffdock_l,0.13834594,0.13834594,,,2.3116319e-67,37.962097
15495,345,13100,1871,5n8c_8Q8_A_403,3,diffdock_l,0.13826403,0.13826403,,,0,32.310053
15496,345,4049,578,2fhk_MFN_B_602,3,diffdock_l,0.13813674,0.13813674,,,9.9315526e-17,29.315829
15497,345,6401,914,3ucl_CYH_A_543,3,diffdock_l,0.13800785,0.13800785,,,8.4569433e-26,17.327791
15498,345,7873,1124,4dch_4DC_A_502,5,autodock,0.13782767,0.13782767,,,0,16.036832
15499,345,2474,353,1t87_CAM_B_2422,3,diffdock_l,0.13775962,0.13775962,,,3.0906252e-71,24.065951
15500,345,8270,1181,4gmu_OXL_A_705,3,diffdock_l,0.13775421,0.13775421,,,0.99508744,49.139932
15501,345,13079,1868,5mzp_CFF_A_2401,3,diffdock_l,0.13769773,0.13769773,,,0.00031211317,36.839614
15502,345,11889,1698,5fqf_NGA_B_1586,3,diffdock_l,0.13739301,0.13739301,,,6.4823154e-58,38.870957
15503,345,4602,657,2nu7_COA_E_1325,3,diffdock_l,0.13733932,0.13733932,,,0,30.69476
15504,345,17664,2523,6zjw_GAL_A_1102,3,diffdock_l,0.13722991,0.13722991,,,6.0039875e-18,31.208443
15505,345,11688,1669,5f35_FLC_A_302,5,autodock,0.13715503,0.13715503,,,0.019665981,18.600568
15506,345,10041,1434,4ugg_S5D_A_904,3,diffdock_l,0.13714251,0.13714251,,,4.499862e-07,28.158438
15507,345,241,34,1cq1_BGC_A_455,3,diffdock_l,0.13703738,0.13703738,,,8.5628319e-59,29.459566
15508,345,17174,2453,6tbx_N0Z_D_302,3,diffdock_l,0.13701975,0.13701975,,,0,28.001163
15509,345,13534,1933,5tix_OQR_A_302,3,diffdock_l,0.13693941,0.13693941,,,0.018683352,21.487173
15510,345,13541,1934,5tix_OQR_B_302,3,diffdock_l,0.13688921,0.13688921,,,0.024831271,21.815253
15511,345,13646,1949,5uap_82S_A_505,3,diffdock_l,0.13688163,0.13688163,,,5.3119212e-44,23.575407
15512,345,7661,1094,4cmk_FQW_B_1270,3,diffdock_l,0.13680309,0.13680309,,,1.06654e-49,46.630215
15513,345,5372,767,2vss_V55_D_1250,3,diffdock_l,0.13662019,0.13662019,,,2.6820268e-26,40.498437
15514,345,9033,1290,4l4d_CAM_A_503,3,diffdock_l,0.13661926,0.13661926,,,0.99484246,19.952927
15515,345,4511,644,2nos_AGU_A_903,3,diffdock_l,0.13659933,0.13659933,,,0,12.722097
15516,345,17083,2440,6sz3_M1H_B_601,3,diffdock_l,0.13658716,0.13658716,,,9.7485207e-68,14.067151
15517,345,3398,485,2a1m_CAM_B_2422,3,diffdock_l,0.13655243,0.13655243,,,4.0558815e-71,25.850145
