query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
1426,29,7848,1121,4d96_5PA_B_501,1,unimol,0.65049422,0.65049422,,,0.97304911,23.42
1427,29,7862,1123,4d96_5PA_D_501,1,unimol,0.65049422,0.65049422,,,0,21.63
1428,29,7869,1124,4dch_4DC_A_502,1,unimol,0.65049422,0.65049422,,,0,24.92
1429,29,7883,1126,4dd8_BAT_A_1000,1,unimol,0.65049422,0.65049422,,,0.94422995,31.37
1430,29,7890,1127,4dd8_BAT_B_1000,1,unimol,0.65049422,0.65049422,,,0.95764167,28.68
1431,29,7897,1128,4dd8_BAT_C_1000,1,unimol,0.65049422,0.65049422,,,0.82103748,24.76
1432,29,7904,1129,4do1_ANN_B_502,1,unimol,0.65049422,0.65049422,,,0.98563776,18.17
1433,29,7911,1130,4do1_ANN_C_502,1,unimol,0.65049422,0.65049422,,,0.97909159,19.87
1434,29,7918,1131,4do1_ANN_D_502,1,unimol,0.65049422,0.65049422,,,0.97936974,21.45
1435,29,7925,1132,4dt8_ADN_B_401,1,unimol,0.65049422,0.65049422,,,0.98551584,16.23
1436,29,7932,1133,4dta_ADN_A_401,1,unimol,0.65049422,0.65049422,,,0.97481296,24.16
1437,29,7939,1134,4dta_ADN_B_401,1,unimol,0.65049422,0.65049422,,,0.95390452,16.4
1438,29,7946,1135,4dtb_GMP_A_401,1,unimol,0.65049422,0.65049422,,,0,15.42
1439,29,7953,1136,4du7_DP6_A_401,1,unimol,0.65049422,0.65049422,,,0.94204749,18.77
1440,29,7960,1137,4du7_DP6_B_401,1,unimol,0.65049422,0.65049422,,,0.96139828,24.26
1441,29,7967,1138,4dvw_0M4_B_512,1,unimol,0.65049422,0.65049422,,,0.99097395,21.15
1442,29,7974,1139,4dwv_PFB_B_378,1,unimol,0.65049422,0.65049422,,,0.98198648,16.19
1443,29,7981,1140,4e7v_CRS_1_101,1,unimol,0.65049422,0.65049422,,,0.98431918,19.38
1444,29,7988,1141,4e7v_CRS_3_101,1,unimol,0.65049422,0.65049422,,,0.97780262,22.35
1445,29,7995,1142,4e7v_CRS_E_101,1,unimol,0.65049422,0.65049422,,,0.9905427,21.31
1446,29,8002,1143,4e7v_CRS_G_101,1,unimol,0.65049422,0.65049422,,,0.99519348,15.9
1447,29,8009,1144,4e7v_CRS_I_101,1,unimol,0.65049422,0.65049422,,,0.98707028,18.44
1448,29,8016,1145,4e7v_CRS_M_101,1,unimol,0.65049422,0.65049422,,,0.98743952,18.92
1449,29,8023,1146,4e7v_CRS_O_101,1,unimol,0.65049422,0.65049422,,,0.98736929,20.43
1450,29,8030,1147,4e7v_CRS_Q_101,1,unimol,0.65049422,0.65049422,,,0.98753869,20.18
1451,29,8037,1148,4e7v_CRS_S_101,1,unimol,0.65049422,0.65049422,,,0.98539739,18.74
1452,29,8044,1149,4e7v_CRS_U_101,1,unimol,0.65049422,0.65049422,,,0.99039757,20.67
1453,29,8051,1150,4e7v_CRS_Y_101,1,unimol,0.65049422,0.65049422,,,0.98949961,14.47
1454,29,8058,1151,4e9z_651_A_301,1,unimol,0.65049422,0.65049422,,,0,16.04
1455,29,8065,1152,4ea0_651_A_306,1,unimol,0.65049422,0.65049422,,,0.99071232,20.42
1456,29,8072,1153,4ea0_651_B_305,1,unimol,0.65049422,0.65049422,,,0.99105793,26.33
1457,29,8079,1154,4ejh_0QA_A_502,1,unimol,0.65049422,0.65049422,,,0.59102642,29.19
1458,29,8086,1155,4ejh_0QA_D_502,1,unimol,0.65049422,0.65049422,,,0.68886984,27.46
1459,29,8093,1156,4ejh_0QA_F_502,1,unimol,0.65049422,0.65049422,,,0,27.66
1460,29,8107,1158,4ek1_CAM_B_502,1,unimol,0.65049422,0.65049422,,,0,17.54
1461,29,8114,1159,4ekr_0R0_A_202,1,unimol,0.65049422,0.65049422,,,0.99177384,22.58
1462,29,8121,1160,4ekr_0R0_A_203,1,unimol,0.65049422,0.65049422,,,0.94166089,20.78
1463,29,8128,1161,4ekr_0R0_B_203,1,unimol,0.65049422,0.65049422,,,0.99207739,21.16
1464,29,8135,1162,4evi_N7I_B_401,1,unimol,0.65049422,0.65049422,,,0.99259439,26.07
1465,29,8142,1163,4evq_PHB_B_402,1,unimol,0.65049422,0.65049422,,,0.99211104,16.7
1466,29,8149,1164,4evs_PHB_A_408,1,unimol,0.65049422,0.65049422,,,0.98997319,17.99
1467,29,8163,1166,4f8n_GAL_A_204,1,unimol,0.65049422,0.65049422,,,0.96241952,18.93
1468,29,8170,1167,4f8n_PC_A_202,1,unimol,0.65049422,0.65049422,,,0.92965042,16.7
1469,29,8177,1168,4fh7_TBP_A_202,1,unimol,0.65049422,0.65049422,,,0.020652629,14.67
1470,29,8184,1169,4fm6_TYR_C_259,1,unimol,0.65049422,0.65049422,,,0,34.48
1471,29,8191,1170,4fra_GAL_A_402,1,unimol,0.65049422,0.65049422,,,0.98949227,20.46
1472,29,8198,1171,4g1q_T27_A_601,1,unimol,0.65049422,0.65049422,,,0,18.99
