query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
10326,229,13578,1939,5u5g_7VD_A_302,5,autodock,0.68241564,0.68241564,,,0.88752517,6.2357477
10327,229,4283,611,2hdk_COI_B_900,6,smina,0.38567036,0.38567036,,,6.9365813e-07,0.98079147
10328,229,10100,1442,4uy7_HIS_B_800,6,smina,0.38360082,0.38360082,,,0.68924053,1.1693678
10329,229,14265,2037,5xvv_AKG_A_508,6,smina,0.38308591,0.38308591,,,0.00044500508,1.1887547
10330,229,11941,1705,5g03_OE2_A_1263,6,smina,0.3796533,0.3796533,,,0.37743604,3.9694825
10331,229,3275,467,1zk0_SS2_A_1260,6,smina,0.37939152,0.37939152,,,0.00026403213,0.5974912
10332,229,972,138,1h8p_PC_B_1110,6,smina,0.37862889,0.37862889,,,0,1.2930017
10333,229,6726,960,3wca_FPS_B_401,6,smina,0.3779528,0.3779528,,,0,7.2338039
10334,229,111,15,1amq_PMP_A_413,6,smina,0.37792949,0.37792949,,,0.11163794,2.121488
10335,229,3274,467,1zk0_SS2_A_1260,5,autodock,0.37744861,0.37744861,,,0.00026054651,4.3162781
10336,229,14279,2039,5xvv_AKG_C_504,6,smina,0.37693555,0.37693555,,,0.067669,1.1397344
10337,229,8987,1283,4kux_FPS_A_704,6,smina,0.37641915,0.37641915,,,0,6.0746103
10338,229,11423,1631,5dw3_TRP_D_402,6,smina,0.37580057,0.37580057,,,0.48326717,1.4407
10339,229,405,57,1ei6_PPF_A_410,6,smina,0.37572103,0.37572103,,,0.39004258,0.63925077
10340,229,9344,1334,4n4j_HG1_A_605,6,smina,0.37561204,0.37561204,,,8.2795518e-05,1.4711472
10341,229,971,138,1h8p_PC_B_1110,5,autodock,0.37531147,0.37531147,,,0,5.4655009
10342,229,13607,1943,5u5x_TP5_A_302,6,smina,0.37393304,0.37393304,,,0,1.165409
10343,229,10198,1456,4wqq_MAN_B_204,6,smina,0.37384271,0.37384271,,,0.0073612754,0.77380397
10344,229,8986,1283,4kux_FPS_A_704,5,autodock,0.37379885,0.37379885,,,0,28.417585
10345,229,10163,1451,4wca_CIT_A_401,6,smina,0.37356493,0.37356493,,,0.017833404,1.3358277
10346,229,13348,1906,5r9o_54F_A_401,6,smina,0.37355591,0.37355591,,,0,1.2106246
10347,229,14278,2039,5xvv_AKG_C_504,5,autodock,0.37331064,0.37331064,,,0.060459117,7.7220001
10348,229,4282,611,2hdk_COI_B_900,5,autodock,0.37329213,0.37329213,,,0.0016312522,6.3081593
10349,229,5620,802,2xta_TPP_D_2001,6,smina,0.37296731,0.37296731,,,0.38254252,11.755079
10350,229,404,57,1ei6_PPF_A_410,5,autodock,0.37275085,0.37275085,,,0.3902304,6.4127663
10351,229,9343,1334,4n4j_HG1_A_605,5,autodock,0.37199333,0.37199333,,,7.5086421e-05,4.0043192
10352,229,5354,764,2vmw_PLP_A_501,6,smina,0.37184925,0.37184925,,,1.8867364e-06,6.2609713
10353,229,15126,2160,6f3s_PLP_A_901,6,smina,0.37137106,0.37137106,,,0.021723768,1.6919562
10354,229,2448,349,1syf_THP_A_180,5,autodock,0.37119597,0.37119597,,,0,11.469462
10355,229,10099,1442,4uy7_HIS_B_800,5,autodock,0.37117699,0.37117699,,,0.68777183,36.772008
10356,229,11017,1573,5b4o_6DQ_B_202,6,smina,0.36968456,0.36968456,,,0,1.1723494
10357,229,14971,2138,6dl7_ONC_A_301,5,autodock,0.36957734,0.36957734,,,0,14.503249
10358,229,16487,2355,6ooi_PGA_H_302,2,diffdock,0.36940559,0.36940559,,,0,35.633572
10359,229,14496,2070,5ylf_BGC_A_401,6,smina,0.36920838,0.36920838,,,0.014519174,0.83515575
10360,229,8315,1187,4h4c_10D_B_402,6,smina,0.36911365,0.36911365,,,0,2.1395658
10361,229,9064,1294,4l80_OXL_C_402,6,smina,0.36907144,0.36907144,,,0.07067587,0.83350301
10362,229,14391,2055,5yb7_ORN_D_603,6,smina,0.36902394,0.36902394,,,0.0017726506,1.1930814
10363,229,12325,1760,5i5s_NVU_A_402,5,autodock,0.36886448,0.36886448,,,4.0015315e-05,16.923809
10364,229,10205,1457,4wqq_MAN_C_204,6,smina,0.36875889,0.36875889,,,0.0065203781,0.84767631
10365,229,16379,2339,6o1s_7SD_E_803,6,smina,0.36865932,0.36865932,,,2.1887179e-11,10.062978
10366,229,881,125,1h48_GPP_E_904,6,smina,0.36846944,0.36846944,,,0,5.7384162
10367,229,11940,1705,5g03_OE2_A_1263,5,autodock,0.36784503,0.36784503,,,0.35866923,13.441707
10368,229,16918,2416,6rgr_RM4_A_403,6,smina,0.36781955,0.36781955,,,0.89728833,0.58758163
10369,229,1797,256,1nf0_13P_A_5001,5,autodock,0.36779744,0.36779744,,,0.00049370407,6.8635484
10370,229,4052,578,2fhk_MFN_B_602,6,smina,0.36757799,0.36757799,,,0,15.490016
10371,229,4773,681,2prg_BRL_B_2,6,smina,0.36726808,0.36726808,,,0,6.0965399
10372,229,5592,798,2xmi_FLC_A_1379,6,smina,0.36706789,0.36706789,,,0.092777569,1.602977
10373,229,5395,770,2vzu_PNJ_B_1904,5,autodock,0.36681196,0.36681196,,,0,21.08888
10374,229,6725,960,3wca_FPS_B_401,5,autodock,0.36608528,0.36608528,,,0,12.556075
10375,229,2932,418,1wmz_NGA_C_503,6,smina,0.36605364,0.36605364,,,5.837495e-06,1.4352797
